cell,x,y,slice,radius
0,0,0,0,0
1,1336,4415,1,130
2,1609,1895,1,149
3,738,1405,1,147
4,88,2967,1,127
5,2335,3392,1,127
6,1195,4149,1,145
7,909,3447,1,141
8,2325,2534,1,130
9,1629,3869,1,139
10,1799,1840,1,141
11,1896,3734,1,132
12,1232,4471,1,138
13,1702,1159,1,134
14,1110,689,1,139
15,1818,425,1,126
16,1138,3309,1,130
17,1616,4244,1,139
18,1869,1829,1,134
19,869,4177,1,137
20,426,1974,1,131
21,753,2032,1,135
22,1369,1792,1,149
23,91,2199,1,136
24,1686,1580,1,135
25,582,1840,1,142
26,1833,3330,1,133
27,1920,2510,1,132
28,1699,2213,1,130
29,949,783,1,145
30,662,4248,1,145
31,662,1979,1,149
32,324,3135,1,139
33,1393,4221,1,148
34,2161,2880,1,129
35,2122,1790,1,132
36,344,2644,1,136
37,52,2144,1,125
38,1147,4137,1,147
39,1002,4433,1,131
40,2420,2927,1,145
41,1767,2602,1,133
42,2073,1677,1,150
43,350,814,1,140
44,276,1868,1,128
45,998,3822,1,125
46,977,4309,1,125
47,1154,4519,1,150
48,1330,4428,1,147
49,1330,3977,1,135
50,554,4048,1,134
51,2303,2066,1,133
52,1863,1847,1,149
53,2097,1509,1,138
54,824,1359,1,131
55,1237,3394,1,129
56,1619,117,1,128
57,1148,4309,1,141
58,1516,376,1,131
59,325,2131,1,137
60,1198,913,1,131
61,1973,3674,1,133
62,783,1725,1,140
63,669,2911,1,133
64,1869,2784,1,130
65,1822,1550,1,148
66,2370,2810,1,148
67,1835,2832,1,133
68,1551,3012,1,147
69,834,1998,1,128
70,840,241,1,142
71,782,1802,1,142
72,428,1861,1,147
73,1708,1176,1,146
74,447,3591,1,128
75,767,2828,1,147
76,1024,1980,1,137
77,1424,981,1,139
78,741,1543,1,132
79,1099,1171,1,133
80,2320,2652,1,127
81,438,1905,1,139
82,2001,2414,1,137
83,1243,4093,1,141
84,1783,305,1,143
85,1432,4237,1,146
86,733,4327,1,144
87,493,2234,1,131
88,2032,3827,1,128
89,1248,4523,1,134
90,148,1415,1,134
91,605,3376,1,148
92,1686,1278,1,127
93,684,1274,1,145
94,876,756,1,138
95,236,2367,1,138
96,1188,1416,1,147
97,2097,1633,1,138
98,298,1184,1,146
99,2011,1641,1,147
100,916,4414,1,132
101,1364,683,1,149
102,1037,4175,1,126
103,1622,2296,1,126
104,1306,916,1,131
105,1177,3885,1,126
106,1147,2911,1,125
107,532,2403,1,139
108,1870,541,1,130
109,2083,1438,1,149
110,1552,1369,1,127
111,586,650,1,131
112,1479,1534,1,148
113,2238,3030,1,147
114,616,1587,1,146
115,1004,1566,1,147
116,1761,935,1,132
117,1630,768,1,131
118,1406,2850,1,133
119,912,2432,1,130
120,937,846,1,131
121,1374,2200,1,136
122,542,2797,1,145
123,1270,3874,1,131
124,399,2184,1,139
125,406,3288,1,137
126,1437,104,1,132
127,869,3792,1,149
128,1858,3032,1,141
129,740,446,1,137
130,102,2422,1,132
131,878,3471,1,150
132,230,2404,1,142
133,2072,2847,1,146
134,2094,2042,1,138
135,2166,833,1,148
136,1066,1892,1,147
137,480,3973,1,142
138,2051,1997,1,132
139,1381,2565,1,136
140,552,3498,1,131
141,740,2613,1,132
142,481,1309,1,134
143,1052,3652,1,133
144,1686,2279,1,129
145,793,2024,1,144
146,43,1979,1,135
147,1324,2850,1,139
148,654,2764,1,148
149,1092,104,1,139
150,1791,2418,1,133
151,1973,3803,1,147
152,656,1383,1,133
153,1321,4306,1,150
154,873,2966,1,142
155,792,3294,1,142
156,560,1880,1,131
157,1496,3359,1,149
158,1741,2945,1,130
159,372,2086,1,125
160,1326,369,1,133
161,1817,2403,1,133
162,1218,4185,1,146
163,1995,2563,1,146
164,561,3709,1,149
165,1444,1631,1,149
166,2359,1403,1,137
167,1328,386,1,127
168,1597,1582,1,135
169,341,3396,1,142
170,2021,2530,1,146
171,776,608,1,143
172,1890,3006,1,142
173,1415,4208,1,127
174,1070,209,1,132
175,1660,610,1,147
176,851,3904,1,142
177,660,312,1,150
178,2402,1543,1,149
179,103,2603,1,134
180,1501,846,1,141
181,1111,629,1,149
182,1730,879,1,136
183,960,4501,1,132
184,336,1653,1,133
185,1458,2194,1,132
186,422,632,1,147
187,1609,2805,1,148
188,2152,804,1,132
189,679,1146,1,150
190,1931,586,1,125
191,1912,2124,1,134
192,1934,3728,1,125
193,1839,3776,1,147
194,882,624,1,147
195,1643,2364,1,140
196,1431,2384,1,135
197,1564,3912,1,128
198,1816,1203,1,143
199,2040,1703,1,127
200,2463,1826,1,150
201,1472,2444,1,143
202,331,2988,1,126
203,758,1814,1,131
204,1809,1988,1,146
205,492,3337,1,130
206,1901,899,1,131
207,864,358,1,145
208,1832,2626,1,148
209,730,2993,1,144
210,1981,1070,1,137
211,2209,1194,1,126
212,494,1820,1,137
213,914,4009,1,149
214,1934,758,1,145
215,730,3937,1,146
216,1443,141,1,146
217,265,1940,1,133
218,1683,455,1,138
219,2132,803,1,138
220,469,3683,1,142
221,2157,3716,1,128
222,249,2346,1,149
223,904,3389,1,143
224,1590,4020,1,144
225,1492,1594,1,133
226,841,1309,1,128
227,663,837,1,132
228,1511,2013,1,127
229,483,2765,1,131
230,1814,3420,1,134
231,694,3210,1,150
232,1228,1388,1,143
233,1388,3626,1,150
234,1372,1635,1,148
235,1217,1095,1,134
236,1613,4040,1,138
