cell,x,y,slice,radius
0,0,0,0,0
1,1980,858,1,134
2,1059,1037,1,133
3,2102,2612,1,148
4,1671,1490,1,141
5,1701,929,1,130
6,890,1172,1,133
7,1745,848,1,143
8,2129,1382,1,139
9,1873,2422,1,126
10,1424,1513,1,127
11,1481,1320,1,134
12,1415,660,1,126
13,1120,2046,1,128
14,868,679,1,133
15,1795,1752,1,129
16,719,466,1,143
17,1533,275,1,129
18,1269,1953,1,145
19,2019,1460,1,147
20,1746,1708,1,125
21,1578,1889,1,143
22,1459,3064,1,136
23,538,1214,1,136
24,479,1862,1,131
25,1962,1146,1,142
26,145,1294,1,143
27,328,680,1,146
28,175,2323,1,132
29,1449,2406,1,129
30,1322,1267,1,138
31,2116,1287,1,132
32,382,456,1,148
33,1476,83,1,146
34,1037,2911,1,131
35,98,975,1,128
36,1058,1963,1,135
37,789,1724,1,127
38,71,1952,1,140
39,527,2685,1,125
40,2126,2469,1,145
41,301,1376,1,135
42,1669,3051,1,136
43,1947,353,1,137
44,1927,1854,1,135
45,638,2378,1,149
46,1640,567,1,147
47,918,1225,1,144
48,2352,903,1,142
49,2374,1945,1,143
50,1958,1139,1,140
51,575,896,1,136
52,1801,233,1,126
53,1060,764,1,142
54,1797,2167,1,126
55,2273,2316,1,131
56,329,1717,1,126
57,1215,1527,1,138
58,2031,2077,1,134
59,2299,1419,1,146
60,649,383,1,134
61,1586,1166,1,138
62,2114,2484,1,130
63,205,1402,1,142
64,233,679,1,150
65,806,3039,1,141
66,1026,79,1,148
67,273,1648,1,145
68,1137,3056,1,132
69,461,858,1,138
70,363,757,1,133
71,869,704,1,142
72,1526,716,1,137
73,917,473,1,127
74,1043,2660,1,144
75,1558,628,1,134
76,1012,1976,1,140
77,1415,1969,1,132
78,1728,986,1,135
79,1527,897,1,125
80,181,1893,1,141
81,1784,1777,1,128
82,1297,2419,1,136
83,2361,1942,1,128
84,2071,1900,1,130
85,1721,418,1,138
86,1993,863,1,148
87,2085,858,1,150
88,1587,743,1,148
89,1041,2554,1,149
90,1326,1457,1,126
91,2072,1152,1,147
92,670,479,1,146
93,1308,425,1,136
94,793,190,1,128
95,1927,492,1,148
96,2215,681,1,128
97,408,615,1,129
98,694,859,1,126
99,1404,2692,1,150
100,1567,811,1,147
101,1826,1798,1,147
102,1967,321,1,144
103,572,1734,1,131
104,1303,849,1,125
105,1009,654,1,126
106,95,1736,1,149
107,1391,480,1,134
108,731,1659,1,144
109,1084,3009,1,139
110,699,1338,1,149
111,1631,649,1,138
112,1516,230,1,140
113,530,439,1,127
114,2170,1683,1,139
115,1454,2718,1,127
116,292,900,1,142
117,2317,1521,1,141
118,1250,2160,1,132
119,1279,2930,1,144
120,1002,2233,1,130
121,1901,650,1,144
122,1245,1202,1,140
123,976,2702,1,134
124,2158,685,1,130
125,2495,1509,1,135
126,1312,3042,1,127
127,272,1260,1,148
128,514,695,1,132
129,1468,2074,1,145
130,1672,917,1,144
131,1742,745,1,134
132,394,2194,1,127
133,2015,1404,1,132
134,2251,2001,1,132
135,1705,2027,1,138
136,1177,345,1,144
137,927,849,1,134
138,1764,2785,1,149
139,848,1051,1,140
140,1236,951,1,125
141,2479,1508,1,144
142,1780,980,1,138
143,279,1685,1,144
144,1601,2571,1,136
145,2486,1536,1,146
146,742,742,1,129
147,696,1603,1,143
148,629,1225,1,139
149,598,887,1,138
150,285,667,1,125
151,635,2139,1,133
152,1426,1334,1,142
153,214,2184,1,133
154,1889,2175,1,148
155,39,1891,1,126
156,2003,2659,1,143
157,2140,2399,1,140
158,1827,2159,1,133
159,829,2483,1,132
160,231,2313,1,147
161,2099,631,1,137
162,1635,3023,1,135
163,1317,1007,1,144
164,1076,1070,1,133
165,632,448,1,130
166,1220,1064,1,139
167,2181,2520,1,128
168,848,2956,1,141
169,1623,700,1,130
170,894,1601,1,135
171,1576,404,1,131
172,1235,2574,1,145
173,1524,1960,1,128
174,2036,2328,1,134
175,655,2651,1,130
176,1833,380,1,138
177,117,1520,1,126
178,2455,1805,1,139
179,723,2752,1,150
180,1078,1058,1,131
181,158,2104,1,137
182,1550,2969,1,141
183,744,1099,1,133
184,1630,2413,1,132
185,1612,446,1,129
186,1187,2521,1,127
187,431,527,1,145
