cell,x,y,slice,radius
0,0,0,0,0
1,894,3693,1,132
2,2273,3015,1,149
3,753,1739,1,128
4,677,248,1,140
5,833,1791,1,129
6,1330,1739,1,149
7,1091,310,1,137
8,1461,1858,1,130
9,1424,1263,1,132
10,1915,774,1,148
11,519,2500,1,128
12,1638,2722,1,131
13,431,1652,1,138
14,160,2213,1,138
15,698,706,1,141
16,1882,3439,1,140
17,545,850,1,143
18,2010,1340,1,127
19,1627,1760,1,143
20,1165,1157,1,133
21,2387,1927,1,127
22,2142,1945,1,129
23,1263,5,1,130
24,2066,2696,1,132
25,1099,3307,1,126
26,970,631,1,148
27,1438,2979,1,139
28,1256,3391,1,148
29,861,3487,1,140
30,2080,2213,1,140
31,1471,1644,1,140
32,56,2045,1,134
33,2213,821,1,134
34,1223,1333,1,148
35,2200,1126,1,147
36,1726,680,1,146
37,1961,897,1,134
38,1439,623,1,136
39,2162,3016,1,148
40,396,1759,1,144
41,476,2037,1,142
42,1155,3955,1,146
43,1090,1503,1,135
44,1430,3096,1,147
45,2027,529,1,143
46,1121,1701,1,143
47,2072,1140,1,134
48,1125,406,1,130
49,936,970,1,126
50,2309,1098,1,127
51,180,2663,1,136
52,929,892,1,138
53,831,3576,1,132
54,341,2731,1,149
55,1905,2574,1,131
56,1662,257,1,127
57,1094,255,1,141
58,1630,3332,1,128
59,2100,858,1,126
60,2224,2154,1,136
61,69,1560,1,126
62,1693,1082,1,150
63,438,3512,1,132
64,565,1311,1,132
65,817,1449,1,131
66,1593,2096,1,128
67,938,1450,1,138
68,1159,1542,1,126
69,1394,2842,1,146
70,2330,1472,1,128
71,2008,3013,1,136
72,1408,2459,1,139
73,1380,2062,1,139
74,1924,1549,1,142
75,1796,846,1,133
76,1282,1138,1,140
77,631,839,1,128
78,960,851,1,143
79,1801,1150,1,143
80,1976,1111,1,148
81,1275,2718,1,150
82,1373,2964,1,148
83,685,477,1,148
84,1069,1014,1,135
85,755,3270,1,131
86,1317,1906,1,141
87,658,2530,1,136
88,915,837,1,131
89,2065,2663,1,147
