cell,x,y,slice,radius
0,0,0,0,0
1,2015,2650,1,137
2,1073,2923,1,140
3,323,2593,1,133
4,652,3648,1,133
5,854,2256,1,128
6,1873,2168,1,138
7,694,3111,1,146
8,2066,3418,1,125
9,364,3538,1,131
10,558,3247,1,146
11,1323,93,1,125
12,1520,4156,1,139
13,2230,2423,1,132
14,2031,3600,1,130
15,757,3339,1,134
16,1923,2575,1,145
17,1411,652,1,136
18,597,1686,1,133
19,756,1218,1,134
20,986,4072,1,141
21,1459,176,1,126
22,1856,2736,1,126
23,2055,1158,1,144
24,1977,3301,1,129
25,821,1360,1,148
26,683,2907,1,135
27,934,1726,1,130
28,117,1775,1,130
29,692,3308,1,134
30,909,1414,1,143
31,568,1296,1,131
32,1512,3705,1,131
33,486,3713,1,145
34,797,2870,1,148
35,1120,1515,1,130
36,1105,567,1,139
37,1361,3278,1,148
38,1579,3354,1,132
39,2034,2158,1,129
40,1393,39,1,144
41,1118,125,1,144
42,939,215,1,134
43,1713,3719,1,135
44,844,1273,1,135
45,1743,474,1,141
46,1874,1890,1,131
47,1250,213,1,126
48,961,2564,1,148
49,1634,1454,1,147
50,1722,1391,1,150
51,410,1203,1,128
52,1255,1058,1,145
53,1885,1395,1,140
54,1411,1894,1,139
55,907,954,1,148
56,2047,3749,1,131
57,1705,3434,1,143
58,958,460,1,127
59,1991,1320,1,138
60,1370,2472,1,128
61,473,3324,1,139
62,1932,2213,1,130
63,1950,2293,1,146
64,671,2679,1,147
65,1759,3039,1,133
66,451,3456,1,128
67,2159,1445,1,138
68,250,2116,1,135
69,796,3030,1,147
70,1242,2297,1,136
71,1391,968,1,137
72,1066,3429,1,145
73,555,827,1,134
74,1730,2995,1,129
75,1326,3375,1,140
76,659,2455,1,127
77,2120,2738,1,131
78,2098,2030,1,130
79,1224,3170,1,144
80,1573,706,1,142
81,230,3270,1,136
82,2152,1082,1,136
83,1690,1069,1,148
84,1291,2555,1,146
85,693,1434,1,137
86,40,2407,1,132
87,2118,1273,1,143
88,1559,3876,1,142
89,1433,3347,1,139
90,918,3554,1,132
91,416,575,1,143
92,570,3474,1,147
93,143,2501,1,138
94,1699,1003,1,133
95,1334,2296,1,127
96,1261,3439,1,132
97,2150,1191,1,126
98,1132,712,1,125
99,286,3011,1,131
100,449,3341,1,148
101,907,1322,1,127
102,1949,1781,1,144
103,1217,1499,1,147
104,1867,887,1,150
105,1499,3737,1,139
106,1145,1693,1,133
107,957,900,1,133
108,1561,2181,1,150
109,2050,3276,1,146
110,2263,1807,1,150
111,888,3933,1,140
112,593,2191,1,146
113,321,1373,1,136
114,141,1985,1,150
115,2060,1678,1,125
116,1362,2581,1,134
117,1330,236,1,144
118,2066,1179,1,142
119,377,1576,1,133
120,2243,1878,1,135
121,1487,3170,1,127
122,1583,920,1,135
123,1092,1735,1,134
124,2265,1833,1,148
125,31,2382,1,127
126,1476,1165,1,141
127,1352,1093,1,129
128,1183,3260,1,141
129,1527,3209,1,141
130,2192,3022,1,126
131,747,3157,1,126
132,1874,1217,1,137
133,1844,3897,1,147
134,687,3109,1,136
135,1468,3488,1,126
136,1307,947,1,132
137,443,1696,1,149
138,712,2488,1,137
139,1667,2389,1,149
140,1880,2159,1,140
141,1935,3813,1,137
142,1387,4207,1,134
143,2479,2420,1,126
144,325,3378,1,128
145,1072,717,1,140
146,1711,3531,1,135
147,1450,1057,1,139
148,402,2738,1,143
149,879,1561,1,131
150,1199,2056,1,143
151,595,1978,1,131
152,1527,1243,1,127
