cell,x,y,slice,radius
0,0,0,0,0
1,1226,3344,1,138
2,1522,2795,1,130
3,1566,3898,1,138
4,1485,435,1,142
5,272,1841,1,133
6,534,2709,1,139
7,1415,29,1,127
8,1403,469,1,146
9,365,1253,1,133
10,849,2715,1,125
11,2031,1930,1,126
12,1915,3320,1,136
13,157,1149,1,142
14,787,3508,1,143
15,1683,1093,1,145
16,599,3657,1,131
17,1322,1217,1,150
18,1554,3013,1,129
19,1805,1975,1,147
20,210,2474,1,146
21,1917,1103,1,135
22,1802,2124,1,130
23,1249,3682,1,139
24,139,1989,1,148
25,2315,1084,1,130
26,1643,1604,1,133
27,1290,985,1,125
28,2060,801,1,141
29,1889,3520,1,125
30,1787,1917,1,138
31,364,3302,1,141
32,2109,2051,1,142
33,1264,2980,1,125
34,821,2150,1,137
35,1818,589,1,128
36,501,1721,1,133
37,965,2731,1,136
38,1501,3731,1,135
39,1079,3752,1,143
40,1236,1196,1,148
41,1245,2453,1,125
42,591,2584,1,131
43,1301,2580,1,127
44,1517,2813,1,134
45,2029,3402,1,128
46,1762,3301,1,133
47,559,704,1,143
48,1533,2270,1,129
49,1898,3197,1,134
50,971,697,1,137
51,1620,2621,1,135
52,1669,3778,1,132
53,1114,2736,1,150
54,277,3163,1,134
55,743,2654,1,141
56,1250,1638,1,131
57,524,802,1,145
58,1592,2505,1,125
59,284,3127,1,146
60,1538,163,1,149
61,2419,1420,1,150
62,775,2696,1,136
63,644,3054,1,129
64,1524,2569,1,127
65,1155,1254,1,149
66,1021,3006,1,136
67,1170,716,1,132
68,1045,63,1,131
69,1095,1426,1,125
70,1383,2619,1,138
71,1598,335,1,134
72,1715,1566,1,132
73,2109,1622,1,143
74,857,3387,1,128
75,1963,1945,1,143
76,1510,1255,1,141
77,1777,284,1,146
78,1416,537,1,141
79,2106,2728,1,132
80,2075,3178,1,127
81,2098,1396,1,141
82,2246,995,1,145
83,1864,1743,1,140
84,2141,2509,1,144
85,1261,654,1,142
86,1088,3945,1,149
87,1889,3002,1,145
88,1645,3252,1,130
89,992,619,1,138
90,1113,2959,1,141
91,1579,3587,1,128
92,972,1984,1,139
93,1620,1823,1,141
94,2122,632,1,139
95,829,1006,1,134
96,1869,2638,1,148
97,544,2385,1,133
98,615,3138,1,139
99,476,2241,1,148
100,1437,3880,1,127
101,1894,369,1,126
102,2291,2899,1,125
103,279,2112,1,142
104,1746,1472,1,142
105,638,3557,1,136
106,789,1719,1,127
107,799,1060,1,146
108,480,3083,1,145
109,907,2790,1,126
110,351,1312,1,150
111,2012,1115,1,138
112,805,1114,1,136
113,1090,1773,1,132
114,1580,3684,1,133
115,950,1141,1,137
116,359,1789,1,129
117,1027,582,1,136
118,544,3178,1,131
119,1305,2699,1,140
120,2414,1497,1,143
121,1423,3465,1,136
122,1243,860,1,139
123,793,1706,1,137
124,801,1981,1,129
125,697,2260,1,140
126,1823,2020,1,146
127,736,2194,1,137
128,711,224,1,146
129,1585,1404,1,148
130,1614,1588,1,128
131,130,1710,1,133
132,715,331,1,129
133,1378,3297,1,130
134,544,1139,1,135
135,756,1095,1,142
136,992,2937,1,125
137,1984,2424,1,139
138,2013,1539,1,129
139,216,2471,1,137
140,834,2362,1,134
141,925,2641,1,149
142,1130,285,1,129
143,1783,2902,1,144
144,1282,2018,1,129
145,824,754,1,142
146,513,2775,1,127
147,1677,2221,1,144
148,1138,1333,1,143
149,968,1879,1,148
150,1854,2432,1,132
151,2403,2683,1,148
152,1358,3665,1,141
153,390,1427,1,127
154,2375,1194,1,144
155,927,674,1,137
156,159,1880,1,137
157,893,2689,1,140
158,1089,2316,1,143
159,2169,3308,1,126
160,1582,2067,1,131
161,449,542,1,134
162,447,1194,1,141
163,411,3283,1,130
164,284,2123,1,138
165,1195,2657,1,144
166,1284,1280,1,131
167,1164,152,1,149
168,787,1483,1,136
169,1021,1936,1,129
170,1995,2916,1,142
171,1768,378,1,129
172,1754,1947,1,126
173,1702,3676,1,134
174,1182,288,1,135
175,257,1140,1,129
176,225,2737,1,132
177,1832,1323,1,143
178,2182,1387,1,148
179,786,2410,1,137
180,1017,3538,1,148
181,613,2886,1,146
182,275,1812,1,136
183,1964,2175,1,130
184,669,3164,1,141
185,2111,580,1,133
186,363,3051,1,130
187,1890,2336,1,127
188,281,1433,1,137
189,1208,3714,1,131
190,1344,3453,1,141
191,587,3301,1,145
192,568,3020,1,132
193,1813,2292,1,136
194,1112,3444,1,145
195,1813,2772,1,144
196,1082,1429,1,134
197,2212,1767,1,150
198,191,2463,1,137
199,842,777,1,150
200,1947,1466,1,132
201,1374,2318,1,125
202,59,2061,1,132
203,2079,550,1,139
204,566,864,1,147
205,681,935,1,125
206,1744,213,1,143
207,393,3210,1,146
208,212,2244,1,145
209,1828,677,1,149
210,1218,3096,1,140
211,1772,3244,1,126
212,1694,1073,1,129
213,904,2982,1,135
214,1516,829,1,131
215,1650,2453,1,131
216,1457,1270,1,128
217,2293,2729,1,149
218,1957,2227,1,126
219,1852,818,1,134
220,806,1457,1,148
221,1666,1362,1,131
222,1013,3164,1,147
223,1626,1593,1,145
224,656,3682,1,133
225,430,1604,1,142
226,1367,561,1,148
227,1705,2366,1,129
228,388,1832,1,134
