cell,x,y,slice,radius
0,0,0,0,0
1,882,1902,1,129
2,1480,1326,1,140
3,818,1770,1,147
4,1263,1440,1,131
5,2156,1342,1,131
6,1470,263,1,134
7,109,986,1,141
8,2091,2051,1,147
9,869,2254,1,131
10,1413,1462,1,135
11,1614,2090,1,148
12,1578,2632,1,140
13,966,991,1,141
14,302,2313,1,139
15,385,757,1,135
16,2071,2483,1,141
17,2167,2574,1,143
18,1565,2260,1,142
19,1413,720,1,150
20,2010,2339,1,126
21,318,1112,1,133
22,1441,1976,1,131
23,273,2530,1,147
24,2316,2090,1,135
25,2193,2277,1,134
26,1590,1470,1,136
27,978,1116,1,149
28,973,2125,1,143
29,1454,1018,1,128
30,904,2529,1,146
31,269,914,1,126
32,1649,815,1,127
33,2107,725,1,128
34,983,2373,1,138
35,787,1295,1,135
36,325,698,1,138
37,948,3043,1,144
38,1716,404,1,144
39,760,1414,1,138
40,939,587,1,129
41,2174,840,1,142
42,763,1890,1,126
43,2133,2622,1,137
44,1624,385,1,140
45,425,1571,1,148
46,1597,238,1,128
47,1356,2252,1,142
48,604,2871,1,150
49,433,2243,1,137
50,890,654,1,150
51,1109,1625,1,146
52,2259,2125,1,127
53,177,1925,1,126
54,501,810,1,144
55,1387,3029,1,135
56,866,1771,1,140
57,476,975,1,128
58,2101,2394,1,138
59,233,2303,1,147
60,1796,2106,1,149
61,446,2113,1,143
62,1503,410,1,145
63,1092,2534,1,141
64,920,2268,1,135
65,307,2439,1,149
66,1460,1445,1,137
67,243,2012,1,135
68,1056,2834,1,148
69,1790,187,1,136
70,1377,2038,1,150
71,521,2783,1,134
72,1906,316,1,128
73,746,596,1,146
74,1532,230,1,125
75,1116,1548,1,138
76,885,783,1,131
77,1664,1513,1,125
78,2025,792,1,134
79,1794,2478,1,128
80,909,2737,1,140
81,922,2756,1,127
82,1268,1726,1,143
83,1518,2791,1,135
84,1171,758,1,129
85,1211,1326,1,128
86,1461,323,1,143
87,1618,1044,1,129
88,79,1237,1,145
89,45,1630,1,140
90,1137,2538,1,133
91,1863,2124,1,135
92,1367,2641,1,137
93,2212,1776,1,148
94,1870,480,1,128
95,580,613,1,126
96,797,1262,1,134
97,2104,472,1,127
98,1075,234,1,128
99,1616,2266,1,143
100,215,1057,1,129
101,2150,2234,1,143
102,491,2414,1,133
103,437,921,1,135
104,832,1329,1,129
105,869,687,1,136
106,45,1587,1,135
107,2178,791,1,128
108,1422,916,1,136
109,905,2794,1,128
110,2118,2391,1,142
111,925,2218,1,141
112,89,1454,1,134
113,1265,1149,1,144
114,1592,1984,1,147
115,1294,2485,1,150
116,846,2178,1,137
117,1120,2133,1,149
118,322,1178,1,141
119,1504,290,1,134
120,2251,1453,1,129
121,1479,1330,1,149
122,565,2852,1,150
123,877,2998,1,138
124,742,444,1,136
125,1479,1082,1,149
126,280,1469,1,146
127,2469,1692,1,149
128,873,2413,1,131
129,2436,1720,1,128
130,2240,672,1,130
131,679,2342,1,140
132,867,1815,1,146
133,520,1625,1,140
134,785,2225,1,135
135,2290,1904,1,129
136,1625,1273,1,137
137,1300,2622,1,125
138,1062,965,1,134
139,1722,191,1,133
140,2278,1106,1,129
141,1495,384,1,126
142,2024,1941,1,132
143,1721,216,1,142
144,1822,2743,1,137
145,1081,1715,1,136
146,367,1678,1,130
147,1297,142,1,148
148,1612,2082,1,139
149,1847,2874,1,144
150,2244,1097,1,125
151,1218,3142,1,147
152,600,2453,1,128
153,1697,440,1,128
154,2302,2049,1,130
155,2180,1466,1,147
156,454,445,1,126
157,161,1570,1,134
158,1834,921,1,128
159,257,1830,1,131
160,707,2766,1,148
161,1198,2498,1,146
162,1945,1396,1,125
163,749,579,1,148
164,1002,2569,1,134
165,2281,987,1,133
166,431,2443,1,140
167,924,610,1,135
168,938,2521,1,125
169,1158,2996,1,145
170,2309,1440,1,125
171,992,458,1,136
172,652,2160,1,144
173,1944,431,1,131
174,722,2320,1,148
175,1496,1887,1,148
176,2370,1868,1,149
177,443,870,1,148
178,1503,1744,1,148
179,376,1786,1,141
180,1134,1142,1,134
181,575,2504,1,145
182,2314,1717,1,144
183,2322,1839,1,125
184,662,1167,1,138
185,707,197,1,127
186,825,2853,1,136
187,1714,2916,1,128
