cell,x,y,slice,radius
0,0,0,0,0
1,243,2316,1,127
2,1569,2505,1,147
3,2214,1734,1,132
4,1707,261,1,127
5,1409,2665,1,130
6,2314,1513,1,134
7,764,2121,1,136
8,858,3636,1,125
9,534,2832,1,149
10,213,2918,1,144
11,1278,2867,1,134
12,856,1521,1,149
13,1368,1268,1,136
14,1926,851,1,141
15,785,767,1,130
16,257,1973,1,126
17,1154,1121,1,149
18,1677,3410,1,143
19,626,956,1,143
20,1581,3197,1,136
21,1122,2032,1,137
22,1690,1826,1,126
23,1509,1220,1,143
24,1813,1771,1,132
25,1733,793,1,138
26,2250,2380,1,136
27,956,369,1,128
28,2044,1066,1,146
29,672,2813,1,143
30,2252,2024,1,130
31,291,2429,1,132
32,1628,1071,1,141
33,2026,1132,1,130
34,252,2387,1,137
35,335,1812,1,132
36,939,3384,1,131
37,2175,1185,1,135
38,2082,2257,1,137
39,868,744,1,140
40,1479,1711,1,134
41,102,2640,1,138
42,736,2170,1,140
43,1595,3546,1,129
44,2081,997,1,148
45,1876,2494,1,149
46,1114,3730,1,142
47,869,1136,1,133
48,1401,1486,1,132
49,726,2377,1,133
50,2004,2461,1,136
51,1045,1496,1,135
52,1503,1105,1,140
53,1182,3272,1,130
54,798,2856,1,133
55,195,1720,1,137
56,2191,1768,1,139
57,1591,2426,1,127
58,517,1128,1,147
59,1618,1527,1,146
60,2109,3309,1,137
61,476,2308,1,134
62,1284,776,1,145
63,2109,3331,1,148
64,1698,3628,1,134
65,1453,2953,1,137
66,1300,3634,1,127
67,480,713,1,139
68,2088,803,1,132
69,1251,1217,1,137
70,1595,3239,1,143
71,334,1965,1,144
72,406,949,1,143
73,980,539,1,129
74,1711,1369,1,126
75,1228,151,1,127
76,576,742,1,145
77,1486,2742,1,148
78,1470,3649,1,128
79,1651,3159,1,140
80,2150,619,1,130
81,783,884,1,132
82,989,2687,1,134
83,1590,157,1,147
84,1976,2323,1,132
85,697,3635,1,134
86,954,2967,1,125
87,2158,1241,1,150
88,1700,2061,1,135
89,1478,637,1,147
90,1750,3311,1,132
91,1894,1556,1,129
92,1212,913,1,126
93,673,1421,1,132
94,1482,3413,1,150
95,523,1355,1,134
96,1447,3007,1,136
97,2108,1753,1,140
98,1771,1697,1,146
99,1574,2745,1,135
100,1331,1930,1,135
101,352,901,1,135
102,1695,424,1,129
103,969,2855,1,145
104,2127,1625,1,130
105,1226,1884,1,142
106,488,1142,1,150
