cell,x,y,slice,radius
0,0,0,0,0
1,990,1267,1,147
2,2154,2116,1,126
3,1511,4109,1,136
4,245,1008,1,128
5,702,3051,1,138
6,905,4239,1,133
7,572,1372,1,137
8,1795,1227,1,149
9,2216,841,1,144
10,1439,880,1,145
11,458,4030,1,149
12,1208,3878,1,143
13,631,2821,1,138
14,2270,2978,1,144
15,2049,3056,1,130
16,1603,3216,1,140
17,2344,2385,1,150
18,869,3625,1,135
19,1153,1502,1,142
20,2057,1114,1,147
21,1985,2367,1,150
22,529,3149,1,129
23,106,1599,1,144
24,1420,3321,1,128
25,865,2931,1,150
26,784,1399,1,148
27,1514,947,1,136
28,1383,1017,1,132
29,1383,1850,1,135
30,890,4347,1,139
31,1720,2762,1,149
32,750,2254,1,133
33,2102,3135,1,135
34,1390,3920,1,144
35,1080,2056,1,141
36,1163,2928,1,134
37,1541,4258,1,139
38,129,1896,1,130
39,1609,4408,1,136
40,339,1662,1,140
41,2305,1137,1,126
42,290,967,1,128
43,351,3698,1,149
44,1828,2911,1,125
45,1860,3871,1,142
46,1967,4156,1,129
47,1845,3215,1,144
48,1396,1194,1,133
49,2343,2615,1,133
50,1260,4220,1,150
51,817,476,1,126
52,2023,1534,1,143
53,2204,1002,1,143
54,1458,2352,1,131
55,995,2933,1,129
56,249,2043,1,147
57,294,2501,1,145
58,2261,1707,1,150
59,201,2432,1,143
60,1480,1190,1,138
61,1406,1887,1,149
62,833,431,1,145
63,1301,2187,1,143
64,1985,3430,1,146
65,2179,2048,1,136
66,1106,716,1,144
67,393,3238,1,143
68,2085,1316,1,125
69,1368,1400,1,129
70,622,1831,1,127
71,2360,2042,1,149
72,486,1081,1,133
73,540,3554,1,145
74,2143,3727,1,139
75,1658,1786,1,130
76,930,1684,1,128
77,1806,1711,1,146
78,1630,582,1,148
79,708,3658,1,134
80,810,982,1,125
81,1399,393,1,149
82,1845,1978,1,144
83,636,2177,1,138
84,724,2897,1,136
85,992,1921,1,150
86,1129,2486,1,128
87,417,2383,1,125
88,1569,183,1,140
89,381,2475,1,134
90,666,817,1,135
91,642,1360,1,135
92,1559,4068,1,145
93,2338,1919,1,130
94,978,2530,1,128
95,2281,2064,1,148
96,983,3873,1,137
97,1743,1219,1,140
98,274,3162,1,133
99,1859,415,1,129
100,1459,1558,1,131
101,359,708,1,145
102,555,597,1,149
103,1457,2013,1,146
104,203,2780,1,132
105,1949,3569,1,145
106,2001,2700,1,127
107,585,962,1,149
108,1609,2842,1,127
109,263,3537,1,127
110,1024,1717,1,139
111,1434,3680,1,132
112,685,2234,1,134
113,999,4044,1,125
114,1699,1838,1,131
115,637,1686,1,149
116,953,436,1,134
117,1571,454,1,134
118,2103,3026,1,141
119,1612,689,1,146
120,1980,752,1,135
121,1218,2790,1,125
122,910,1834,1,145
123,1577,1760,1,138
124,2073,2486,1,133
125,251,2438,1,131
126,823,2292,1,137
127,1386,1071,1,145
128,1474,756,1,134
129,1151,3001,1,145
130,1324,2290,1,145
131,2078,1000,1,129
132,437,3773,1,137
133,447,3692,1,131
134,1221,43,1,148
135,1001,971,1,139
136,259,3024,1,141
137,469,2877,1,142
138,298,1730,1,146
139,924,1404,1,137
140,1215,1124,1,144
141,1615,1336,1,144
142,691,2007,1,147
143,1942,3035,1,129
144,1719,1775,1,138
145,1101,601,1,150
146,1678,2631,1,136
147,1395,368,1,131
148,92,1467,1,136
149,2125,3276,1,137
150,1252,2673,1,131
151,219,2084,1,143
