node,degree,centrality,clustering
203,4.0,3.9999999999999996,0.8333333333333334
204,1.0,0.0,0.0
205,3.0,4.0,0.3333333333333333
206,2.0,0.0,1.0
207,1.0,0.0,0.0
208,2.0,0.0,1.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,2.0,0.0,1.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,1.0,0.0,0.0
221,2.0,0.0,1.0
222,1.0,0.0,0.0
223,2.0,2.0,0.0
224,0.0,0.0,0.0
225,2.0,2.0,0.0
226,1.0,0.0,0.0
227,0.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,2.0,4.0,0.0
236,1.0,0.0,0.0
237,2.0,4.0,0.0
