cell,x,y,slice,radius
0,0,0,0,0
1,2231,2929,1,130
2,932,1324,1,130
3,709,3114,1,126
4,951,3155,1,139
5,929,552,1,149
6,864,2188,1,147
7,595,1930,1,126
8,1018,1043,1,140
9,1821,891,1,147
10,1692,3829,1,132
11,1687,2186,1,139
12,384,738,1,131
13,2030,1879,1,146
14,1056,1433,1,143
15,1133,445,1,128
16,978,2748,1,149
17,611,2579,1,141
18,2354,2323,1,133
19,1923,2413,1,146
20,1361,568,1,143
21,1783,2611,1,146
22,388,3426,1,142
23,652,1811,1,143
24,375,1395,1,128
25,1808,2157,1,146
26,1122,951,1,138
27,721,419,1,150
28,32,1663,1,139
29,1965,664,1,128
30,897,2835,1,139
31,1148,1964,1,140
32,2156,2165,1,126
33,1385,2809,1,146
34,1471,2720,1,127
35,1393,1028,1,139
36,1100,2774,1,148
37,1899,2871,1,136
38,1599,1687,1,139
39,315,1512,1,126
40,1398,1035,1,131
41,296,1742,1,148
42,697,873,1,135
43,949,3070,1,133
44,1561,541,1,148
45,1317,3301,1,148
46,2399,2158,1,147
47,2271,2880,1,134
48,688,1742,1,150
49,306,1554,1,136
50,1440,1150,1,135
51,1459,261,1,137
52,608,3713,1,130
53,2408,2616,1,147
54,1294,2833,1,150
55,1763,2177,1,148
56,1016,1769,1,140
57,2108,2811,1,129
58,1834,496,1,125
59,1486,481,1,132
60,862,362,1,143
61,2457,1612,1,142
62,602,2612,1,136
63,1377,2373,1,148
64,2320,1566,1,131
65,1479,1887,1,139
66,1321,1422,1,126
67,2107,2454,1,145
68,2314,2591,1,132
69,56,2441,1,148
70,1127,411,1,142
71,1023,3371,1,129
72,2027,1629,1,135
73,404,2204,1,136
74,761,933,1,136
75,651,1046,1,126
76,1036,3544,1,134
77,1264,3427,1,145
78,679,2093,1,142
79,1332,104,1,141
80,888,989,1,147
81,1542,626,1,130
82,1128,915,1,138
83,1085,345,1,146
84,2083,730,1,132
85,433,1821,1,131
86,1547,141,1,146
87,1151,468,1,142
88,1652,3256,1,131
89,2167,1841,1,136
90,1225,3011,1,144
91,1480,2799,1,133
92,193,2563,1,149
93,262,1122,1,144
94,1805,1551,1,130
95,193,1846,1,150
96,1804,2455,1,142
97,1663,3799,1,148
98,816,2526,1,140
99,1424,1065,1,133
100,872,3843,1,138
101,632,2250,1,148
102,485,3122,1,131
