node,degree,centrality,clustering
203,2.0,0.0,1.0
204,3.0,16.0,0.3333333333333333
205,3.0,1.0,0.6666666666666666
206,2.0,0.0,1.0
207,0.0,0.0,0.0
208,6.0,16.0,0.5333333333333333
209,3.0,18.0,0.3333333333333333
210,5.0,5.0,0.7
211,2.0,0.0,1.0
212,3.0,10.0,0.3333333333333333
213,5.0,24.0,0.6
214,1.0,0.0,0.0
215,4.0,0.0,1.0
216,4.0,0.0,1.0
217,0.0,0.0,0.0
218,3.0,1.0,0.6666666666666666
219,2.0,0.0,1.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,0.0,1.0
224,2.0,0.0,1.0
225,3.0,1.0,0.6666666666666666
226,2.0,0.0,1.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,0.0,0.0,0.0
231,2.0,0.0,1.0
232,0.0,0.0,0.0
233,1.0,0.0,0.0
234,3.0,4.0,0.3333333333333333
235,1.0,0.0,0.0
236,2.0,0.0,1.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,2.0,16.0,0.0
242,1.0,0.0,0.0
243,2.0,18.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,0.0,0.0,0.0
247,2.0,16.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,3.0,0.0,1.0
252,2.0,2.0,0.0
253,0.0,0.0,0.0
254,5.0,4.666666666666666,0.6
255,4.0,0.6666666666666666,0.8333333333333334
256,0.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,4.0,2.0,0.6666666666666666
261,4.0,0.6666666666666666,0.8333333333333334
262,0.0,0.0,0.0
263,2.0,0.0,1.0
264,2.0,2.0,0.0
265,0.0,0.0,0.0
266,1.0,0.0,0.0
267,2.0,0.0,1.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,3.0,12.0,0.3333333333333333
271,2.0,12.0,0.0
272,2.0,0.0,1.0
273,2.0,0.0,1.0
274,2.0,0.0,1.0
275,0.0,0.0,0.0
276,2.0,8.0,0.0
277,1.0,0.0,0.0
278,0.0,0.0,0.0
279,1.0,0.0,0.0
280,0.0,0.0,0.0
281,1.0,0.0,0.0
282,0.0,0.0,0.0
283,1.0,0.0,0.0
284,3.0,0.0,1.0
285,4.0,12.0,0.5
286,3.0,0.0,1.0
287,1.0,0.0,0.0
288,0.0,0.0,0.0
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,4.0,24.0,0.5
294,2.0,20.0,0.0
295,0.0,0.0,0.0
296,2.0,12.0,0.0
297,0.0,0.0,0.0
298,1.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,0.0,0.0,0.0
306,1.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,1.0,0.0,0.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,2.0,2.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,1.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,1.0,0.0,0.0
321,0.0,0.0,0.0
322,1.0,0.0,0.0
323,1.0,0.0,0.0
324,1.0,0.0,0.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,1.0,0.0,0.0
331,1.0,0.0,0.0
332,1.0,0.0,0.0
333,1.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,0.0,0.0,0.0
344,2.0,0.0,1.0
345,0.0,0.0,0.0
346,0.0,0.0,0.0
347,3.0,1.0,0.6666666666666666
348,4.0,4.0,0.5
349,3.0,1.0,0.6666666666666666
350,0.0,0.0,0.0
351,1.0,0.0,0.0
352,1.0,0.0,0.0
353,1.0,0.0,0.0
354,2.0,0.0,1.0
355,1.0,0.0,0.0
356,0.0,0.0,0.0
357,0.0,0.0,0.0
358,1.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,1.0,0.0,0.0
362,1.0,0.0,0.0
363,1.0,0.0,0.0
364,2.0,0.0,1.0
365,2.0,0.0,1.0
366,1.0,0.0,0.0
367,2.0,0.0,1.0
368,2.0,4.0,0.0
369,0.0,0.0,0.0
370,2.0,4.0,0.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,1.0,0.0,0.0
374,2.0,0.0,1.0
375,1.0,0.0,0.0
376,1.0,0.0,0.0
377,2.0,0.0,1.0
378,1.0,0.0,0.0
379,0.0,0.0,0.0
380,3.0,4.0,0.3333333333333333
381,2.0,4.0,0.0
382,0.0,0.0,0.0
383,1.0,0.0,0.0
384,1.0,0.0,0.0
385,2.0,2.0,0.0
386,0.0,0.0,0.0
