cell,x,y,slice,radius
0,0,0,0,0
1,1399,2331,1,141
2,2118,2647,1,136
3,577,2905,1,125
4,923,2224,1,129
5,1228,2149,1,130
6,1784,411,1,138
7,2431,2099,1,142
8,889,2390,1,130
9,581,1371,1,130
10,99,2298,1,135
11,942,690,1,133
12,1906,1595,1,144
13,1376,2797,1,125
14,1935,722,1,149
15,1733,1711,1,149
16,1452,2841,1,143
17,2193,1851,1,142
18,2263,2159,1,125
19,270,2214,1,145
20,453,2446,1,136
21,1232,3204,1,140
22,1847,769,1,137
23,934,2273,1,143
24,981,2309,1,143
25,1255,114,1,129
26,2409,1676,1,126
27,1071,934,1,125
28,165,1677,1,125
29,271,1654,1,141
30,956,1183,1,143
31,1042,372,1,126
32,988,391,1,135
33,1455,3262,1,143
34,1873,2984,1,144
35,505,1091,1,134
36,1516,2138,1,140
37,1817,2625,1,131
38,1563,138,1,150
39,709,526,1,133
40,1214,991,1,150
41,1162,1422,1,131
42,1827,1905,1,146
43,2046,1697,1,137
44,2487,2218,1,140
45,2107,1848,1,129
46,782,310,1,140
47,1627,3057,1,135
48,453,899,1,138
49,474,2432,1,131
50,2015,1447,1,148
51,321,1414,1,133
52,1064,3420,1,149
53,891,2356,1,125
54,1275,3730,1,144
55,2077,2791,1,139
56,1358,2562,1,144
57,1666,1612,1,147
58,1027,1882,1,134
59,1533,3175,1,129
60,317,1353,1,138
61,346,2760,1,128
62,1409,2031,1,144
63,974,1283,1,138
64,761,2369,1,141
65,1071,918,1,126
66,1351,314,1,125
67,794,352,1,126
68,1643,708,1,137
69,35,2063,1,131
70,1006,563,1,143
71,1142,3270,1,131
72,791,1005,1,133
73,548,3076,1,149
74,1852,2071,1,143
75,1438,289,1,128
76,1738,3282,1,142
77,509,3416,1,130
78,2264,2708,1,135
79,1488,806,1,132
80,1956,2550,1,126
81,1990,1927,1,148
82,296,2098,1,138
83,1166,2262,1,139
84,906,2988,1,137
85,540,753,1,141
86,1104,3177,1,125
87,2452,2320,1,150
88,702,3579,1,125
89,890,2884,1,131
90,2109,3387,1,141
91,2165,1960,1,125
92,465,2426,1,145
93,958,1942,1,130
94,2315,1117,1,138
95,1389,261,1,150
96,2013,3167,1,134
97,2125,2956,1,130
98,1648,1823,1,143
99,922,921,1,132
100,1501,2440,1,145
101,1802,1109,1,129
102,51,1661,1,140
103,1186,8,1,138
104,1634,2971,1,146
105,236,3064,1,129
106,1046,1283,1,140
107,1735,300,1,133
108,2280,2213,1,125
109,2307,2121,1,130
110,1280,3918,1,131
111,1529,2891,1,144
112,362,2319,1,147
113,2143,2893,1,132
114,451,652,1,137
115,2421,1626,1,146
116,511,1232,1,127
117,1015,93,1,149
118,1685,213,1,138
119,412,1734,1,143
120,1657,1333,1,147
121,2157,2639,1,146
122,580,1771,1,147
123,11,1773,1,127
124,447,3078,1,142
125,1775,288,1,135
126,709,2254,1,128
127,1015,526,1,139
128,713,3358,1,127
129,758,465,1,130
130,1715,1140,1,141
131,1003,3583,1,138
132,1441,2777,1,137
133,848,161,1,132
134,1019,325,1,147
135,2102,1970,1,141
136,134,2173,1,127
137,828,2862,1,126
138,1256,3733,1,138
139,385,1321,1,136
140,1916,3323,1,144
141,1870,1856,1,147
142,523,1897,1,130
143,1083,2369,1,141
144,1351,2588,1,143
145,119,1558,1,147
146,627,2301,1,133
147,916,614,1,144
148,1753,743,1,129
149,1183,1559,1,150
150,1816,1541,1,139
151,375,1582,1,142
152,73,1555,1,139
153,1545,955,1,146
154,497,2931,1,140
155,907,1104,1,141
156,402,3058,1,139
157,1908,1655,1,147
158,1806,3632,1,138
159,2319,1158,1,128
160,1184,1701,1,136
161,522,1266,1,135
162,1535,1146,1,130
163,1232,3803,1,143
164,882,758,1,137
165,2376,1711,1,133
166,649,3666,1,135
167,1536,483,1,145
168,1883,1847,1,134
169,1257,3559,1,139
170,854,174,1,125
171,1521,2495,1,140
172,1354,803,1,138
173,1810,2319,1,138
174,1978,1617,1,128
175,1048,3890,1,139
176,2098,2246,1,125
177,957,3612,1,143
178,2366,2271,1,144
179,1039,726,1,133
180,510,2145,1,130
181,246,2565,1,145
182,2285,2716,1,127
183,1246,493,1,138
184,2383,1298,1,125
185,1635,1979,1,141
186,1210,337,1,127
187,335,2535,1,137
188,1115,455,1,149
189,1368,1026,1,137
190,149,1933,1,127
191,858,852,1,147
192,233,1164,1,150
193,1875,3236,1,138
194,2345,1827,1,127
195,1427,1141,1,150
196,2038,453,1,144
197,550,2009,1,125
198,829,3819,1,142
199,1593,1755,1,137
200,810,3546,1,127
201,1321,402,1,141
202,841,3315,1,136
203,898,152,1,132
204,1718,3154,1,142
205,2110,2294,1,149
206,140,1964,1,134
207,1928,2176,1,141
208,1122,40,1,125
209,680,1223,1,137
210,250,3197,1,140
211,623,462,1,145
212,1700,3146,1,127
213,444,483,1,127
214,378,3431,1,133
215,1060,1925,1,149
216,452,497,1,137
217,295,824,1,142
218,2259,1340,1,146
219,1396,1580,1,125
220,173,2486,1,136
221,1504,1171,1,143
222,682,2674,1,147
223,406,1300,1,128
224,1588,3111,1,150
225,326,2177,1,134
226,237,1290,1,150
227,557,939,1,141
228,2182,2996,1,149
229,2428,1806,1,127
230,1484,3501,1,137
231,404,2646,1,130
232,408,1822,1,135
233,1340,2169,1,125
234,2247,1207,1,129
235,1291,1465,1,146
236,1515,656,1,131
237,1657,2175,1,133
238,929,3638,1,125
239,920,2451,1,148
240,1378,533,1,143
241,2083,1642,1,131
242,1012,3780,1,129
243,1160,1139,1,142
244,350,1870,1,150
245,573,3159,1,134
246,1294,928,1,131
