node,degree,centrality,clustering
204,4.0,28.0,0.6666666666666666
205,1.0,0.0,0.0
206,2.0,30.0,0.0
207,1.0,0.0,0.0
208,3.0,36.0,0.3333333333333333
209,2.0,0.0,1.0
210,1.0,0.0,0.0
211,2.0,0.0,1.0
212,5.0,45.33333333333333,0.6
213,2.0,0.0,1.0
214,1.0,0.0,0.0
215,2.0,0.0,1.0
216,2.0,0.0,1.0
217,0.0,0.0,0.0
218,2.0,0.0,1.0
219,1.0,0.0,0.0
220,2.0,0.0,1.0
221,2.0,0.0,1.0
222,0.0,0.0,0.0
223,6.0,44.0,0.6
224,5.0,41.333333333333336,0.6
225,3.0,9.0,0.6666666666666666
226,5.0,30.0,0.6
227,2.0,110.0,0.0
228,2.0,0.0,1.0
229,3.0,0.0,1.0
230,0.0,0.0,0.0
231,2.0,30.0,0.0
232,3.0,72.0,0.3333333333333333
233,2.0,72.0,0.0
234,4.0,4.0,0.5
235,3.0,6.0,0.3333333333333333
236,2.0,296.0,0.0
237,1.0,0.0,0.0
238,4.0,23.0,0.3333333333333333
239,3.0,0.0,1.0
240,3.0,80.0,0.3333333333333333
241,2.0,0.0,1.0
242,2.0,12.0,0.0
243,1.0,0.0,0.0
244,2.0,0.0,1.0
245,2.0,0.0,1.0
246,3.0,528.0,0.3333333333333333
