cell,x,y,slice,radius
0,0,0,0,0
1,1151,2890,1,144
2,922,918,1,149
3,1194,2219,1,125
4,1181,1356,1,148
5,571,2564,1,144
6,1344,2641,1,145
7,1364,433,1,148
8,336,1507,1,131
9,244,1901,1,126
10,2470,1810,1,146
11,1338,725,1,126
12,1976,1562,1,139
13,648,719,1,148
14,2075,2337,1,136
15,901,2526,1,148
16,223,2358,1,137
17,1497,2513,1,148
18,396,1544,1,131
19,589,1947,1,126
20,669,2289,1,131
21,487,2076,1,136
22,248,1345,1,135
23,809,2871,1,136
24,1995,1156,1,134
25,1982,430,1,138
26,1802,617,1,136
27,1669,2523,1,150
28,1556,2499,1,128
29,980,237,1,128
30,609,2333,1,128
31,1032,219,1,137
32,249,1371,1,131
33,1833,2744,1,147
34,2234,2450,1,139
35,1905,2753,1,137
36,890,2507,1,128
37,474,606,1,129
38,1702,204,1,126
39,1138,732,1,144
40,1849,2503,1,137
41,1512,1162,1,129
42,1118,2393,1,126
43,349,1050,1,133
44,981,2200,1,142
45,537,973,1,132
46,1551,2872,1,136
47,497,2198,1,149
48,1798,2053,1,128
49,1003,1607,1,148
50,1261,2526,1,132
51,2205,1508,1,139
52,455,1025,1,125
53,2265,1405,1,135
54,1107,361,1,126
55,1852,772,1,136
56,520,2433,1,129
57,1367,2587,1,147
58,1391,1704,1,127
59,730,2372,1,125
60,1234,703,1,126
61,272,1474,1,125
62,754,2238,1,136
63,2026,1331,1,125
64,2095,2507,1,150
65,2408,1282,1,129
66,1490,194,1,138
67,1183,55,1,131
68,591,2211,1,146
69,1265,2930,1,131
70,1641,125,1,147
71,521,439,1,136
72,72,1227,1,125
73,1916,653,1,126
74,1647,201,1,133
75,799,2254,1,134
76,1361,1184,1,138
77,1620,2137,1,150
78,1120,2061,1,125
79,1194,1170,1,130
80,1709,2843,1,149
81,24,1418,1,129
82,1594,2890,1,132
83,2054,2628,1,147
84,964,107,1,133
85,116,1301,1,143
86,2123,777,1,139
87,2307,1782,1,145
88,2340,1741,1,127
89,1261,342,1,134
90,1775,805,1,129
91,885,2558,1,147
92,523,2010,1,144
93,2172,642,1,150
94,2437,1630,1,125
95,819,282,1,127
96,823,1200,1,141
97,2180,2043,1,125
98,471,1680,1,141
99,1349,246,1,142
100,914,2719,1,130
101,1681,229,1,131
102,1020,887,1,150
103,453,617,1,131
104,2254,1374,1,133
105,1422,503,1,137
106,1862,427,1,135
107,276,668,1,125
108,829,2201,1,135
109,1392,1068,1,134
110,833,2760,1,142
111,1845,1541,1,142
112,1197,1876,1,128
113,1950,1544,1,137
114,929,2853,1,148
115,1762,2260,1,135
116,2041,1226,1,135
117,649,848,1,138
118,1727,2256,1,128
119,1332,2318,1,147
120,452,1064,1,135
121,705,1969,1,131
122,2209,719,1,147
123,2009,800,1,129
124,1909,529,1,129
125,374,2093,1,145
126,2281,1513,1,139
127,521,1202,1,147
128,767,1382,1,129
129,855,878,1,137
130,666,1884,1,129
131,869,2931,1,128
132,2003,1401,1,135
133,1818,488,1,144
134,2399,1891,1,141
135,854,295,1,148
136,1829,2663,1,140
137,1227,2674,1,137
138,1565,797,1,133
139,1828,2746,1,145
