cell,x,y,slice,radius
0,0,0,0,0
1,2026,1883,1,133
2,2047,1530,1,143
3,931,2400,1,135
4,830,3802,1,132
5,3322,4373,1,132
6,460,1314,1,149
7,2501,3431,1,131
8,1953,3665,1,137
9,3718,2449,1,137
10,3570,1357,1,146
11,813,1566,1,141
12,3844,1854,1,128
13,3439,1947,1,145
14,1191,864,1,128
15,2305,3617,1,146
16,1419,3192,1,126
17,1216,4234,1,141
18,3099,3807,1,130
19,1936,2174,1,127
20,2036,4769,1,126
21,1319,1110,1,127
22,3721,2475,1,125
23,1796,4621,1,144
24,3290,3717,1,128
25,2697,97,1,128
26,1488,4130,1,138
27,1413,605,1,149
28,3005,1129,1,142
29,2580,4532,1,130
30,1390,4753,1,143
31,2318,4840,1,132
32,2429,795,1,143
33,2660,3845,1,150
34,296,2375,1,130
35,1001,1193,1,140
36,3221,514,1,144
37,2087,2633,1,135
38,65,2948,1,134
39,3717,2592,1,134
40,1565,2069,1,129
41,1587,602,1,144
42,1555,3104,1,125
43,1102,2864,1,126
44,1895,559,1,133
45,1312,4532,1,136
46,1563,2546,1,136
47,1759,1709,1,129
48,1230,3879,1,147
49,1522,2431,1,144
50,1751,1711,1,141
51,3087,4105,1,144
52,412,3487,1,136
53,2594,3584,1,137
54,721,3885,1,146
55,2306,991,1,142
56,3467,3406,1,146
57,2643,2626,1,145
58,3859,2169,1,145
59,3371,623,1,139
60,3339,1663,1,136
61,3804,2286,1,140
62,2009,842,1,131
63,1109,4505,1,134
64,992,783,1,150
65,1798,657,1,150
66,1644,1729,1,128
67,3264,3961,1,146
68,3409,2432,1,143
69,2667,3307,1,127
70,1846,3783,1,141
71,1116,2336,1,132
72,805,1858,1,143
73,837,3485,1,135
74,4233,2545,1,132
75,1380,2829,1,146
76,3790,1553,1,150
77,103,2496,1,139
78,3870,3478,1,139
79,2829,2055,1,140
80,2322,3529,1,150
81,2421,1705,1,140
82,744,990,1,143
83,2450,45,1,132
84,3270,1085,1,141
85,3477,1265,1,150
86,3806,2336,1,125
87,2846,2045,1,150
88,3423,3494,1,149
89,1160,4070,1,129
90,1874,305,1,131
91,2947,4231,1,131
92,1776,4915,1,125
93,2191,1169,1,145
94,3614,1685,1,146
95,1561,4572,1,135
96,3315,2555,1,128
97,3504,3828,1,143
98,484,4002,1,142
99,1766,1460,1,141
100,3189,2309,1,130
101,2036,545,1,131
102,93,2622,1,140
103,2452,1339,1,137
104,3503,4182,1,144
105,2052,4184,1,132
106,1430,1068,1,131
107,1409,4036,1,133
108,2296,4474,1,143
109,2442,4819,1,135
110,1211,2896,1,137
111,1827,1803,1,147
112,833,3428,1,127
113,3926,1809,1,147
114,1905,233,1,135
115,2605,1430,1,135
116,3748,1155,1,142
117,1110,2174,1,147
118,3642,1926,1,130
119,3592,3846,1,129
120,2802,3654,1,150
121,2218,3113,1,136
122,2749,2249,1,125
123,1099,3310,1,129
124,1277,640,1,144
125,745,4116,1,143
126,2870,4764,1,135
127,879,1998,1,127
128,1297,392,1,143
129,3022,2962,1,145
130,1780,404,1,132
131,2187,2888,1,128
132,2481,3053,1,135
133,1380,2462,1,132
134,2806,2944,1,136
135,94,2067,1,130
136,221,3021,1,146
137,2231,2218,1,144
138,3008,2145,1,134
139,662,1081,1,126
140,276,1359,1,149
141,2193,3238,1,138
142,3780,2323,1,133
143,897,4397,1,148
144,3798,1589,1,146
145,1867,3148,1,130
146,3015,4752,1,146
147,1629,3383,1,132
148,1792,1113,1,132
