cell,x,y,slice,radius
0,0,0,0,0
1,2034,689,1,130
2,1394,302,1,143
3,1916,490,1,128
4,1351,139,1,144
5,659,97,1,129
6,1493,164,1,148
7,2321,520,1,127
8,1487,266,1,128
9,2426,542,1,133
10,187,495,1,142
11,1189,576,1,126
12,209,422,1,128
13,1098,630,1,150
14,448,467,1,129
15,1534,560,1,130
16,1729,110,1,138
17,353,583,1,132
18,787,709,1,143
19,972,118,1,139
20,1504,691,1,134
21,316,355,1,134
22,799,645,1,139
23,115,292,1,132
24,1823,825,1,137
25,2156,427,1,134
26,1484,862,1,133
27,846,692,1,138
28,614,403,1,150
29,2041,690,1,140
30,1698,383,1,138
31,1456,511,1,148
32,1760,810,1,137
33,664,545,1,147
34,725,154,1,145
35,2182,626,1,137
36,1954,796,1,149
37,1735,362,1,143
38,1364,195,1,139
39,1058,567,1,136
40,433,584,1,135
41,1104,161,1,125
42,927,808,1,150
43,1643,260,1,131
44,1662,328,1,145
45,1681,39,1,131
46,1001,306,1,148
47,1553,188,1,126
48,2194,627,1,130
49,1077,868,1,126
50,1425,282,1,141
51,384,488,1,134
52,1228,85,1,127
53,877,790,1,131
54,462,650,1,132
55,1243,250,1,133
56,742,311,1,127
57,1824,832,1,133
58,1370,284,1,139
59,1797,706,1,131
60,1104,646,1,135
61,1860,467,1,149
