node,degree,centrality,clustering
203,1.0,0.0,0.0
204,2.0,0.0,1.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,2.0,2.0,0.0
208,4.0,4.0,0.6666666666666666
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,3.0,20.0,0.3333333333333333
214,4.0,2.0,0.6666666666666666
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
