node,degree,centrality,clustering
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,3.0,1.0,0.6666666666666666
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,2.0,2.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,2.0,0.0,1.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,3.0,1.0,0.6666666666666666
258,0.0,0.0,0.0
259,1.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,1.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,1.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,3.0,4.0,0.3333333333333333
272,0.0,0.0,0.0
273,1.0,0.0,0.0
274,0.0,0.0,0.0
275,3.0,1.0,0.6666666666666666
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,1.0,0.0,0.0
279,0.0,0.0,0.0
280,1.0,0.0,0.0
281,1.0,0.0,0.0
282,1.0,0.0,0.0
283,1.0,0.0,0.0
284,1.0,0.0,0.0
285,1.0,0.0,0.0
286,0.0,0.0,0.0
287,1.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,1.0,0.0,0.0
293,2.0,0.0,1.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,1.0,0.0,0.0
298,0.0,0.0,0.0
299,3.0,1.0,0.6666666666666666
300,0.0,0.0,0.0
301,1.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,2.0,0.0,1.0
305,0.0,0.0,0.0
306,0.0,0.0,0.0
307,2.0,4.0,0.0
308,1.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,2.0,4.0,0.0
312,0.0,0.0,0.0
313,2.0,0.0,1.0
314,1.0,0.0,0.0
315,1.0,0.0,0.0
316,1.0,0.0,0.0
317,0.0,0.0,0.0
318,1.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,1.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,1.0,0.0,0.0
328,0.0,0.0,0.0
329,1.0,0.0,0.0
330,1.0,0.0,0.0
331,1.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,1.0,0.0,0.0
341,0.0,0.0,0.0
342,1.0,0.0,0.0
343,0.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,0.0,0.0,0.0
347,1.0,0.0,0.0
348,1.0,0.0,0.0
349,1.0,0.0,0.0
350,0.0,0.0,0.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,1.0,0.0,0.0
356,2.0,0.0,1.0
357,0.0,0.0,0.0
358,1.0,0.0,0.0
359,2.0,2.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,1.0,0.0,0.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,2.0,0.0,1.0
366,1.0,0.0,0.0
367,1.0,0.0,0.0
