cell,x,y,slice,radius
0,0,0,0,0
1,596,3411,1,149
2,1410,3956,1,138
3,1266,2749,1,147
4,752,2994,1,130
5,1068,1424,1,142
6,1662,2062,1,150
7,1969,2953,1,127
8,1653,2940,1,146
9,187,1999,1,137
10,939,1612,1,149
11,1755,861,1,125
12,1592,3416,1,143
13,863,3162,1,128
14,327,2244,1,133
15,1704,3220,1,132
16,2387,2319,1,134
17,388,1272,1,142
18,2162,2925,1,129
19,274,1437,1,142
20,1856,1850,1,130
21,839,3241,1,147
22,1725,2586,1,138
23,1597,1412,1,149
24,2139,2802,1,135
25,627,1985,1,140
26,1442,973,1,125
27,270,2321,1,139
28,366,776,1,133
29,597,1970,1,139
30,458,860,1,143
31,608,2812,1,145
32,1388,3923,1,134
33,2056,2295,1,130
34,1152,1185,1,129
35,935,3933,1,145
36,698,3069,1,134
37,540,746,1,150
38,1473,1762,1,136
39,381,969,1,132
40,1581,782,1,129
41,766,830,1,145
42,1650,2607,1,137
43,1762,1104,1,148
44,328,2345,1,126
45,1772,1882,1,132
46,342,632,1,131
47,1506,791,1,126
48,1334,1221,1,150
49,2023,2781,1,134
50,2339,2129,1,143
51,661,3024,1,142
52,662,2418,1,143
53,543,2624,1,136
54,458,1150,1,125
55,1179,3224,1,143
56,1048,721,1,139
57,1828,1375,1,129
58,1400,3863,1,144
59,1946,2840,1,147
60,370,1087,1,133
61,1412,2448,1,145
62,736,2272,1,127
63,1209,1323,1,135
64,1301,606,1,145
65,673,1512,1,134
66,2351,1117,1,144
67,1182,3605,1,143
68,1539,871,1,138
69,1942,692,1,146
70,1408,3414,1,149
71,1637,2386,1,140
72,1581,627,1,137
73,1413,3441,1,144
74,563,1257,1,147
75,1588,815,1,134
76,1736,2835,1,141
77,604,2694,1,130
78,1628,94,1,133
79,1831,395,1,126
80,521,3324,1,131
81,1573,464,1,145
82,984,1071,1,135
83,810,2858,1,133
84,1876,1421,1,135
85,1081,34,1,144
86,398,1875,1,134
87,2449,2457,1,131
88,1806,3526,1,132
89,1952,2479,1,145
90,700,3474,1,137
91,1869,3009,1,128
92,791,690,1,131
93,1203,2548,1,133
94,782,3552,1,138
95,1046,175,1,145
96,359,2512,1,125
97,368,2391,1,144
98,1310,965,1,126
99,267,2428,1,148
100,666,1400,1,135
101,1389,2772,1,133
102,2364,1494,1,130
103,523,2843,1,142
104,1263,3906,1,136
105,1833,2641,1,139
106,1352,3829,1,138
107,790,2176,1,148
108,1854,2503,1,130
109,103,2719,1,131
110,1255,3671,1,147
111,867,3052,1,146
112,1094,3510,1,133
113,1750,1749,1,143
114,1567,1436,1,136
115,924,3928,1,136
116,610,2450,1,129
117,1148,3646,1,128
118,2015,2555,1,144
119,2146,774,1,145
120,224,2872,1,131
121,356,2477,1,137
122,1284,2793,1,135
123,1219,1211,1,142
124,569,1977,1,139
125,1788,2964,1,140
126,103,1453,1,125
127,1620,1784,1,132
128,1200,220,1,130
129,241,2654,1,127
130,292,880,1,135
131,1125,3223,1,134
132,687,1990,1,126
133,688,2076,1,137
134,1327,641,1,149
135,2473,1613,1,125
136,1099,2817,1,139
137,1995,2682,1,133
138,1299,719,1,135
139,932,2882,1,150
140,1143,197,1,149
141,344,1684,1,146
142,1764,557,1,126
143,1104,1772,1,135
144,1308,1490,1,143
145,1120,596,1,134
146,2032,2369,1,139
147,1652,1802,1,148
148,1778,1170,1,146
149,1189,657,1,127
150,1660,3674,1,132
151,1750,2872,1,136
152,1814,2732,1,136
153,1860,1215,1,137
154,1550,2691,1,126
155,1340,105,1,145
156,34,2275,1,127
157,1737,2942,1,142
158,1264,1218,1,131
159,801,696,1,125
160,1207,3003,1,150
161,1209,502,1,143
162,111,2617,1,142
163,2049,1169,1,131
164,681,3169,1,137
165,1409,3403,1,125
166,595,840,1,134
167,2135,2305,1,144
168,1915,3201,1,135
169,425,2602,1,126
170,907,1525,1,137
171,811,3605,1,138
172,1078,825,1,133
173,421,2029,1,133
174,1866,2769,1,136
175,62,1842,1,135
176,1317,1918,1,148
177,432,1965,1,146
178,744,2030,1,145
179,1915,692,1,138
180,2174,2905,1,136
181,1195,1960,1,148
182,702,2722,1,147
183,1600,3748,1,134
184,1681,346,1,143
185,946,408,1,150
186,2057,2909,1,133
187,2369,2632,1,131
188,2197,2930,1,144
189,1384,3561,1,131
190,1604,2154,1,128
191,807,2031,1,137
192,539,2859,1,139
193,1517,3276,1,134
194,2351,1933,1,148
195,1125,3811,1,126
196,912,1050,1,147
197,1215,3096,1,130
198,1792,222,1,137
199,2445,1577,1,146
200,878,1201,1,145
201,735,580,1,133
202,1087,1143,1,146
203,658,2068,1,144
204,2027,3527,1,138
205,1933,2592,1,142
206,759,360,1,146
207,1095,976,1,139
208,615,835,1,148
209,1050,1334,1,129
210,884,2795,1,148
211,866,2892,1,138
212,1030,599,1,141
213,493,3484,1,140
214,501,2867,1,127
215,1750,3690,1,144
216,1614,2540,1,139
217,640,2812,1,143
218,1251,3884,1,131
219,486,3381,1,139
220,1161,73,1,142
221,1382,527,1,134
222,728,341,1,150
223,1686,364,1,134
224,2066,2108,1,149
225,83,1496,1,137
226,166,2979,1,141
227,1649,2649,1,126
228,1636,2349,1,125
229,2169,2338,1,131
230,919,2504,1,130
231,1999,3370,1,134
232,1914,732,1,138
233,722,3289,1,139
234,1102,3279,1,135
235,1002,901,1,149
236,712,3199,1,142
237,2135,2610,1,134
238,886,564,1,137
239,1613,1023,1,125
240,2056,1852,1,143
241,1197,620,1,134
242,1293,952,1,146
243,1366,1478,1,143
244,1948,779,1,133
245,998,754,1,137
246,362,854,1,149
