cell,x,y,slice,radius
0,0,0,0,0
1,3235,1161,1,142
2,1221,4196,1,136
3,2125,463,1,128
4,1985,4888,1,141
5,162,2832,1,149
6,1344,3336,1,135
7,3441,3088,1,128
8,4094,3545,1,144
9,3000,1510,1,126
10,2946,4212,1,136
11,1827,4665,1,130
12,2014,830,1,135
13,2999,2681,1,135
14,1623,2193,1,141
15,1502,2265,1,144
16,693,725,1,132
17,2506,2965,1,146
18,2087,1137,1,141
19,1457,3248,1,147
20,2748,3426,1,140
21,1197,3126,1,126
22,2239,4224,1,133
23,3601,2681,1,129
24,4105,2311,1,133
25,1972,3608,1,150
26,1071,1690,1,148
27,3034,2263,1,126
28,1806,1971,1,129
29,2452,1422,1,140
30,3154,486,1,130
31,676,3997,1,144
32,3366,1106,1,135
33,2726,3089,1,131
34,1704,548,1,141
35,3146,2049,1,145
36,3077,3414,1,149
37,1260,2508,1,143
38,632,1377,1,132
39,2436,707,1,142
40,867,1662,1,142
41,2452,4281,1,130
42,3732,4106,1,147
43,3345,1881,1,136
44,2077,4214,1,127
45,3885,3153,1,150
46,3543,989,1,141
47,3978,2303,1,130
48,820,2670,1,147
49,2259,4943,1,127
50,1125,3720,1,140
51,2642,2278,1,145
52,3092,1509,1,127
53,4147,1701,1,134
54,2243,3175,1,133
55,1139,2045,1,126
56,2817,228,1,150
57,3574,2713,1,142
58,4222,2037,1,134
59,1048,876,1,130
60,124,2798,1,148
61,3556,1374,1,150
62,1635,4402,1,148
63,1366,2263,1,146
64,1353,4505,1,130
65,4030,1514,1,136
66,1754,1715,1,127
67,1144,3522,1,150
68,411,1290,1,149
69,3376,3299,1,136
70,2918,3017,1,132
71,2874,890,1,143
72,46,2638,1,131
73,1301,1649,1,140
74,3345,2508,1,127
75,2824,2766,1,146
76,3727,2824,1,143
77,3577,3489,1,138
78,339,1801,1,129
79,1592,1727,1,146
80,997,1627,1,135
81,1546,4787,1,140
82,1426,1351,1,147
83,1048,2748,1,149
84,1866,2971,1,132
85,2839,4106,1,130
86,3376,3746,1,136
87,359,1978,1,127
88,66,1995,1,144
89,3791,3439,1,133
90,1419,3529,1,150
91,1285,759,1,137
92,2917,4049,1,143
93,3129,449,1,130
94,3182,1855,1,129
95,3377,2418,1,128
96,1804,4317,1,146
97,1154,2655,1,140
98,2945,1237,1,141
99,548,2395,1,126
100,2464,1733,1,128
101,301,2660,1,127
102,3059,4244,1,147
103,3348,2913,1,144
104,2127,653,1,130
105,3597,875,1,137
106,915,3808,1,132
107,3419,3097,1,137
108,1464,3141,1,137
109,2854,1543,1,135
110,988,3731,1,135
111,1329,2127,1,135
112,3891,2828,1,137
113,2349,4109,1,127
114,197,3030,1,140
115,2931,3044,1,146
116,4194,2566,1,133
117,1696,681,1,145
118,3731,2091,1,136
119,4143,2928,1,140
120,1323,2274,1,127
121,3616,3116,1,150
122,1053,2549,1,135
123,167,2774,1,131
124,3713,1921,1,142
125,2421,3846,1,133
126,3161,3015,1,134
127,2214,2776,1,127
128,3262,2662,1,136
129,1253,3252,1,133
130,1271,1152,1,150
131,1879,4971,1,149
132,3900,2662,1,126
133,708,4276,1,136
134,1911,3760,1,135
135,2576,173,1,150
136,825,2851,1,138
137,2459,775,1,134
138,3397,1832,1,148
139,2682,2082,1,135
140,277,1345,1,144
141,3862,1112,1,135
142,1801,631,1,133
143,1675,3750,1,125
144,3015,639,1,143
145,1105,1022,1,126
146,3078,553,1,127
147,604,1527,1,149
148,522,3261,1,128
149,634,1243,1,132
150,1987,562,1,134
151,2850,649,1,142
152,2780,1150,1,145
153,2588,4494,1,150
154,2322,982,1,139
155,3517,2276,1,147
156,1278,577,1,149
157,2030,4770,1,150
158,3346,2544,1,144
159,3621,2829,1,138
160,1702,4119,1,150
161,2716,189,1,138
162,1232,758,1,127
163,2791,1796,1,137
164,2315,4180,1,126
165,1512,651,1,127
166,431,1218,1,141
167,2804,1444,1,140
168,1521,2234,1,125
169,1683,4019,1,144
170,2941,2550,1,141
171,4232,2006,1,132
172,2581,313,1,144
173,2859,4452,1,143
174,3911,2846,1,143
175,2295,4508,1,138
176,2226,4335,1,147
177,3278,3210,1,128
178,2496,55,1,128
179,3365,2641,1,125
180,3275,2507,1,136
181,1171,1039,1,143
182,2134,1040,1,138
183,978,3139,1,133
184,3694,4041,1,132
185,2305,3840,1,127
186,3841,1190,1,138
187,264,1890,1,146
188,406,1782,1,144
189,129,3084,1,146
190,3925,2355,1,143
191,184,3297,1,132
192,627,2238,1,144
193,4228,2646,1,146
194,1198,3862,1,137
195,675,1272,1,148
196,44,2908,1,132
197,2685,3092,1,144
198,2532,3356,1,125
199,2909,1878,1,137
200,2478,4809,1,145
201,2625,4885,1,127
202,1755,3254,1,129
203,1211,3926,1,129
204,2358,1498,1,142
205,978,963,1,133
206,2718,4360,1,128
207,1031,3106,1,132
208,2647,4360,1,149
209,1084,1360,1,126
210,99,2776,1,138
211,3445,1912,1,146
212,507,1691,1,148
213,437,3441,1,146
214,499,3655,1,145
215,1469,3694,1,134
