cell,x,y,slice,radius
0,0,0,0,0
1,1654,2507,1,125
2,1703,729,1,140
3,1514,1079,1,127
4,1010,1208,1,126
5,833,1218,1,132
6,1026,917,1,144
7,1540,2060,1,133
8,365,972,1,149
9,2054,2456,1,146
10,1415,2839,1,128
11,2045,1555,1,142
12,764,830,1,136
13,1147,1094,1,147
14,970,2494,1,143
15,1510,1443,1,147
16,1146,2128,1,150
17,1709,1593,1,132
18,1746,1884,1,135
19,1580,442,1,140
20,1550,73,1,139
21,687,1498,1,144
22,1050,750,1,142
23,1480,1801,1,133
24,1014,2608,1,128
25,1569,1833,1,146
26,831,132,1,150
27,1496,545,1,147
28,1462,1574,1,145
29,1811,1265,1,150
30,1149,771,1,139
31,790,1259,1,134
32,1359,1238,1,145
33,653,1218,1,135
34,300,1160,1,142
35,694,836,1,126
36,1209,467,1,127
37,1755,444,1,147
38,1658,692,1,133
39,577,2589,1,148
40,827,898,1,125
41,2234,1943,1,139
42,1228,1017,1,146
43,2102,1377,1,128
44,1298,2181,1,127
45,1530,966,1,149
46,1534,2017,1,148
47,1329,227,1,140
48,1000,3020,1,150
49,917,1406,1,138
50,1620,895,1,129
51,365,1636,1,131
52,445,1107,1,141
53,1160,3080,1,146
54,294,604,1,125
55,54,1813,1,149
56,1429,1394,1,149
57,2083,2601,1,141
58,486,1401,1,126
59,1338,244,1,131
60,632,2359,1,143
61,2200,1962,1,129
62,2308,1405,1,129
63,906,1073,1,147
64,1501,2523,1,132
65,1296,2702,1,144
66,1477,407,1,150
67,2179,1315,1,147
68,551,2774,1,125
69,1205,1337,1,128
70,1613,786,1,149
71,1867,2657,1,146
72,975,191,1,148
73,843,327,1,142
74,1143,579,1,140
75,1228,186,1,142
76,1760,2745,1,146
77,2125,2104,1,134
78,311,2153,1,145
79,812,390,1,147
80,2071,1844,1,129
81,616,2343,1,140
82,1577,84,1,132
83,1016,1961,1,136
84,56,1909,1,135
85,681,2452,1,131
86,210,788,1,128
87,1103,885,1,142
88,1269,756,1,140
89,2441,1641,1,125
90,660,273,1,146
91,1007,2935,1,149
92,477,2738,1,139
93,1106,1865,1,149
94,1456,1119,1,138
95,306,2276,1,137
96,1813,2055,1,135
97,1654,928,1,131
98,2409,1967,1,142
99,1404,53,1,150
100,1114,1243,1,126
101,210,1675,1,145
102,2390,1301,1,135
103,600,967,1,147
104,1112,1045,1,126
105,1606,2882,1,149
106,1756,2696,1,133
107,1251,1424,1,144
108,1041,2857,1,127
109,1831,394,1,139
110,174,1312,1,136
111,548,940,1,130
112,256,1575,1,134
113,785,291,1,143
114,392,583,1,149
115,1852,2225,1,141
116,1761,724,1,126
117,1516,1123,1,145
118,494,945,1,137
119,1711,3023,1,136
120,74,1144,1,138
121,1531,145,1,137
122,822,701,1,149
123,1493,1242,1,140
124,1866,1001,1,133
125,562,2478,1,142
126,1134,1436,1,134
127,223,1096,1,136
128,1236,3084,1,125
129,1706,516,1,145
130,1611,1170,1,147
131,1608,835,1,134
132,942,943,1,142
133,1539,1176,1,125
134,1721,900,1,134
135,1272,2361,1,142
136,1816,1399,1,145
137,1358,1271,1,125
138,692,1713,1,140
139,1309,529,1,143
140,46,1451,1,150
141,1268,1845,1,136
142,2058,910,1,128
143,1020,333,1,142
144,2076,848,1,131
145,861,885,1,139
146,1792,781,1,139
147,2224,674,1,136
148,1044,2295,1,143
149,1185,212,1,140
150,926,1664,1,144
151,454,814,1,130
152,1701,978,1,128
153,412,1168,1,134
154,1489,2393,1,134
155,1842,779,1,136
156,956,1946,1,135
157,1520,857,1,144
158,130,1150,1,141
159,2255,1956,1,132
160,1545,1378,1,131
161,119,1345,1,141
162,1029,1171,1,134
163,650,2026,1,148
164,1514,139,1,144
165,1351,692,1,147
166,1503,1956,1,134
167,1213,3044,1,136
168,2083,646,1,139
169,1267,909,1,125
170,751,1066,1,130
171,415,2506,1,146
172,2447,1776,1,125
173,1949,1311,1,136
174,586,1873,1,139
175,1259,1105,1,140
176,1468,2342,1,132
177,117,1010,1,149
178,1428,2745,1,150
179,749,1761,1,135
180,1848,245,1,132
181,407,2604,1,147
182,1215,2827,1,139
183,1409,1914,1,146
184,2246,1829,1,130
185,1899,2857,1,145
186,1091,2422,1,144
187,108,1487,1,148
