cell,x,y,slice,radius
0,0,0,0,0
1,1584,1566,1,131
2,232,2347,1,149
3,1386,2707,1,143
4,1864,2454,1,149
5,562,3651,1,150
6,407,1501,1,148
7,1191,106,1,147
8,2376,1763,1,147
9,566,1124,1,138
10,1028,1372,1,139
11,1564,3230,1,149
12,222,1660,1,148
13,795,2746,1,135
14,1411,3716,1,133
15,2055,1593,1,147
16,2166,1758,1,146
17,240,1193,1,129
18,1937,2458,1,133
19,2104,2263,1,131
20,2442,2647,1,149
21,2306,2587,1,131
22,2370,1598,1,140
23,640,3716,1,135
24,1316,4404,1,146
25,292,3137,1,138
26,1199,3668,1,137
27,624,1222,1,139
28,1560,85,1,128
29,1037,3337,1,138
30,186,2535,1,131
31,2217,1874,1,141
32,1422,4210,1,132
33,1283,45,1,125
34,975,612,1,125
35,122,1641,1,144
36,477,517,1,142
37,1783,3802,1,134
38,164,2892,1,134
39,1652,2552,1,138
40,1012,2076,1,137
41,1891,3399,1,126
42,1409,3025,1,146
43,1931,1609,1,146
44,59,1843,1,142
45,874,3568,1,127
46,1009,2499,1,131
47,1456,4337,1,128
48,1737,2356,1,138
49,122,2059,1,143
50,663,2149,1,138
51,2069,3109,1,135
52,1781,1921,1,130
53,163,3057,1,141
54,682,1920,1,136
55,1589,3300,1,149
56,1999,942,1,125
57,734,1106,1,148
58,613,2286,1,141
59,1195,1682,1,127
60,1031,305,1,137
61,113,1809,1,141
62,1192,3774,1,135
63,1168,1643,1,137
64,1870,1284,1,128
65,263,2325,1,143
66,1158,1649,1,128
67,1439,3579,1,125
68,1887,1959,1,150
69,2234,2002,1,133
70,1995,2918,1,135
71,26,1870,1,144
72,2108,2464,1,135
73,2091,1105,1,141
74,1887,3762,1,134
75,325,1114,1,127
76,1867,3634,1,128
77,1147,2912,1,142
78,1173,2381,1,126
79,180,2962,1,148
80,954,1046,1,133
81,773,335,1,142
82,1438,2163,1,128
83,2092,2349,1,130
84,1081,1300,1,125
85,2381,3071,1,136
86,1663,1449,1,147
87,1501,3613,1,136
88,1263,2549,1,147
89,1457,1989,1,148
90,686,2855,1,131
91,898,388,1,144
92,831,1401,1,132
93,1912,3062,1,129
94,895,3180,1,148
95,486,1429,1,128
96,1930,2485,1,148
97,859,3620,1,134
98,701,4333,1,147
99,679,3601,1,133
100,298,1101,1,147
101,267,2601,1,128
102,2419,2754,1,131
103,1490,1613,1,145
104,1347,180,1,134
105,1633,2674,1,142
106,854,4067,1,134
107,2409,1767,1,129
108,1505,1191,1,134
109,1403,3230,1,133
110,1104,1636,1,142
111,2030,1690,1,138
112,1133,1263,1,148
113,2280,2968,1,141
114,1612,2785,1,148
115,1226,1903,1,140
116,1776,4231,1,142
117,937,4233,1,140
118,1509,1825,1,133
119,925,3560,1,140
120,1433,2223,1,130
121,1024,1849,1,130
122,283,2876,1,132
123,1087,1842,1,146
124,2041,3348,1,142
125,2074,3414,1,142
126,1646,266,1,129
127,307,3661,1,125
128,1422,514,1,142
129,1411,177,1,137
130,2047,2475,1,150
131,886,1674,1,145
132,793,3678,1,140
133,618,2315,1,129
134,317,1909,1,139
135,2235,3016,1,145
136,1646,2608,1,129
137,1705,3268,1,128
138,2234,3006,1,146
139,497,885,1,135
140,2110,3561,1,142
141,1146,4113,1,126
142,1086,4449,1,131
143,351,1591,1,130
144,1152,2200,1,133
145,2010,3506,1,143
146,2189,1315,1,134
147,194,1299,1,136
148,902,3536,1,125
149,318,864,1,142
150,1210,4187,1,147
151,2089,2702,1,130
