cell,x,y,slice,radius
0,0,0,0,0
1,937,1609,1,143
2,1496,3884,1,126
3,430,511,1,147
4,1799,589,1,135
5,1979,3616,1,144
6,2029,1301,1,145
7,1413,526,1,148
8,763,2423,1,147
9,832,1720,1,147
10,327,1621,1,141
11,571,2188,1,150
12,2113,634,1,141
13,1143,2350,1,129
14,1029,3533,1,144
15,1247,3179,1,138
16,1447,1001,1,136
17,93,2651,1,148
18,1228,1328,1,142
19,1763,739,1,132
20,1962,1654,1,146
21,455,2811,1,141
22,1630,457,1,125
23,1795,976,1,145
24,1142,3807,1,130
25,1124,1447,1,125
26,1425,683,1,127
27,1527,1238,1,138
28,1282,1090,1,146
29,331,2832,1,141
30,1888,2627,1,138
31,1014,177,1,143
32,1690,2570,1,140
33,510,1741,1,150
34,1234,2082,1,141
35,1265,2412,1,132
36,474,1605,1,135
37,2389,1827,1,139
38,1600,3083,1,132
39,1438,1127,1,129
40,2038,1721,1,137
41,955,1589,1,136
42,1350,3538,1,149
43,194,2501,1,126
44,1148,1989,1,136
45,511,590,1,140
46,2004,2136,1,144
47,1958,1705,1,129
48,2173,2802,1,147
49,958,281,1,128
50,1341,1840,1,125
51,2280,1051,1,141
52,1025,472,1,148
53,999,3738,1,129
54,977,1550,1,127
55,579,2094,1,147
56,1493,2277,1,128
57,1585,3528,1,147
58,2006,2367,1,145
59,733,511,1,127
60,1049,189,1,147
61,1743,2865,1,138
62,1584,2920,1,149
63,334,1440,1,143
64,1987,1773,1,137
65,1543,1007,1,149
66,1716,2701,1,146
67,1953,2670,1,140
68,1481,1465,1,147
69,1899,1130,1,141
70,1782,256,1,134
71,1691,2907,1,147
72,1749,3512,1,148
73,1732,1028,1,130
74,2337,1072,1,148
75,1364,1819,1,128
76,1420,85,1,127
77,831,940,1,136
78,20,2029,1,144
79,755,2446,1,142
80,1434,1573,1,143
81,720,2355,1,143
82,1146,1806,1,148
83,2067,639,1,128
84,955,2950,1,145
85,2136,1034,1,136
86,1170,3496,1,134
87,1121,2192,1,133
88,1456,2477,1,125
89,751,535,1,139
90,2120,3100,1,145
91,1144,132,1,143
92,223,2907,1,133
93,1204,3277,1,125
94,418,1669,1,132
95,892,1944,1,137
96,418,2422,1,144
97,431,1807,1,142
98,724,1068,1,126
99,1310,3211,1,143
100,754,222,1,144
101,2097,557,1,131
102,1453,1179,1,140
103,1753,962,1,136
104,528,2690,1,139
105,1383,2357,1,131
106,465,2500,1,149
107,963,1294,1,130
108,2466,1986,1,132
109,1011,725,1,134
110,2207,2281,1,126
111,1255,2431,1,137
112,1182,1448,1,127
113,1652,1256,1,128
114,2201,1675,1,148
115,688,3115,1,126
116,2177,1281,1,139
117,838,2710,1,125
118,660,2406,1,140
119,1895,3423,1,127
120,1064,2134,1,145
121,1589,725,1,140
122,1446,3515,1,137
123,692,2099,1,145
124,938,648,1,143
125,1373,2482,1,134
126,913,1111,1,142
127,2126,660,1,137
128,827,2711,1,144
129,2229,3223,1,150
130,444,833,1,135
131,1080,1158,1,127
132,492,781,1,138
133,1123,442,1,143
134,889,995,1,128
