cell,x,y,slice,radius
0,0,0,0,0
1,374,2306,1,142
2,1744,2585,1,133
3,1168,2123,1,143
4,1319,1642,1,138
5,1194,3792,1,143
6,1785,2419,1,134
7,230,2338,1,135
8,963,1400,1,133
9,2175,2365,1,145
10,2057,3414,1,142
11,2046,3484,1,139
12,246,1372,1,133
13,1603,1565,1,144
14,2058,2864,1,125
15,2331,1249,1,132
16,360,682,1,137
17,1368,3262,1,141
18,699,1737,1,136
19,851,2469,1,144
20,1500,1143,1,145
21,755,1349,1,148
22,1739,2193,1,134
23,87,1912,1,134
24,1275,759,1,128
25,2048,2800,1,125
26,1524,1695,1,134
27,885,1880,1,140
28,1809,2101,1,145
29,625,2324,1,138
30,966,3816,1,139
31,627,3049,1,149
32,954,339,1,143
33,1433,3432,1,142
34,2014,1643,1,145
35,872,3252,1,147
36,1044,3849,1,128
37,1137,3196,1,148
38,2151,2336,1,142
39,352,855,1,125
40,202,2502,1,140
41,970,3634,1,140
42,414,1322,1,143
43,1387,947,1,139
44,1989,427,1,142
45,754,2052,1,142
46,1915,3379,1,128
47,366,2380,1,150
48,723,2918,1,125
49,1646,3042,1,139
50,460,3509,1,145
51,498,2969,1,136
52,2245,2003,1,143
53,1786,362,1,142
54,800,2615,1,130
55,1629,3580,1,149
56,1424,3565,1,140
57,974,3496,1,147
58,1919,2696,1,128
59,2257,2082,1,132
60,616,726,1,147
61,979,941,1,126
62,320,895,1,128
63,208,2500,1,143
64,1257,683,1,136
65,493,2001,1,134
66,707,3435,1,147
67,541,3379,1,137
68,1333,2367,1,128
69,202,1549,1,141
70,1534,1255,1,135
71,1452,3969,1,139
72,2087,903,1,125
73,1019,3289,1,132
74,2202,1354,1,143
75,976,944,1,149
76,1691,835,1,130
77,507,1564,1,135
78,847,3402,1,131
79,437,2423,1,142
80,650,2365,1,127
81,540,1657,1,139
82,1828,691,1,138
83,1890,734,1,141
84,743,2147,1,144
85,1329,2257,1,137
86,1674,2724,1,130
87,1747,854,1,134
88,817,912,1,149
89,706,1608,1,134
90,1707,2526,1,146
91,1342,695,1,141
92,1058,1112,1,145
93,1044,807,1,146
94,929,3871,1,136
95,906,3295,1,135
96,2085,1138,1,127
97,481,579,1,129
98,1543,980,1,140
99,2329,1977,1,149
100,2359,2777,1,150
101,645,1161,1,128
102,1290,2781,1,133
103,1072,2409,1,150
104,549,767,1,142
105,635,2666,1,136
106,720,1176,1,148
107,1198,3257,1,145
108,1719,1530,1,144
109,914,251,1,135
110,1499,1622,1,135
111,577,688,1,125
112,1637,2709,1,135
113,1777,2371,1,149
114,76,1852,1,141
115,32,1818,1,147
116,1144,3795,1,133
117,2008,2794,1,136
118,781,1985,1,148
119,1107,969,1,126
120,1677,3697,1,136
121,480,780,1,134
122,517,2020,1,138
123,2013,3090,1,144
124,1620,2817,1,146
