cell,x,y,slice,radius
0,0,0,0,0
1,1037,380,1,145
2,1288,1464,1,143
3,1538,2872,1,140
4,1512,3569,1,142
5,617,2157,1,149
6,246,3751,1,131
7,1646,2965,1,150
8,2157,3568,1,142
9,650,4386,1,148
10,2426,2657,1,126
11,2675,2024,1,145
12,446,1672,1,129
13,3522,1971,1,140
14,3405,1996,1,146
15,2361,780,1,150
16,2913,594,1,128
17,1820,3559,1,137
18,1943,1165,1,125
19,2207,566,1,138
20,1693,3702,1,138
21,1837,519,1,146
22,1843,2726,1,139
23,1910,57,1,130
24,2675,4151,1,149
25,650,2464,1,145
26,1035,3505,1,132
27,2191,2977,1,127
28,513,2493,1,150
29,2133,2806,1,146
30,2317,2497,1,131
31,2191,1800,1,133
32,393,1838,1,143
33,1230,2932,1,132
34,1473,3918,1,133
35,2816,3379,1,135
36,2649,2517,1,134
37,2433,484,1,126
38,1202,885,1,138
39,1790,3860,1,143
40,362,3846,1,145
41,1464,4569,1,142
42,1099,4122,1,141
43,810,2472,1,140
44,1665,3576,1,149
45,886,3639,1,146
46,1198,2963,1,128
47,3135,1259,1,127
48,1061,704,1,149
49,329,3503,1,150
50,2023,4788,1,139
51,2148,103,1,146
52,1819,4628,1,131
53,1713,4250,1,143
54,1213,1871,1,143
55,2915,3673,1,143
56,2033,2267,1,141
57,1206,3743,1,142
58,313,2073,1,137
59,529,4144,1,130
60,2238,2356,1,126
61,1108,1312,1,138
62,1545,4374,1,126
63,2931,1573,1,135
64,1090,879,1,127
65,1036,700,1,141
66,600,3410,1,135
67,3438,1590,1,140
68,938,2580,1,143
69,776,4178,1,134
70,2286,2010,1,138
71,3113,1433,1,127
72,2910,1502,1,138
73,275,2795,1,141
74,3313,1403,1,136
75,3131,1777,1,150
76,1852,977,1,141
77,2208,2682,1,141
78,1426,3408,1,131
79,452,1163,1,141
80,1360,382,1,144
81,2276,118,1,129
82,106,3225,1,141
83,2328,1410,1,143
84,2343,2975,1,138
85,1828,4840,1,128
86,1278,4297,1,149
87,2571,4746,1,135
88,1637,3830,1,145
89,3495,2016,1,129
90,1023,2697,1,131
91,2322,4091,1,142
92,710,3563,1,128
93,1363,1342,1,144
94,858,569,1,130
95,298,1360,1,143
96,1283,651,1,138
97,1535,3482,1,142
98,3314,1736,1,148
99,2156,2968,1,136
100,1410,3099,1,126
101,2542,2358,1,145
102,1239,3570,1,131
103,1631,659,1,137
104,3178,1383,1,132
105,990,1610,1,146
106,705,2399,1,142
107,370,2576,1,150
108,2315,2633,1,143
109,1039,3044,1,132
110,805,1309,1,127
111,1950,3688,1,127
112,2503,2540,1,150
113,891,607,1,138
114,2792,3840,1,144
115,323,3520,1,139
116,659,1767,1,139
117,2446,1833,1,139
118,1206,3367,1,143
119,2811,1701,1,135
120,2242,3982,1,125
121,3149,4087,1,128
122,1343,3486,1,131
123,1678,4117,1,141
124,2724,3127,1,138
125,895,1099,1,138
126,390,1319,1,137
127,2785,3191,1,128
128,2019,3306,1,148
129,1913,3212,1,147
130,2234,2945,1,150
131,3342,3440,1,150
132,1204,959,1,129
133,1332,3676,1,135
134,2570,2408,1,129
135,3230,2984,1,135
136,3280,2068,1,144
137,2795,738,1,137
138,2279,1643,1,141
139,2297,3335,1,135
140,2813,643,1,126
141,3000,1850,1,140
142,1465,1723,1,145
143,747,557,1,143
144,419,1205,1,141
145,748,1343,1,145
146,1293,3812,1,129
147,1609,3140,1,125
148,3234,2892,1,133
149,667,2842,1,143
150,1125,495,1,126
151,2161,2780,1,127
152,3133,3604,1,141
153,1877,1143,1,131
154,769,948,1,136
155,2793,879,1,134
156,1316,1012,1,126
157,1559,4332,1,147
158,2657,510,1,143
159,1614,3211,1,146
160,1125,4564,1,131
161,3026,2024,1,125
162,536,2044,1,144
163,1843,4583,1,127
164,2045,4330,1,149
165,773,1409,1,133
166,2296,566,1,140
167,1828,3597,1,137
168,2028,3244,1,139
169,2008,1505,1,135
170,1350,430,1,129
171,980,4117,1,127
172,832,1031,1,135
173,1361,3421,1,139
174,1354,3378,1,146
175,1501,3190,1,143
176,2997,1659,1,134
177,1866,4877,1,138
178,2027,3839,1,136
179,2279,940,1,126
180,939,4622,1,133
181,3218,1996,1,135
182,2338,3630,1,150
183,2474,4653,1,145
184,2314,999,1,129
185,1399,2272,1,141
186,1632,2688,1,136
187,1010,2946,1,136
188,2540,4347,1,141
189,950,4632,1,144
190,2922,3514,1,140
191,3124,1288,1,136
192,738,2731,1,131
193,865,2634,1,138
194,127,3213,1,143
195,1692,2562,1,146
