node,degree,centrality,clustering
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,2.0,2.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,2.0,32.0,0.0
237,0.0,0.0,0.0
238,1.0,0.0,0.0
239,3.0,6.666666666666666,0.6666666666666666
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,2.0,0.0,1.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,2.0,0.0,1.0
248,1.0,0.0,0.0
249,1.0,0.0,0.0
250,2.0,2.0,0.0
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,1.0,0.0,0.0
257,0.0,0.0,0.0
258,3.0,0.0,1.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,2.0,0.0,1.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,1.0,0.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,1.0,0.0,0.0
274,0.0,0.0,0.0
275,2.0,6.0,0.0
276,0.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,0.0,0.0,0.0
280,1.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,1.0,0.0,0.0
285,0.0,0.0,0.0
286,1.0,0.0,0.0
287,0.0,0.0,0.0
288,1.0,0.0,0.0
289,2.0,2.0,0.0
290,0.0,0.0,0.0
291,1.0,0.0,0.0
292,2.0,10.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,1.0,0.0,0.0
297,1.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,1.0,0.0,0.0
301,1.0,0.0,0.0
302,0.0,0.0,0.0
