cell,x,y,slice,radius
0,0,0,0,0
1,893,4209,1,144
2,1786,483,1,143
3,1870,4221,1,135
4,1164,1245,1,133
5,1785,3412,1,145
6,1353,2931,1,133
7,1620,2353,1,133
8,708,1685,1,127
9,1065,4393,1,134
10,1410,3070,1,134
11,1131,2487,1,141
12,815,4124,1,128
13,1371,4157,1,137
14,1411,3043,1,148
15,2187,2419,1,140
16,1355,4017,1,148
17,1588,1604,1,137
18,1400,290,1,131
19,594,3850,1,125
20,254,3347,1,141
21,1247,682,1,129
22,1683,949,1,136
23,1192,3445,1,136
24,2147,1998,1,138
25,1774,2484,1,150
26,127,1600,1,139
27,1880,1087,1,130
28,2434,2889,1,137
29,1634,241,1,130
30,1358,1315,1,146
31,1171,1039,1,143
32,697,621,1,136
33,2467,1929,1,149
34,1880,2545,1,147
35,1204,341,1,139
36,2318,1461,1,139
37,284,968,1,140
38,1723,3072,1,143
39,316,2328,1,125
40,710,601,1,129
41,529,2763,1,131
42,324,1560,1,138
43,2495,2336,1,140
44,2107,1506,1,125
45,863,4198,1,148
46,1197,1084,1,127
47,1544,3601,1,129
48,1293,3651,1,147
49,1871,2872,1,137
50,387,2288,1,144
51,2139,2225,1,146
52,1249,3109,1,146
53,1992,1320,1,138
54,1087,3752,1,132
55,2133,1843,1,125
56,425,1393,1,138
57,1795,1450,1,147
58,1256,2131,1,138
59,238,1881,1,137
60,1674,1118,1,126
61,1012,3869,1,150
62,1334,3267,1,149
63,1046,2642,1,126
64,1138,1885,1,135
65,1408,4049,1,141
66,2019,1967,1,142
67,791,2614,1,125
68,2268,2547,1,129
69,812,721,1,147
70,1676,2504,1,148
71,1148,585,1,143
72,535,1467,1,127
73,1640,2955,1,126
74,1262,3565,1,147
75,373,3077,1,148
76,1866,2001,1,131
77,2106,3319,1,149
78,2201,1133,1,145
79,1420,3138,1,131
80,2093,850,1,141
81,1321,1254,1,130
82,242,2410,1,135
83,470,1255,1,126
84,210,2963,1,125
85,2130,1055,1,143
86,2366,2351,1,131
87,2359,2865,1,136
88,928,3618,1,125
89,137,3259,1,132
90,809,3788,1,125
91,1954,3513,1,131
92,1992,2676,1,129
93,1522,1290,1,134
94,2111,2516,1,144
95,1062,312,1,140
96,1382,1960,1,147
97,750,1408,1,128
98,1172,2449,1,136
99,2407,2988,1,129
100,1896,3512,1,133
101,1034,1373,1,145
102,1953,2305,1,147
103,1772,2218,1,149
104,1802,2547,1,139
105,642,3239,1,147
106,1496,4356,1,127
107,963,849,1,149
108,394,1431,1,129
109,2078,3929,1,150
110,1297,2569,1,150
111,1226,4161,1,149
112,529,2657,1,128
113,812,1796,1,129
114,1654,640,1,128
115,2132,3558,1,149
116,1813,4182,1,148
117,170,1945,1,136
118,702,1997,1,128
119,779,4000,1,143
120,1807,1838,1,139
121,393,1421,1,141
122,1165,4554,1,143
123,1541,2041,1,146
124,619,1729,1,150
125,890,1951,1,132
126,1396,2857,1,146
127,974,2707,1,136
128,1415,1930,1,146
129,1573,4049,1,141
130,913,4098,1,145
131,1123,1649,1,135
132,1821,1464,1,135
133,2151,725,1,147
134,2123,2931,1,142
135,952,3777,1,142
136,1153,1190,1,138
137,2151,3307,1,143
138,1308,1258,1,148
139,1323,44,1,127
140,1262,3544,1,128
141,292,2289,1,136
142,103,2267,1,148
143,1459,1108,1,137
144,984,439,1,140
145,1302,2289,1,142
146,1948,1244,1,141
147,1382,2885,1,149
148,2066,2050,1,129
149,2443,1999,1,143
150,1425,4094,1,126
151,1669,2077,1,135
