cell,x,y,slice,radius
0,0,0,0,0
1,1101,3033,1,137
2,2407,1867,1,135
3,1662,836,1,150
4,574,2485,1,131
5,1920,720,1,133
6,825,1968,1,128
7,2306,1151,1,133
8,1027,2981,1,129
9,1350,2214,1,136
10,1305,869,1,127
11,884,411,1,130
12,1871,1554,1,132
13,926,2734,1,128
14,2403,1381,1,142
15,1020,2650,1,147
16,2021,2800,1,134
17,858,2644,1,129
18,1895,931,1,136
19,870,2029,1,129
20,237,1826,1,147
21,1188,209,1,149
22,2054,396,1,135
23,2383,1745,1,142
24,2421,1814,1,134
25,1374,1448,1,134
26,1907,2292,1,126
27,250,902,1,143
28,913,3066,1,128
29,1380,469,1,137
30,1577,2211,1,136
31,2185,1100,1,144
32,1078,2470,1,144
33,464,967,1,127
34,1891,2909,1,150
35,770,821,1,144
36,1326,962,1,137
37,1019,372,1,137
38,2116,2568,1,133
39,2047,458,1,126
40,1969,1161,1,148
41,1884,374,1,130
42,1320,2509,1,132
43,1631,1790,1,138
44,1788,2299,1,140
45,1698,995,1,140
46,1329,591,1,145
47,2085,460,1,148
48,1116,1010,1,138
49,1477,504,1,141
50,1943,837,1,138
51,434,2241,1,147
52,2169,1478,1,136
53,1833,2758,1,147
54,1876,221,1,149
55,1422,1486,1,127
56,1034,2156,1,145
57,1554,1637,1,127
58,2193,2141,1,146
59,199,2384,1,133
60,2036,1037,1,129
61,1066,2353,1,129
62,286,1314,1,132
63,2124,2323,1,137
64,1579,171,1,139
65,584,578,1,127
66,1689,2238,1,135
67,591,686,1,136
68,66,1772,1,135
69,1504,1327,1,140
70,317,2565,1,142
71,1665,1470,1,139
72,1547,1134,1,137
73,718,2218,1,142
74,486,408,1,132
75,1183,1791,1,126
76,2185,1614,1,147
77,1691,2782,1,137
78,1246,2943,1,138
79,1959,804,1,132
80,1623,1302,1,134
81,737,859,1,129
82,1847,615,1,149
83,865,3067,1,148
84,883,1705,1,139
85,1572,1457,1,133
86,122,2054,1,132
87,1550,883,1,137
88,1950,2481,1,145
89,784,1756,1,125
90,1318,3101,1,125
91,1691,413,1,125
92,1816,2017,1,145
93,2178,770,1,141
94,553,1945,1,137
95,384,1826,1,150
96,1841,2478,1,149
97,2360,1259,1,141
98,1580,341,1,133
99,504,567,1,125
100,198,1203,1,131
101,363,1493,1,130
102,1491,2405,1,147
103,1462,2295,1,135
104,993,796,1,147
105,957,2165,1,131
106,1346,2015,1,150
107,21,1823,1,138
108,526,2726,1,138
109,1178,160,1,141
110,906,2370,1,140
111,1679,2577,1,136
112,1851,491,1,140
113,1517,252,1,144
114,2052,2163,1,126
115,2208,616,1,141
116,1756,1955,1,126
117,1674,2738,1,146
118,1724,2835,1,140
119,191,1434,1,127
120,796,2397,1,129
121,1530,628,1,134
122,969,1104,1,149
123,1333,952,1,150
124,1704,2540,1,125
125,1063,1296,1,150
126,954,2403,1,138
127,467,2424,1,150
128,448,1732,1,145
129,1037,338,1,134
130,321,948,1,127
131,1679,462,1,126
132,1446,1279,1,146
133,2301,1912,1,132
134,1170,857,1,127
135,1293,3070,1,128
136,1790,1281,1,141
137,2249,1826,1,146
138,925,429,1,142
139,393,1680,1,129
140,1536,270,1,136
141,1107,929,1,142
142,969,2429,1,139
143,287,1084,1,125
144,1426,2239,1,139
145,1643,131,1,131
146,752,1771,1,131
147,1595,2093,1,148
148,1427,2988,1,142
149,1269,2744,1,150
150,1699,2957,1,132
151,1021,827,1,126
152,1964,2092,1,144
153,740,2369,1,133
154,478,591,1,129
155,1234,2197,1,141
156,1371,2980,1,147
157,2027,1653,1,146
158,570,2553,1,125
159,401,1548,1,143
160,1244,627,1,135
161,308,1111,1,128
162,1835,1612,1,130
163,653,1861,1,129
164,905,1017,1,130
165,1186,2423,1,141
166,1912,1686,1,139
167,1975,2823,1,148
168,1245,2085,1,130
169,586,487,1,147
170,603,724,1,142
171,698,1826,1,138
172,1655,805,1,128
173,1347,755,1,134
174,1664,2350,1,136
175,1099,2788,1,139
176,1722,2517,1,149
177,921,58,1,131
178,1159,96,1,141
179,480,725,1,136
180,1740,2303,1,149
181,1464,886,1,142
182,1536,2487,1,149
183,992,429,1,142
184,2169,940,1,127
185,1399,1111,1,131
186,1807,361,1,148
187,169,2005,1,130
