cell,x,y,slice,radius
0,0,0,0,0
1,1086,2132,1,125
2,418,2698,1,139
3,2045,2616,1,147
4,1841,909,1,145
5,1319,1139,1,137
6,1024,2253,1,134
7,878,175,1,140
8,1845,640,1,131
9,856,1431,1,147
10,654,2856,1,132
11,1844,441,1,136
12,1746,1308,1,143
13,1058,2989,1,150
14,1720,756,1,145
15,1116,1906,1,130
16,622,2815,1,140
17,1937,1905,1,125
18,1898,2827,1,149
19,1390,2475,1,131
20,2181,2550,1,125
21,1720,264,1,132
22,2045,1890,1,137
23,2060,1966,1,142
24,1732,2711,1,133
25,2194,1301,1,146
26,1977,326,1,132
27,1214,2171,1,130
28,340,1704,1,131
29,1412,552,1,139
30,592,296,1,144
31,1342,995,1,131
32,1172,3007,1,129
33,581,2005,1,141
34,1988,1841,1,136
35,14,1624,1,136
36,1442,1961,1,140
37,535,1069,1,125
38,1252,2653,1,129
39,496,2241,1,148
40,528,590,1,132
41,1622,2662,1,129
42,2147,2468,1,131
43,1694,773,1,139
44,963,1737,1,128
45,156,1276,1,143
46,1703,2259,1,126
47,698,1888,1,137
48,1125,399,1,146
49,1488,3105,1,139
50,2046,2489,1,148
51,1742,552,1,125
52,466,1647,1,134
53,1326,2414,1,126
54,1199,2509,1,129
55,2006,1247,1,137
56,1563,1510,1,147
57,1883,1753,1,147
58,1419,953,1,142
59,395,1424,1,128
60,1522,380,1,146
61,1509,2795,1,144
62,762,176,1,137
63,2234,858,1,133
64,512,1909,1,133
65,2008,1855,1,142
66,906,1248,1,145
67,1166,1948,1,129
68,188,1430,1,146
69,1366,1681,1,132
70,495,1439,1,126
71,1772,2271,1,142
72,995,2136,1,129
73,841,1150,1,150
74,1788,1189,1,149
75,1226,2012,1,143
76,280,666,1,128
77,1192,1509,1,140
78,1836,2944,1,132
79,952,1631,1,130
80,2077,892,1,144
81,457,1464,1,142
82,898,322,1,148
83,1511,1462,1,133
84,1533,1828,1,144
85,799,1732,1,149
86,124,1200,1,145
87,1532,2781,1,128
88,542,920,1,125
89,1409,2465,1,137
90,2211,988,1,149
91,1854,1995,1,142
92,1041,1104,1,136
93,1535,2307,1,145
94,1084,326,1,125
95,2130,1232,1,128
