cell,x,y,slice,radius
0,0,0,0,0
1,1559,2660,1,147
2,1311,1370,1,139
3,1667,3237,1,127
4,1534,1473,1,145
5,2172,1983,1,125
6,236,1124,1,143
7,2008,2079,1,137
8,763,1759,1,135
9,734,1427,1,149
10,2037,3606,1,138
11,1134,2674,1,147
12,298,1431,1,132
13,1522,3589,1,149
14,1950,2957,1,145
15,1244,3997,1,139
16,630,2057,1,132
17,452,537,1,143
18,1356,2394,1,148
19,1180,879,1,138
20,1225,1929,1,126
21,1784,647,1,132
22,1401,1902,1,127
23,2229,1631,1,131
24,235,2471,1,144
25,181,1279,1,125
26,1340,1213,1,137
27,1340,2218,1,146
28,2155,2229,1,135
29,2036,2763,1,131
30,2026,1066,1,132
31,331,1145,1,132
32,2160,1057,1,132
33,1417,3059,1,145
34,733,2485,1,127
35,1566,2544,1,149
36,1730,1510,1,133
37,2086,1092,1,147
38,447,2986,1,139
39,28,2421,1,144
40,2359,1653,1,150
41,1626,1813,1,148
42,347,1656,1,143
43,80,1722,1,135
44,1358,167,1,140
45,1743,3928,1,138
46,1791,3875,1,134
47,2006,2907,1,126
48,617,3558,1,147
49,930,946,1,129
50,2373,2405,1,150
51,1064,3157,1,139
52,1661,2717,1,141
53,2132,708,1,149
54,2063,2818,1,146
55,223,1553,1,128
56,2172,2720,1,134
57,2323,3081,1,133
58,1313,1128,1,147
59,1091,2667,1,132
60,357,3388,1,150
61,214,3091,1,134
62,686,1246,1,128
63,1110,672,1,142
64,1072,171,1,141
65,1104,842,1,126
66,1028,2822,1,147
67,1690,3797,1,137
68,1327,1861,1,128
69,548,466,1,139
70,625,1953,1,129
71,895,3536,1,128
72,1343,167,1,131
73,2031,1264,1,149
74,1190,229,1,139
75,1761,1620,1,128
76,1096,1953,1,147
77,1787,572,1,134
78,1764,2743,1,129
79,1354,2489,1,144
80,639,2527,1,149
81,1063,1043,1,141
82,1281,1737,1,125
83,1378,1751,1,129
84,857,3517,1,147
85,1191,3460,1,150
86,686,973,1,148
87,104,2413,1,131
88,1475,3888,1,133
89,2135,1429,1,145
90,1334,4002,1,127
91,936,2452,1,145
92,2345,2936,1,146
93,2186,1910,1,132
94,2226,2013,1,144
95,2194,2764,1,139
96,1636,3950,1,125
97,2170,1798,1,140
98,220,2127,1,149
99,1140,269,1,147
100,1534,1572,1,129
101,815,1782,1,137
102,918,1178,1,138
103,167,1275,1,137
104,1940,1218,1,141
105,474,1725,1,131
106,2435,1941,1,144
107,1972,3510,1,129
108,1804,1545,1,149
109,590,3096,1,134
110,1100,1331,1,150
111,2267,1451,1,143
112,944,2180,1,148
113,961,2742,1,126
114,864,1619,1,144
115,1545,825,1,149
116,1360,266,1,145
117,994,1862,1,142
118,2321,1651,1,136
119,1265,3616,1,137
120,1451,1527,1,127
121,366,3599,1,130
122,807,176,1,132
123,48,1941,1,142
124,107,1873,1,140
125,881,3593,1,139
126,246,2397,1,137
127,1796,2122,1,141
128,1228,1625,1,138
129,753,342,1,136
130,2351,2031,1,148
131,1379,2721,1,128
132,701,538,1,147
133,532,3618,1,145
134,992,1719,1,149
135,1274,169,1,139
136,1059,3081,1,131
137,1924,1941,1,133
138,447,2320,1,148
139,1977,3123,1,130
140,1419,3954,1,142
141,1421,1866,1,150
142,1325,1949,1,138
143,664,2960,1,131
144,237,3365,1,129
145,604,2673,1,147
146,2219,1856,1,129
147,873,3832,1,137
148,693,751,1,133
149,1589,3680,1,148
150,1051,3879,1,147
151,619,792,1,142
152,1730,1234,1,150
153,2007,2799,1,144
154,1343,1000,1,146
155,1665,1729,1,136
156,835,2964,1,145
157,2101,3655,1,145
158,1389,2866,1,148
159,1322,2237,1,138
160,1867,1986,1,138
161,981,1715,1,141
162,209,1311,1,142
163,1681,1499,1,132
164,349,2849,1,147
165,871,3318,1,136
166,925,714,1,129
167,236,1934,1,149
168,1017,70,1,134
169,1314,770,1,130
170,1712,575,1,143
171,826,1690,1,135
172,1710,1797,1,135
173,2023,1596,1,126
174,1724,1566,1,134
175,2229,1535,1,146
176,1580,3614,1,144
177,350,1806,1,143
178,603,3491,1,146
179,1410,4087,1,138
180,1378,3973,1,140
181,324,1722,1,147
182,1986,3090,1,144
183,1393,286,1,131
184,1610,2757,1,143
185,1468,1297,1,133
186,1262,1309,1,136
187,248,1449,1,131
188,1755,3336,1,137
189,1086,3947,1,134
190,938,204,1,129
191,1822,2403,1,147
192,772,625,1,142
193,189,2803,1,145
194,1343,1659,1,144
195,1705,3515,1,150
196,1567,4148,1,144
197,1088,2783,1,143
198,769,2376,1,130
199,757,2670,1,148
200,2219,2085,1,134
201,1142,2274,1,140
202,1894,3605,1,134
203,420,2114,1,149
204,1837,1802,1,147
205,1996,3324,1,129
206,797,3671,1,142
207,1455,2664,1,129
208,1263,3878,1,143
209,961,90,1,127
210,1364,2273,1,136
211,2100,1161,1,134
212,2110,885,1,146
213,1294,2928,1,147
214,1249,219,1,146
215,824,1277,1,137
216,1168,1371,1,147
217,1236,4169,1,130
218,1788,3428,1,149
219,2131,3098,1,147
220,2161,1754,1,139
221,1709,3411,1,140
222,1177,3366,1,144
223,552,3186,1,131
224,572,868,1,149
225,1854,941,1,127
226,683,2531,1,147
227,2147,3001,1,125
228,1399,2999,1,137
229,2273,1606,1,142
230,1191,982,1,132
