cell,x,y,slice,radius
0,0,0,0,0
1,1123,2789,1,140
2,1286,3451,1,136
3,1017,920,1,148
4,713,3273,1,131
5,1608,1796,1,126
6,1538,3911,1,137
7,129,2576,1,134
8,835,3919,1,146
9,1127,4071,1,129
10,991,423,1,146
11,1078,1563,1,137
12,1563,2928,1,130
13,2468,2493,1,129
14,753,1102,1,128
15,1854,2183,1,140
16,443,2236,1,130
17,61,2510,1,136
18,747,3336,1,145
19,1438,2658,1,134
20,2187,2087,1,126
21,373,2733,1,128
22,2044,2472,1,140
23,1747,4368,1,142
24,1308,3476,1,125
25,191,3459,1,135
26,1963,1389,1,144
27,1134,3652,1,145
28,2442,1716,1,143
29,374,2243,1,133
30,1475,842,1,130
31,2269,3604,1,137
32,1642,2886,1,148
33,1289,3976,1,126
34,1435,1734,1,144
35,736,1653,1,136
36,223,2218,1,137
37,1028,2563,1,143
38,725,773,1,145
39,110,1777,1,141
40,1112,219,1,141
41,1301,109,1,143
42,1485,2482,1,139
43,1857,613,1,146
44,2265,1961,1,141
45,862,3365,1,145
46,1317,711,1,148
47,274,3187,1,129
48,1052,320,1,137
49,740,4318,1,134
50,570,1282,1,135
51,2312,2180,1,138
52,1609,2871,1,129
53,2409,2338,1,143
54,1724,1596,1,144
55,1120,3053,1,146
56,1904,2757,1,127
57,968,81,1,130
58,981,2836,1,133
59,893,2720,1,129
60,428,622,1,136
61,1710,4349,1,132
62,1268,101,1,148
63,2176,1157,1,141
64,444,1504,1,127
65,2118,2321,1,135
66,1336,2281,1,149
67,317,2378,1,127
68,1081,3631,1,141
69,367,3502,1,137
70,500,3651,1,140
71,849,3038,1,138
72,503,1732,1,143
73,2002,3656,1,147
74,476,2197,1,148
75,1938,3891,1,148
76,1105,3217,1,140
77,1387,2333,1,127
78,1822,3431,1,148
79,574,3599,1,149
80,2470,2546,1,132
81,784,4389,1,139
82,1516,875,1,128
83,1975,662,1,129
84,303,2124,1,148
85,1598,4195,1,126
86,1109,4453,1,125
87,467,1925,1,130
88,1124,4490,1,142
89,261,3371,1,132
90,1612,2393,1,144
91,1919,3384,1,150
92,113,2332,1,139
93,1201,2364,1,126
94,1156,2747,1,148
95,903,2821,1,147
96,2195,862,1,141
97,2040,3673,1,130
98,1852,1561,1,140
99,779,3165,1,130
100,1312,1876,1,142
101,1170,2453,1,130
102,999,3728,1,125
103,1060,3484,1,136
104,974,3779,1,138
105,287,3535,1,137
106,740,3268,1,134
107,1587,2699,1,147
108,115,2340,1,128
109,691,3614,1,129
110,2389,2802,1,130
111,1313,746,1,150
112,1814,4188,1,129
113,1352,3323,1,150
114,1062,1656,1,148
115,797,256,1,125
116,1587,1635,1,150
117,158,2427,1,147
118,1910,2326,1,131
119,1069,46,1,141
120,1533,4129,1,132
121,1534,2899,1,141
122,1270,1799,1,130
123,1538,2889,1,127
124,983,2756,1,128
125,1763,509,1,132
126,1121,1042,1,127
127,771,4100,1,134
128,1410,4292,1,131
129,1434,964,1,128
130,612,1021,1,137
131,779,728,1,143
132,962,2529,1,128
133,1045,4029,1,150
134,924,3945,1,135
135,2282,2731,1,148
136,566,3330,1,149
137,1449,1884,1,126
138,1031,732,1,150
139,967,2575,1,145
140,172,1370,1,148
141,1462,3016,1,145
142,1483,3815,1,148
143,1330,1350,1,144
144,72,2385,1,144
145,1873,3234,1,144
146,2185,1857,1,138
147,2293,3118,1,138
148,1510,4327,1,145
149,674,3205,1,134
150,739,2375,1,135
151,875,1708,1,146
