cell,x,y,slice,radius
0,0,0,0,0
1,2207,4019,1,149
2,2078,3117,1,131
3,498,2624,1,138
4,4021,2728,1,150
5,2115,3369,1,139
6,3089,4726,1,139
7,653,4139,1,128
8,4083,1770,1,132
9,2201,4148,1,142
10,1590,298,1,149
11,3516,4390,1,130
12,3183,2029,1,144
13,2611,1581,1,126
14,3228,765,1,133
15,893,1623,1,125
16,1409,2153,1,127
17,2803,1308,1,133
18,2553,4506,1,132
19,2846,1262,1,137
20,3160,1726,1,125
21,3503,804,1,147
22,3263,992,1,142
23,1064,4309,1,141
24,3563,2675,1,137
25,2104,195,1,133
26,495,1398,1,150
27,878,834,1,132
28,876,1448,1,128
29,552,2411,1,141
30,1713,3458,1,142
31,1233,4297,1,147
32,3808,1192,1,126
33,2156,1725,1,130
34,3492,3588,1,148
35,3355,2011,1,143
36,2010,92,1,149
37,4011,2712,1,138
38,2055,2652,1,133
39,1398,383,1,125
40,1861,2669,1,128
41,3223,3897,1,149
42,1158,1129,1,132
43,1302,1442,1,149
44,2684,2678,1,139
45,636,1754,1,130
46,1755,3211,1,144
47,1179,1984,1,146
48,2571,1267,1,143
49,1681,202,1,143
50,2118,3967,1,148
51,368,2394,1,129
52,3682,3348,1,130
53,761,2650,1,139
54,2642,3028,1,149
55,867,2403,1,133
56,1686,4638,1,126
57,3656,1594,1,148
58,2130,3583,1,125
59,3193,1669,1,144
60,4188,1990,1,141
61,1853,538,1,147
62,2766,3326,1,125
63,3333,2504,1,147
64,3143,1277,1,127
65,3606,1128,1,150
66,1141,1742,1,128
67,3998,2905,1,145
68,1033,2139,1,139
69,2844,1386,1,126
70,2883,351,1,137
71,2679,4107,1,130
72,3752,1033,1,140
73,1234,3477,1,146
74,558,2991,1,145
75,1898,3362,1,142
76,2612,1086,1,138
77,390,3476,1,141
78,2961,3818,1,149
79,2607,4136,1,148
80,515,3366,1,144
81,1841,900,1,150
82,1253,1281,1,140
83,1072,2377,1,127
84,1008,4211,1,127
85,1694,606,1,139
86,1873,1200,1,150
87,2586,697,1,127
88,2427,4910,1,129
89,2256,2912,1,145
90,1789,3609,1,129
91,2055,2199,1,138
92,4218,1898,1,134
93,2850,4158,1,141
94,4113,3290,1,135
95,3473,2468,1,129
96,1760,606,1,133
97,327,2141,1,125
98,412,3934,1,131
99,2136,4701,1,127
100,3929,1187,1,149
101,3876,2680,1,145
102,2682,690,1,132
103,803,2440,1,142
104,3706,1657,1,138
105,892,4486,1,125
106,3650,2837,1,135
107,2161,1378,1,125
108,3830,1647,1,140
109,3378,2411,1,145
110,2371,1417,1,131
111,1068,2554,1,148
112,3409,2639,1,140
113,1689,2034,1,129
114,2513,527,1,140
115,2048,651,1,147
116,3425,1918,1,125
117,3629,3914,1,147
118,2227,3683,1,129
119,1819,1223,1,128
120,318,3539,1,136
121,1696,2471,1,131
122,2862,2623,1,127
123,165,3011,1,125
124,2645,71,1,139
125,703,4258,1,128
126,2866,1774,1,148
127,672,3856,1,130
128,2550,4017,1,129
129,2261,92,1,125
130,1978,4023,1,136
131,2463,3319,1,146
132,1463,2091,1,143
133,3454,2869,1,126
134,3411,3655,1,147
135,995,4434,1,135
136,1324,1455,1,144
137,4240,2921,1,132
138,3442,1043,1,140
139,4067,2082,1,135
140,3792,2125,1,132
141,3771,939,1,126
142,3960,3584,1,150
143,760,3899,1,128
144,3453,3007,1,135
145,832,3894,1,139
146,928,662,1,133
147,3026,2286,1,133
148,3087,4303,1,149
149,856,2400,1,147
150,2805,3947,1,127
151,2435,3539,1,128
152,1727,1423,1,126
153,1932,4757,1,142
154,1313,3426,1,127
155,3916,2306,1,150
156,2447,2186,1,130
157,2036,3880,1,141
158,969,426,1,148
159,3068,4454,1,140
160,3383,1919,1,136
161,715,1016,1,129
162,1978,3599,1,149
163,2247,4273,1,125
164,2241,3387,1,128
165,2731,2734,1,126
166,3072,1566,1,130
167,2077,1818,1,144
168,1677,4257,1,134
169,2718,1481,1,140
170,3823,4007,1,146
171,3475,890,1,143
172,2442,3918,1,126
173,1114,831,1,138
174,561,1822,1,147
175,436,2521,1,138
176,1924,2090,1,129
177,3286,2752,1,132
178,1148,1340,1,131
179,1464,1296,1,129
180,2082,3458,1,146
181,3817,2218,1,148
182,1037,4023,1,128
183,3274,841,1,140
184,2366,4923,1,131
185,272,3378,1,148
186,3792,2640,1,136
187,2999,3769,1,149
188,1278,1662,1,125
189,783,4403,1,147
190,1867,1631,1,137
191,1572,2443,1,135
192,2588,400,1,142
193,764,2754,1,131
194,1899,397,1,132
195,856,959,1,144
196,694,4112,1,136
197,519,1262,1,144
198,3047,839,1,145
199,2471,2134,1,143
200,4225,2492,1,130
201,2287,4544,1,150
202,2957,2619,1,137
203,2966,3537,1,127
204,1491,4541,1,142
205,1358,3396,1,133
206,2594,2802,1,132
207,3600,1855,1,126
208,2218,2640,1,131
209,719,1998,1,127
210,494,1443,1,136
211,1667,635,1,147
212,3323,3744,1,144
213,1425,3903,1,147
214,3558,1892,1,130
215,4060,2451,1,141
216,801,3290,1,146
217,1428,1187,1,136
218,3924,2800,1,146
219,1232,3935,1,145
220,4067,2959,1,125
221,1281,4025,1,135
222,1572,413,1,139
223,1585,3002,1,136
224,3269,3119,1,143
225,2859,2175,1,146
226,743,3094,1,144
227,2356,57,1,141
228,1433,3298,1,138
229,1258,3782,1,138
230,1812,4639,1,129
231,3452,2215,1,143
232,2805,2174,1,150
233,2421,1803,1,147
234,1388,3477,1,127
235,1027,3509,1,131
236,2278,2422,1,137
237,3416,1221,1,140
238,1654,3724,1,125
239,1359,4341,1,132
240,2190,3671,1,140
241,2877,2164,1,137
242,2843,1193,1,128
243,3599,2826,1,143
244,3278,2236,1,129
245,1837,4431,1,144
246,3098,3594,1,140
247,1301,3328,1,128
248,749,3889,1,147
249,1123,3050,1,140
250,1819,1970,1,133
251,1111,2640,1,136
252,2487,1611,1,141
253,3742,3738,1,132
254,1567,3352,1,136
255,1608,3569,1,141
256,2833,1135,1,126
257,2271,3711,1,134
258,848,2250,1,147
259,475,2504,1,127
260,683,3273,1,145
261,182,1582,1,130
262,1407,2386,1,129
263,1129,3383,1,140
264,1852,2122,1,146
265,1672,4210,1,145
266,696,897,1,127
267,3494,1472,1,128
268,2295,4435,1,131
269,703,3723,1,140
270,1940,2869,1,134
271,2145,484,1,150
272,3148,2954,1,126
273,1851,379,1,127
274,1543,2200,1,129
275,1236,3980,1,149
276,3419,1316,1,150
277,2071,879,1,136
278,224,2107,1,149
279,2134,797,1,150
280,2269,2290,1,139
281,3224,2488,1,129
282,1734,3131,1,144
283,1572,3823,1,145
284,2469,2976,1,149
285,2421,3435,1,148
286,1862,3516,1,126
287,2952,4722,1,126
288,434,1781,1,138
289,273,2744,1,140
290,1569,2215,1,141
291,503,1886,1,134
292,3851,3608,1,144
293,1990,1962,1,138
294,93,1921,1,129
295,3355,1491,1,136
296,1832,2715,1,131
297,396,1705,1,150
298,3882,1867,1,141
299,1087,3727,1,143
300,294,1605,1,144
301,1400,2705,1,141
302,2649,333,1,127
303,2450,3012,1,129
304,2025,4755,1,149
305,1785,4218,1,127
306,2244,1556,1,137
307,3901,2281,1,144
308,2792,639,1,148
309,663,1541,1,148
310,2659,601,1,143
311,324,3791,1,145
312,1164,393,1,135
313,1774,3926,1,141
314,2192,3026,1,126
