cell,x,y,slice,radius
0,0,0,0,0
1,394,914,1,132
2,1969,1931,1,139
3,260,3555,1,133
4,1431,1142,1,148
5,1515,1658,1,134
6,1845,3562,1,145
7,1595,2637,1,140
8,1944,1026,1,144
9,2123,1705,1,143
10,1101,2618,1,131
11,656,1224,1,147
12,2054,2218,1,130
13,2164,2924,1,147
14,1033,2515,1,145
15,2162,2722,1,142
16,990,3801,1,133
17,1621,3393,1,137
18,146,3104,1,149
19,143,1871,1,143
20,174,2069,1,131
21,530,1300,1,149
22,157,3040,1,143
23,1485,671,1,129
24,720,3738,1,134
25,1770,4226,1,149
26,464,2440,1,136
27,1330,4305,1,128
28,729,1773,1,130
29,811,4006,1,148
30,730,3821,1,130
31,2198,1414,1,127
32,2453,1790,1,147
33,2108,2746,1,146
34,1897,2459,1,133
35,135,2801,1,148
36,334,3022,1,150
37,1870,1190,1,148
38,875,4246,1,125
39,1407,2738,1,150
40,1408,2088,1,130
41,2307,1402,1,136
42,1482,2815,1,126
43,1651,1515,1,150
44,1708,3108,1,132
45,1253,39,1,136
46,271,1059,1,140
47,2042,3877,1,148
48,1111,498,1,139
49,469,2953,1,142
50,793,1816,1,136
51,778,3747,1,142
52,1162,4305,1,149
53,1092,150,1,129
54,1121,2802,1,128
55,2305,3132,1,128
56,1472,298,1,126
57,2082,3402,1,149
58,1025,3656,1,128
59,1078,3634,1,125
60,536,1415,1,128
61,1217,1360,1,143
62,1223,2469,1,144
63,601,1509,1,150
64,1533,3902,1,134
65,1474,2256,1,150
66,1398,2194,1,132
67,1265,40,1,127
68,2291,1869,1,141
69,1840,743,1,134
70,610,2207,1,126
71,1692,2693,1,127
72,2262,3232,1,149
73,2104,3066,1,150
74,2100,869,1,135
75,1665,216,1,130
76,998,4199,1,148
77,810,2584,1,147
78,1379,3510,1,141
79,2296,3411,1,131
80,1821,3090,1,129
81,1356,1865,1,128
82,1996,1878,1,145
83,1528,526,1,134
84,2379,2196,1,145
85,176,2846,1,145
86,1935,680,1,141
87,2202,2603,1,148
88,1520,826,1,134
89,1480,599,1,132
90,1745,942,1,137
91,502,1284,1,130
92,1255,938,1,145
93,1843,2357,1,134
94,854,634,1,142
95,1411,539,1,128
96,2057,1252,1,138
97,2282,2266,1,131
98,1574,2861,1,145
99,1564,4438,1,131
100,1368,788,1,138
101,514,3371,1,131
102,1003,2515,1,131
103,873,1755,1,146
104,1782,856,1,142
105,1508,2630,1,137
106,1791,836,1,141
107,1153,2268,1,128
108,1208,1201,1,134
109,381,2966,1,143
110,697,3190,1,125
111,572,596,1,133
112,1327,3204,1,129
113,693,1083,1,136
114,191,2316,1,128
115,1731,1757,1,148
116,1817,3071,1,131
117,746,3221,1,146
118,1695,2772,1,147
119,1036,3604,1,131
120,1011,1226,1,138
121,1002,1585,1,135
122,650,3735,1,140
123,984,870,1,147
