node,degree,centrality,clustering
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,6.0,15.999999999999996,0.5333333333333333
211,2.0,0.0,1.0
212,4.0,77.16666666666667,0.6666666666666666
213,2.0,0.0,1.0
214,2.0,0.0,1.0
215,4.0,0.0,1.0
216,1.0,0.0,0.0
217,4.0,0.0,1.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,0.0,1.0
224,2.0,0.0,1.0
225,4.0,9.0,0.6666666666666666
226,3.0,6.0,0.6666666666666666
227,1.0,0.0,0.0
228,2.0,0.0,1.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,0.0,1.0
232,2.0,0.0,1.0
233,2.0,182.0,0.0
234,4.0,240.0,0.5
235,2.0,0.0,1.0
236,4.0,4.4,0.6666666666666666
237,3.0,0.0,1.0
238,1.0,0.0,0.0
239,2.0,0.0,1.0
240,3.0,4.0,0.3333333333333333
241,1.0,0.0,0.0
242,2.0,12.0,0.0
243,2.0,8.0,0.0
244,2.0,0.0,1.0
245,5.0,11.0,0.7
246,1.0,0.0,0.0
247,3.0,5.0,0.6666666666666666
248,4.0,0.0,1.0
249,3.0,18.0,0.3333333333333333
250,2.0,0.0,1.0
251,4.0,0.0,1.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,2.0,0.0,1.0
255,3.0,12.0,0.6666666666666666
256,1.0,0.0,0.0
257,4.0,48.0,0.3333333333333333
258,2.0,0.0,1.0
259,5.0,36.0,0.3
260,4.0,0.0,1.0
261,5.0,195.33333333333334,0.4
262,2.0,0.0,1.0
263,1.0,0.0,0.0
