cell,x,y,slice,radius
0,0,0,0,0
1,1542,2199,1,125
2,1003,1608,1,137
3,1197,3454,1,131
4,232,1101,1,128
5,685,949,1,147
6,352,1511,1,131
7,1187,3960,1,150
8,1364,3645,1,135
9,484,3914,1,136
10,1349,2801,1,133
11,1485,3530,1,130
12,215,1442,1,126
13,1597,4232,1,134
14,502,925,1,145
15,1601,1433,1,127
16,1675,2931,1,130
17,150,1967,1,135
18,1315,765,1,141
19,160,1198,1,125
20,1682,640,1,143
21,2193,2238,1,129
22,1640,535,1,130
23,2189,2942,1,128
24,999,4387,1,130
25,981,1907,1,135
26,835,4350,1,143
27,241,1759,1,136
28,887,4273,1,134
29,519,2967,1,134
30,2343,2970,1,140
31,147,3227,1,136
32,902,2493,1,149
33,380,2421,1,149
34,171,2652,1,136
35,530,2997,1,125
36,1622,1791,1,148
37,1616,3282,1,130
38,74,2645,1,140
39,1600,3285,1,139
40,181,3174,1,142
41,1590,3036,1,127
42,291,3471,1,143
43,438,1580,1,146
44,445,2417,1,139
45,919,2447,1,143
46,1779,2779,1,131
47,550,3522,1,132
48,990,2325,1,125
49,1399,670,1,141
50,1814,2117,1,134
51,560,3674,1,132
52,1109,2082,1,125
53,2010,3615,1,137
54,1642,937,1,132
55,503,3872,1,128
56,383,1252,1,137
57,695,2635,1,147
58,777,3283,1,140
59,2066,850,1,143
60,354,2630,1,132
61,1677,1601,1,131
62,430,3204,1,128
63,1791,1257,1,131
64,1485,3031,1,131
65,725,1161,1,142
66,1168,3742,1,135
67,940,620,1,131
68,795,2704,1,149
69,1562,1568,1,129
70,214,1093,1,150
71,900,584,1,125
72,93,2499,1,148
73,1749,3710,1,150
74,2456,2743,1,134
75,1829,818,1,134
76,1422,1346,1,141
77,1445,4044,1,150
78,740,3480,1,128
79,2098,933,1,140
80,1597,3189,1,135
81,1896,1364,1,144
82,1866,3404,1,134
83,1363,1765,1,129
84,1057,4038,1,139
85,669,4276,1,125
86,1373,3724,1,125
87,973,290,1,129
88,553,1896,1,139
89,1422,2708,1,145
90,1103,4017,1,133
91,1905,1688,1,128
92,2383,2227,1,140
93,969,2217,1,137
94,1484,1140,1,147
95,835,304,1,150
96,2007,3801,1,149
97,509,1320,1,139
98,1255,3421,1,137
99,654,679,1,130
100,688,4114,1,146
101,2038,3019,1,145
102,2018,1693,1,145
103,664,2471,1,148
104,859,4389,1,130
105,171,2279,1,131
106,2341,2986,1,145
107,1920,3228,1,125
108,1252,1935,1,148
109,2328,1839,1,129
110,1261,2274,1,137
111,1277,63,1,133
112,1410,729,1,145
113,1897,1743,1,149
114,861,2828,1,148
115,1567,4108,1,150
116,1108,2395,1,138
117,1047,483,1,134
118,1698,3236,1,138
119,619,1936,1,148
120,704,1650,1,130
121,1602,2418,1,126
122,782,2901,1,131
123,772,1496,1,133
124,268,3290,1,134
125,293,1268,1,133
126,1053,3617,1,138
127,1596,1622,1,130
128,1140,1298,1,126
129,428,3036,1,145
130,1054,3670,1,150
131,894,256,1,132
132,492,2100,1,147
133,1136,3728,1,140
134,386,3931,1,141
135,1916,2187,1,144
136,1125,550,1,146
137,1150,2013,1,143
138,1709,2675,1,126
139,474,2304,1,127
140,1910,614,1,132
141,1103,758,1,138
142,1307,4413,1,150
143,1724,3867,1,135
144,1548,1168,1,149
145,1496,3067,1,140
146,1965,1471,1,129
147,658,3523,1,137
148,2005,1313,1,139
149,1985,2942,1,128
150,506,1025,1,148
151,1742,709,1,141
152,1670,2104,1,131
153,1586,3229,1,126
154,1539,1842,1,130
155,2287,1115,1,136
156,1714,1307,1,149
157,2057,2623,1,131
158,1245,1402,1,133
159,436,841,1,139
160,348,2974,1,139
161,1606,1377,1,145
162,497,2372,1,147
163,1147,1713,1,140
164,1402,2289,1,140
165,1277,3119,1,134
166,1557,3782,1,147
167,875,3282,1,138
168,1734,2495,1,141
169,1898,954,1,145
170,181,1414,1,143
171,817,2973,1,126
172,2469,2168,1,133
173,390,2522,1,126
174,1703,2834,1,143
175,634,2367,1,140
176,1533,3755,1,130
177,707,3051,1,133
178,1613,1875,1,150
179,2389,3222,1,138
180,581,3593,1,136
181,833,3023,1,132
182,1271,4140,1,135
183,2334,1973,1,137
184,1338,1953,1,141
185,685,2517,1,139
186,1944,409,1,135
187,363,1654,1,147
188,935,3393,1,137
189,1344,3022,1,141
190,1323,3931,1,140
191,581,1424,1,133
192,369,1892,1,145
193,1262,3590,1,148
194,1810,2935,1,133
195,748,3712,1,128
196,511,2857,1,144
197,970,1840,1,126
198,613,1999,1,129
199,573,2290,1,143
200,1081,1800,1,138
201,1337,2338,1,131
202,1041,436,1,143
203,2082,1777,1,149
204,2139,1241,1,131
205,1907,2253,1,141
206,700,4343,1,130
207,1519,2735,1,142
208,751,2948,1,140
209,1478,2237,1,128
210,1458,2479,1,137
211,955,3558,1,130
212,1548,4503,1,125
213,1802,1492,1,148
214,892,568,1,144
215,1917,2769,1,131
216,1412,2734,1,135
217,1599,1783,1,132
218,2038,2913,1,133
219,1876,515,1,132
220,1388,224,1,129
221,805,416,1,143
222,665,1011,1,134
223,1684,1325,1,146
224,2209,1060,1,148
225,455,2576,1,130
226,1788,1862,1,148
227,681,1910,1,132
228,634,2768,1,134
229,1584,3062,1,130
230,663,2642,1,146
231,797,1399,1,141
232,1047,3138,1,148
233,1360,3640,1,127
234,816,735,1,128
235,1477,808,1,141
236,1416,2585,1,125
237,1412,4493,1,129
238,2196,1931,1,139
239,1122,3865,1,125
240,1183,3512,1,139
241,761,968,1,134
242,2403,1774,1,134
243,2278,3230,1,150
244,1158,4455,1,136
245,1242,763,1,126
246,973,2340,1,126
247,688,1760,1,150
248,1417,1155,1,147
249,2175,2720,1,134
250,1215,2489,1,132
251,1347,3354,1,148
252,854,2003,1,140
253,2037,2507,1,143
254,2475,2401,1,140
255,17,2115,1,147
256,1715,2606,1,147
257,2293,1916,1,130
258,1991,1978,1,136
259,309,2542,1,137
260,429,2656,1,143
261,1357,2650,1,134
262,545,3378,1,139
263,1447,4503,1,127
