cell,x,y,slice,radius
0,0,0,0,0
1,1043,276,1,127
2,1369,3792,1,133
3,1446,1232,1,134
4,1281,4337,1,149
5,1182,1046,1,141
6,1298,3593,1,131
7,1510,2863,1,130
8,1688,3946,1,131
9,1250,1752,1,137
10,1073,506,1,135
11,1928,3586,1,145
12,1673,2823,1,140
13,29,2560,1,143
14,764,1767,1,136
15,975,2732,1,129
16,1177,757,1,131
17,1778,3002,1,137
18,1283,1123,1,139
19,2002,3309,1,133
20,933,2419,1,129
21,1794,3642,1,133
22,1753,3865,1,126
23,1453,2180,1,135
24,1339,4316,1,147
25,1182,4037,1,146
26,1090,2176,1,136
27,1685,3554,1,127
28,1903,2726,1,132
29,2207,3115,1,139
30,1769,3686,1,132
31,980,3425,1,132
32,1955,3190,1,137
33,928,4401,1,141
34,2171,1284,1,146
35,1364,2840,1,138
36,2168,1316,1,128
37,1036,2575,1,128
38,340,1960,1,128
39,689,3391,1,138
40,1480,4347,1,128
41,1677,3088,1,148
42,1120,2976,1,150
43,2281,1620,1,137
44,2202,3071,1,138
45,1898,952,1,143
46,1063,2058,1,145
47,2118,1057,1,140
48,1356,1818,1,149
49,1816,679,1,141
50,828,3661,1,127
51,605,3242,1,133
52,341,3120,1,134
53,1007,4484,1,135
54,319,2399,1,150
55,1483,3790,1,130
56,2025,1625,1,131
57,1220,2949,1,131
58,1934,1811,1,145
59,1719,4385,1,135
60,63,1703,1,136
61,1124,2101,1,126
62,1416,4233,1,138
63,326,1748,1,144
64,625,2416,1,148
65,582,2873,1,137
66,516,3858,1,129
67,2275,2697,1,136
68,390,774,1,142
69,453,661,1,133
70,200,1788,1,150
71,1240,682,1,140
72,1738,2907,1,142
73,1501,61,1,138
74,1712,904,1,137
75,743,2916,1,142
76,1426,3285,1,137
77,2156,1422,1,137
78,1222,2888,1,147
79,1616,1551,1,148
80,1053,3778,1,139
81,838,2095,1,150
82,1722,4330,1,140
83,485,1698,1,139
84,193,3268,1,146
85,2046,1377,1,145
86,534,431,1,143
87,2066,3171,1,135
88,1623,2541,1,149
89,1736,3792,1,136
90,1726,3450,1,131
91,233,1353,1,143
92,775,327,1,149
93,1041,3405,1,128
94,186,3176,1,139
95,2029,2221,1,144
96,136,3316,1,139
97,409,1106,1,128
98,1605,3723,1,133
99,1725,2742,1,150
100,803,1204,1,148
101,70,1681,1,138
102,1991,3421,1,150
103,563,4107,1,141
104,1073,3843,1,147
105,1979,4085,1,134
106,938,3900,1,135
107,1325,1356,1,134
108,115,2908,1,147
109,354,1937,1,140
110,2427,1962,1,139
111,1917,1172,1,126
112,2038,1259,1,126
113,1431,2962,1,148
114,1276,1492,1,140
115,1657,599,1,143
116,1609,3584,1,149
117,1517,1676,1,130
118,870,495,1,142
119,1085,1743,1,132
120,795,1779,1,131
121,1208,3196,1,142
122,1948,2641,1,138
123,1439,2114,1,130
124,1823,1414,1,125
125,903,1975,1,146
126,717,4336,1,143
127,1088,1239,1,125
128,1774,1886,1,129
129,1286,1753,1,131
130,1361,3677,1,136
131,1734,4267,1,145
132,2170,1893,1,136
133,2368,1554,1,130
134,1300,4100,1,136
135,868,1559,1,146
136,1763,2287,1,127
137,1746,2598,1,134
138,1934,1779,1,125
139,738,3445,1,135
140,577,3127,1,131
141,739,339,1,129
142,1251,2381,1,147
143,1008,1695,1,130
144,334,1960,1,134
145,764,3194,1,148
146,845,3672,1,141
147,2163,2117,1,131
148,880,3964,1,139
149,1566,4286,1,149
150,1481,435,1,129
151,1472,4286,1,134
