cell,x,y,slice,radius
0,0,0,0,0
1,847,723,1,138
2,1838,2705,1,136
3,2864,1580,1,139
4,1836,4174,1,134
5,400,2492,1,125
6,1203,399,1,125
7,489,1198,1,141
8,2330,1957,1,144
9,1586,1697,1,147
10,1336,4767,1,149
11,1127,491,1,142
12,2821,4590,1,135
13,2740,543,1,148
14,685,3525,1,139
15,4138,2366,1,149
16,147,3300,1,146
17,3011,2708,1,149
18,404,3665,1,133
19,2050,2351,1,128
20,861,2040,1,135
21,1929,692,1,136
22,2577,368,1,127
23,3812,2844,1,130
24,2463,2303,1,125
25,3835,2246,1,141
26,1241,2519,1,141
27,2541,2240,1,129
28,1533,2791,1,139
29,4143,3154,1,149
30,4050,1705,1,134
31,1435,3793,1,145
32,2260,4590,1,128
33,4151,2323,1,137
34,3292,582,1,125
35,3891,2302,1,136
36,3376,2481,1,127
37,3030,2228,1,139
38,3508,1502,1,130
39,1411,2894,1,126
40,4043,1955,1,149
41,681,1439,1,133
42,1332,770,1,144
43,893,3884,1,146
44,3922,3121,1,139
45,2524,522,1,139
46,1107,1735,1,149
47,2803,2522,1,128
48,811,3968,1,133
49,2908,2745,1,140
50,3783,2272,1,150
51,2674,4138,1,146
52,591,3048,1,126
53,1058,4005,1,126
54,1136,4101,1,150
55,3254,1093,1,148
56,1932,988,1,133
57,2005,3399,1,139
58,1650,2802,1,146
59,4122,1566,1,132
60,2830,3410,1,141
61,1007,3355,1,134
62,3673,1884,1,145
63,368,3088,1,145
64,2238,902,1,128
65,669,3772,1,146
66,1634,1351,1,134
67,1625,4793,1,131
68,768,3164,1,149
69,2403,1654,1,127
70,3490,4361,1,141
71,2870,922,1,127
72,2841,2506,1,148
73,1581,4082,1,128
74,2128,4390,1,133
75,2446,605,1,130
76,1884,899,1,125
77,1673,206,1,137
78,4022,2036,1,146
79,2045,3648,1,137
80,611,1601,1,144
81,1273,2396,1,126
82,2118,1749,1,144
83,1789,435,1,138
84,3829,2960,1,127
85,3604,1397,1,138
86,2324,1194,1,142
87,3367,4081,1,129
88,467,2573,1,129
89,1122,3948,1,127
90,2393,201,1,130
91,2080,2820,1,129
92,1569,1484,1,148
93,3015,4542,1,126
94,2836,1694,1,149
95,2929,2712,1,138
96,3486,1733,1,133
97,2121,4318,1,135
98,3724,3604,1,146
99,1532,2619,1,144
100,4147,3038,1,134
101,3187,4509,1,148
102,3564,3976,1,135
103,548,3466,1,137
104,2217,629,1,146
105,3758,887,1,126
106,3395,4301,1,129
107,1323,1981,1,129
108,1932,284,1,129
109,2333,795,1,144
110,3915,2670,1,134
111,3874,1397,1,150
112,210,3340,1,139
113,3343,1982,1,150
114,1294,3318,1,127
115,907,1141,1,150
116,4127,3438,1,135
117,319,3607,1,137
118,2793,4318,1,128
119,258,3204,1,149
120,2027,1165,1,131
121,2140,2656,1,144
122,2203,3469,1,129
123,3465,1015,1,137
124,3128,1883,1,139
125,567,4013,1,143
126,3906,3918,1,146
127,4119,2551,1,150
128,673,1513,1,127
129,463,3185,1,133
130,1102,1256,1,139
131,3901,2826,1,141
132,1058,1914,1,138
133,377,3091,1,150
134,2539,1868,1,148
135,3894,3573,1,135
136,2776,2891,1,128
137,3562,1094,1,126
138,1483,4024,1,147
139,3384,1196,1,147
140,729,1560,1,128
141,3402,4115,1,143
142,2246,3218,1,147
143,2148,1158,1,146
144,2610,2900,1,127
145,1978,1945,1,126
146,330,3400,1,127
147,3323,2059,1,140
148,633,1419,1,133
149,3427,3397,1,140
150,587,3450,1,144
151,2726,4027,1,125
152,723,914,1,135
153,782,2602,1,133
154,2861,1631,1,133
155,2388,3332,1,130
156,1453,2855,1,150
157,2421,811,1,138
158,1507,1052,1,150
159,3156,743,1,145
160,2845,814,1,133
161,1646,3339,1,134
162,812,1606,1,126
163,2633,254,1,135
164,1670,4256,1,135
165,3384,644,1,146
166,2274,4022,1,147
167,2547,547,1,140
168,751,2646,1,130
169,177,3221,1,130
170,854,631,1,136
171,3461,1141,1,143
172,1583,4729,1,143
173,1438,3524,1,138
174,246,2605,1,128
175,3371,538,1,141
176,625,1943,1,126
177,1211,938,1,128
178,1087,3955,1,143
179,975,781,1,149
180,2171,4706,1,139
181,2120,193,1,146
182,1947,598,1,144
183,4081,1487,1,145
184,1068,4166,1,141
185,3221,1232,1,129
186,917,3605,1,138
187,262,1968,1,137
188,3496,612,1,144
189,2018,3877,1,149
190,3410,1579,1,127
191,2859,2396,1,148
192,4126,2977,1,145
193,2136,3175,1,136
194,3163,4014,1,145
195,2701,4710,1,128
196,1997,492,1,135
197,2799,2183,1,125
198,1955,1231,1,148
199,982,4201,1,139
200,2124,379,1,137
201,2300,509,1,127
202,1597,2311,1,128
203,2621,2570,1,139
204,3814,3170,1,125
205,2174,2923,1,142
206,1255,2321,1,141
207,3199,3006,1,138
208,3033,4018,1,128
209,2238,4959,1,150
210,1647,2150,1,139
211,494,3235,1,149
212,1348,1005,1,127
213,1417,2856,1,129
214,2038,3231,1,129
215,1547,3929,1,143
216,918,4016,1,131
217,1731,4491,1,126
218,3278,2082,1,129
219,961,4124,1,144
220,874,1211,1,143
221,860,2039,1,142
222,2256,4804,1,139
223,1445,1772,1,126
224,2543,1161,1,143
225,1985,2935,1,127
226,4115,3364,1,143
227,2212,4519,1,136
228,2493,1144,1,126
229,2652,2054,1,150
230,2929,2772,1,135
231,796,866,1,127
232,744,2184,1,136
233,2160,2649,1,147
234,1914,4935,1,145
235,2428,4004,1,127
236,3743,1547,1,140
237,1039,2891,1,150
238,3005,1107,1,137
239,1582,586,1,146
240,1053,1143,1,145
241,1500,4437,1,147
242,2919,2370,1,139
243,3101,4478,1,133
244,2255,4417,1,136
245,3835,3288,1,126
246,3459,1054,1,138
247,2839,3036,1,129
248,2034,801,1,132
249,2588,756,1,129
250,2339,1263,1,149
251,2651,2469,1,150
252,1617,4123,1,125
253,2125,4940,1,141
254,2484,139,1,133
255,1671,4678,1,131
256,3565,1284,1,128
257,662,2483,1,150
258,2287,671,1,133
259,1963,4431,1,149
260,228,1565,1,148
261,3640,1242,1,145
262,3106,4360,1,138
263,677,1604,1,142
264,1645,4505,1,149
265,1137,2961,1,147
266,1363,1612,1,142
267,1123,2401,1,137
268,3034,2492,1,149
269,4192,1992,1,130
270,2994,1318,1,128
271,1962,251,1,143
272,3615,3002,1,126
273,2184,4509,1,140
274,4063,3302,1,125
275,3098,4288,1,141
276,1572,3222,1,148
277,1478,2398,1,140
278,3040,2454,1,135
279,1384,2930,1,150
280,2418,3833,1,146
281,3998,1267,1,149
282,2109,1982,1,133
283,2376,2563,1,134
284,3417,2203,1,135
285,1379,184,1,150
286,948,2924,1,128
287,1020,2741,1,125
288,2570,4113,1,125
289,3082,3531,1,130
290,968,3664,1,134
291,2788,3377,1,133
292,3035,4426,1,129
293,237,3526,1,132
294,2671,649,1,130
295,1613,4496,1,133
296,912,2588,1,142
297,2052,1605,1,130
298,558,3996,1,149
299,1404,1805,1,134
