cell,x,y,slice,radius
0,0,0,0,0
1,638,1308,1,133
2,1530,732,1,147
3,1428,59,1,138
4,1203,954,1,133
5,225,1528,1,125
6,630,3527,1,145
7,2214,3215,1,145
8,1233,2339,1,138
9,1166,3126,1,127
10,2091,805,1,140
11,1079,2373,1,142
12,436,2621,1,132
13,153,1986,1,126
14,875,3456,1,133
15,1411,2168,1,130
16,896,1292,1,141
17,1251,3265,1,130
18,2085,1779,1,132
19,1575,3658,1,136
20,2108,3235,1,132
21,1638,3832,1,136
22,2156,2025,1,136
23,966,3165,1,141
24,657,894,1,126
25,1136,1402,1,142
26,145,2920,1,142
27,1680,2398,1,133
28,1010,354,1,135
29,1950,1924,1,141
30,928,2958,1,146
31,630,1207,1,128
32,1541,2448,1,130
33,1676,3490,1,137
34,1559,2224,1,138
35,2005,769,1,125
36,628,1949,1,141
37,549,1417,1,128
38,1312,545,1,136
39,1208,379,1,140
40,638,3137,1,132
41,886,388,1,129
42,1570,1545,1,149
43,1711,1140,1,140
44,664,1508,1,129
45,1182,954,1,143
46,1494,2400,1,130
47,1303,380,1,125
48,1341,2107,1,128
49,2141,1440,1,141
50,498,1106,1,130
51,1897,3258,1,137
52,526,2279,1,144
53,2283,1122,1,146
54,373,2765,1,128
55,2019,3499,1,146
56,1753,390,1,141
57,1577,1195,1,126
58,1262,660,1,142
59,2268,2766,1,128
60,111,2752,1,138
61,1248,3073,1,146
62,1112,1703,1,150
63,799,220,1,141
64,696,1508,1,142
65,541,647,1,146
66,477,480,1,140
67,375,1576,1,140
68,723,1923,1,143
69,643,2365,1,137
70,1479,3924,1,143
71,629,2370,1,142
72,2314,2107,1,142
73,1450,907,1,138
74,697,764,1,134
75,442,2947,1,149
76,176,2019,1,130
77,961,2419,1,140
78,1359,1197,1,143
79,2141,2891,1,136
80,728,1042,1,143
81,1396,248,1,135
82,1534,2239,1,134
83,2136,1258,1,129
84,1691,2281,1,145
85,2287,1240,1,143
86,2105,3342,1,134
87,2188,686,1,132
88,2246,2930,1,125
89,1963,2816,1,141
90,1038,3587,1,140
91,734,699,1,132
92,843,1777,1,139
93,1326,577,1,141
94,509,2110,1,135
95,2292,2035,1,149
96,2198,2488,1,125
97,948,2902,1,127
98,2353,1336,1,141
99,1469,435,1,148
100,551,2505,1,132
101,1769,2396,1,147
102,1336,2460,1,146
103,592,1671,1,139
104,1504,3945,1,131
105,693,1675,1,146
106,1678,2680,1,150
107,1290,370,1,139
108,536,537,1,143
109,1479,2863,1,140
110,2145,2970,1,131
111,1805,1221,1,142
112,421,638,1,125
113,1543,1829,1,148
114,1205,3807,1,144
115,1549,625,1,141
116,1292,3733,1,139
117,577,1391,1,135
118,949,1420,1,133
119,357,3319,1,133
120,603,2484,1,126
121,274,1782,1,127
122,1682,1662,1,150
123,1626,1348,1,145
124,1954,714,1,125
125,1918,3573,1,126
126,508,2490,1,134
127,995,343,1,136
128,701,3679,1,143
129,1400,1220,1,134
130,255,3138,1,130
131,1775,2849,1,134
132,580,2495,1,129
133,1907,1209,1,150
134,1409,197,1,140
135,939,3392,1,149
136,1253,3417,1,130
137,665,612,1,149
138,41,1756,1,137
139,1915,1495,1,138
140,724,1683,1,143
141,2206,1547,1,125
142,576,1675,1,129
143,1627,3332,1,141
144,2040,898,1,125
145,1245,1954,1,132
146,1568,2171,1,144
147,1541,3791,1,150
148,926,3482,1,139
149,2261,1763,1,128
150,1864,3707,1,132
151,1726,692,1,126
152,2206,1863,1,136
153,2124,584,1,129
154,502,2627,1,137
155,1189,486,1,145
156,571,2135,1,147
157,1191,3897,1,149
158,491,3224,1,150
159,838,1857,1,132
160,1067,3566,1,146
161,1551,2064,1,134
162,1886,2066,1,133
163,1476,2203,1,150
164,2048,1674,1,143
165,1137,1496,1,129
166,1799,2049,1,134
167,1778,421,1,127
168,1152,2182,1,146
169,311,3312,1,149
170,1147,2788,1,134
171,2102,969,1,125
172,1145,750,1,147
173,2239,2869,1,128
174,1252,2382,1,142
175,1671,1052,1,125
176,1467,2425,1,148
177,46,1579,1,137
178,432,3436,1,149
179,1190,651,1,145
180,2078,936,1,128
181,2196,2903,1,140
182,1323,1515,1,139
183,2134,3018,1,126
184,317,2211,1,130
185,1964,1698,1,140
186,175,1288,1,133
187,2053,1720,1,143
188,2185,1486,1,144
189,1607,397,1,127
190,297,1760,1,149
191,1194,1748,1,147
192,2113,1289,1,136
193,1598,3458,1,126
194,1028,2732,1,135
195,1167,3293,1,144
196,1879,3542,1,135
197,865,462,1,140
198,811,1455,1,146
199,2044,1124,1,142
200,2490,1938,1,136
201,1481,2228,1,128
202,2369,1301,1,147
203,2047,2282,1,136
204,2172,3142,1,144
205,710,2194,1,144
206,555,923,1,141
207,1389,2661,1,149
