cell,x,y,slice,radius
0,0,0,0,0
1,2712,979,1,143
2,2710,1432,1,149
3,2782,2766,1,149
4,841,3091,1,133
5,2664,4029,1,126
6,1518,4482,1,146
7,90,2279,1,134
8,3122,1256,1,132
9,440,2905,1,132
10,1920,1881,1,127
11,2213,4345,1,137
12,1256,2029,1,141
13,2083,1029,1,145
14,1980,1728,1,146
15,2901,2798,1,146
16,552,3078,1,132
17,2227,3329,1,128
18,3219,3282,1,128
19,2313,741,1,129
20,1860,1566,1,141
21,2631,2537,1,126
22,846,511,1,140
23,1256,4631,1,146
24,1943,444,1,142
25,2104,1699,1,133
26,2024,413,1,135
27,944,3618,1,147
28,3057,2972,1,129
29,2732,4451,1,147
30,523,2601,1,128
31,777,1626,1,134
32,449,2377,1,138
33,1646,250,1,144
34,803,3213,1,149
35,2873,1674,1,129
36,2603,3876,1,127
37,847,2947,1,146
38,1777,3153,1,138
39,1891,2941,1,150
40,1296,4619,1,127
41,894,1729,1,150
42,2245,3907,1,142
43,2136,3755,1,149
44,1599,4594,1,125
45,2271,274,1,136
46,1516,3164,1,145
47,3369,3589,1,129
48,1629,855,1,134
49,291,3089,1,129
50,563,4069,1,138
51,2510,323,1,141
52,1606,2798,1,128
53,1338,4214,1,146
54,1697,4704,1,138
55,1923,1643,1,134
56,1978,153,1,137
57,2324,1629,1,147
58,1336,3983,1,130
59,2811,2397,1,135
60,3069,1264,1,132
61,178,3441,1,130
62,2782,2548,1,133
63,2993,3516,1,150
64,1755,2388,1,147
65,1398,1708,1,147
66,2734,4401,1,132
67,1905,4967,1,144
68,1997,2348,1,140
69,2420,3969,1,126
70,655,3434,1,137
71,326,3733,1,130
72,504,1269,1,132
73,1754,2457,1,141
74,2439,1149,1,128
75,924,2501,1,150
76,2518,344,1,146
77,2370,2537,1,140
78,3007,1592,1,138
79,1906,405,1,148
80,904,2946,1,136
81,711,4244,1,135
82,2807,3749,1,134
83,1070,2368,1,128
84,2115,2243,1,137
85,1448,2534,1,139
86,3095,2570,1,150
87,656,2062,1,139
88,2724,3349,1,134
89,2804,2453,1,129
90,280,3653,1,145
91,387,1198,1,130
92,3315,1771,1,149
93,1691,58,1,149
94,126,1907,1,140
95,1273,128,1,133
96,2485,4023,1,140
97,1251,544,1,144
98,362,2478,1,132
99,1677,3440,1,141
100,2033,2842,1,139
101,3047,4017,1,140
102,717,738,1,149
103,225,3042,1,138
104,2796,4465,1,139
105,1467,1653,1,143
106,907,3619,1,136
107,1865,3626,1,135
108,2456,1643,1,149
109,334,2066,1,145
110,741,2678,1,142
111,1086,827,1,130
112,2798,3349,1,126
113,1938,44,1,133
114,2921,2373,1,135
115,2967,4359,1,125
116,229,3449,1,147
117,2766,4120,1,142
118,3285,3029,1,148
119,2244,2365,1,131
120,2663,2720,1,139
121,455,2063,1,133
122,1212,3969,1,147
123,1157,3000,1,141
124,1680,4329,1,149
125,3026,3130,1,127
126,3053,1492,1,125
127,618,2171,1,132
128,489,3586,1,148
129,1838,301,1,138
130,2359,1334,1,150
131,3468,3151,1,145
132,2820,2845,1,127
133,2963,3011,1,127
134,1400,970,1,126
135,1441,1503,1,136
136,2384,4685,1,126
137,2110,611,1,136
138,3322,2679,1,142
139,1532,1769,1,125
140,235,1996,1,144
141,2566,4060,1,142
142,3272,3812,1,148
143,1029,363,1,146
144,408,2397,1,129
145,1754,4520,1,145
146,891,2405,1,136
147,413,2047,1,125
148,2135,3953,1,140
149,2163,1308,1,137
150,2803,3366,1,134
151,2776,4182,1,145
152,2464,3109,1,126
153,3427,1825,1,129
154,1365,2194,1,139
155,1057,351,1,135
156,2537,543,1,127
157,1989,4209,1,144
158,1680,3589,1,126
159,705,1771,1,134
160,404,3305,1,138
161,1346,1129,1,147
162,436,1524,1,137
163,3506,2069,1,142
164,3076,2528,1,137
165,2975,3020,1,147
166,2447,1236,1,133
167,1333,2581,1,147
168,284,3096,1,128
169,786,481,1,130
170,726,708,1,128
171,643,3929,1,138
172,1959,1552,1,135
173,1821,1867,1,146
174,1403,3389,1,136
175,2276,3850,1,126
176,2646,2619,1,130
177,3037,2411,1,146
178,3102,3570,1,133
179,812,4265,1,127
180,2310,2125,1,142
181,1758,3660,1,126
182,645,3274,1,132
183,1390,1737,1,125
184,2738,4308,1,128
185,2702,4285,1,148
186,1547,2243,1,149
187,2590,3191,1,129
188,1395,4438,1,126
189,1028,518,1,133
190,2694,1410,1,137
191,1803,3031,1,125
192,461,4149,1,128
193,2354,3530,1,128
194,2336,1239,1,146
195,1409,319,1,141
196,609,3699,1,131
