cell,x,y,slice,radius
0,0,0,0,0
1,1065,772,1,136
2,191,2956,1,149
3,1687,1587,1,143
4,1126,1948,1,134
5,1155,172,1,139
6,1243,3466,1,144
7,1499,3033,1,143
8,1878,406,1,143
9,1380,1608,1,136
10,1918,895,1,145
11,182,1427,1,140
12,1162,1552,1,131
13,1961,2455,1,136
14,1100,3264,1,137
15,1247,1059,1,146
16,826,2510,1,141
17,2303,1912,1,141
18,1419,1441,1,150
19,1089,3709,1,127
20,1918,3649,1,136
21,1781,1047,1,126
22,1387,3361,1,133
23,1618,3290,1,145
24,1240,2350,1,130
25,1056,3888,1,126
26,869,1001,1,146
27,1593,870,1,129
28,1507,1037,1,149
29,1982,1503,1,144
30,398,1142,1,127
31,2311,2221,1,127
32,389,1699,1,125
33,1468,2265,1,146
34,173,2958,1,128
35,1234,2962,1,149
36,2084,2700,1,129
37,1391,1748,1,137
38,738,2065,1,144
39,311,2129,1,149
40,1009,3400,1,127
41,1343,1692,1,126
42,2136,3404,1,142
43,540,657,1,143
44,1980,1299,1,143
45,1680,442,1,147
46,1579,1286,1,143
47,1523,3702,1,130
48,1864,1436,1,140
49,502,681,1,125
50,2071,545,1,146
51,846,3883,1,144
52,328,2974,1,149
53,754,2562,1,125
54,1322,1945,1,125
55,1224,1798,1,148
56,2048,2579,1,138
57,807,2818,1,128
58,1605,759,1,136
59,2145,1849,1,147
60,1185,941,1,150
61,2367,1859,1,131
62,2325,1145,1,136
63,1960,2346,1,146
64,457,2909,1,136
65,206,2573,1,132
66,2490,2104,1,149
67,1899,1158,1,127
68,440,1190,1,129
69,1300,2247,1,148
70,645,3659,1,136
71,480,1635,1,128
72,721,1934,1,148
73,345,2159,1,130
74,1618,336,1,129
75,1120,3480,1,131
76,252,3142,1,143
77,1447,1109,1,126
78,1663,1017,1,149
79,40,1561,1,138
80,1937,2507,1,134
81,1163,2853,1,144
82,755,2219,1,129
83,891,213,1,133
84,902,2976,1,131
85,2178,1936,1,126
86,1278,2792,1,125
87,779,1105,1,126
88,1180,3721,1,149
89,2261,1428,1,143
90,1684,2489,1,135
91,152,2419,1,125
92,1585,3724,1,139
93,677,631,1,128
94,1470,1276,1,135
95,1502,3036,1,140
96,2011,516,1,126
97,1408,2656,1,143
98,2084,3448,1,130
99,2149,2146,1,140
100,1759,939,1,149
101,423,3204,1,142
102,861,708,1,141
103,1269,3010,1,137
104,2472,2324,1,139
105,107,1618,1,129
106,1035,1945,1,145
107,1380,1005,1,126
108,1066,682,1,136
109,1411,1964,1,139
110,1449,2857,1,144
111,1896,507,1,149
112,708,3239,1,137
113,486,3440,1,130
114,1290,160,1,127
115,657,1590,1,134
116,2330,2845,1,127
117,1496,1108,1,143
118,2203,3173,1,129
119,1069,70,1,137
120,1289,3404,1,146
121,1807,431,1,143
122,1874,2262,1,126
123,118,2727,1,129
124,497,1573,1,150
125,2172,3094,1,138
126,1987,3251,1,131
127,1164,3868,1,138
128,1063,720,1,143
129,296,3160,1,130
130,2085,1636,1,133
131,1487,971,1,141
132,2128,788,1,148
133,1522,3377,1,142
134,1290,3937,1,140
135,1363,2334,1,145
136,2401,1474,1,149
137,1341,864,1,138
138,1275,2114,1,127
139,1617,246,1,141
140,615,779,1,145
141,1715,2732,1,137
142,1483,1746,1,136
143,1725,1947,1,128
144,1792,2671,1,143
145,1564,3215,1,135
146,1089,253,1,135
147,1122,1396,1,128
148,443,2757,1,136
149,1151,1673,1,143
150,1947,345,1,128
151,2294,2680,1,130
152,197,1851,1,145
153,1344,2109,1,133
154,1282,2756,1,139
155,656,2375,1,142
156,67,1801,1,148
157,1914,658,1,141
158,1241,2199,1,143
159,2283,3125,1,135
160,1043,1998,1,125
161,1067,832,1,147
162,1056,2722,1,131
163,1426,281,1,147
164,40,1992,1,130
165,2108,2150,1,141
166,1808,3149,1,148
167,1771,1699,1,127
168,1582,3673,1,150
169,402,3304,1,147
170,536,2596,1,137
171,538,1470,1,131
172,1266,2795,1,140
173,1182,1070,1,150
174,1482,3771,1,149
175,688,804,1,132
176,2173,2879,1,141
177,1197,766,1,136
178,1108,1141,1,142
179,279,1814,1,144
180,1505,399,1,138
181,1769,2169,1,129
182,755,3001,1,127
183,1024,1341,1,141
184,642,2112,1,141
185,1316,3604,1,138
186,1482,2639,1,135
187,1063,2054,1,145
188,2109,3349,1,137
189,1225,896,1,133
190,1083,2520,1,133
191,2167,2596,1,146
192,511,1335,1,125
193,1131,3119,1,138
194,651,2877,1,148
195,1326,2773,1,147
196,2118,868,1,141
197,1774,2493,1,125
198,1112,3231,1,144
199,1630,2148,1,125
200,1128,335,1,134
201,445,1188,1,140
202,2106,2555,1,143
203,335,850,1,127
204,1358,3502,1,137
205,343,1765,1,128
206,938,595,1,129
207,593,2613,1,128
