node,degree,centrality,clustering
188,3.0,6.0,0.3333333333333333
189,3.0,24.0,0.3333333333333333
190,0.0,0.0,0.0
191,4.0,68.0,0.6666666666666666
192,5.0,258.4,0.4
193,1.0,0.0,0.0
194,3.0,0.0,1.0
195,6.0,64.0,0.4
196,3.0,3.0,0.6666666666666666
197,8.0,382.97142857142853,0.42857142857142855
198,6.0,3.4,0.8
199,2.0,12.0,0.0
200,2.0,0.0,1.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,2.0,72.0,0.0
205,1.0,0.0,0.0
206,4.0,72.0,0.5
207,3.0,72.0,0.3333333333333333
208,2.0,0.0,1.0
209,2.0,320.0,0.0
210,4.0,3.833333333333333,0.8333333333333334
211,2.0,0.0,1.0
212,3.0,0.0,1.0
213,6.0,6.304761904761904,0.8
214,1.0,0.0,0.0
215,2.0,2.0,0.0
216,4.0,12.0,0.5
217,4.0,81.83333333333333,0.5
218,3.0,0.0,1.0
219,3.0,6.0,0.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,2.0,0.0,1.0
223,3.0,36.0,0.3333333333333333
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,3.0,0.0,1.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,4.0,0.0,1.0
230,1.0,0.0,0.0
231,5.0,11.0,0.7
232,3.0,372.0,0.3333333333333333
233,1.0,0.0,0.0
234,3.0,59.33333333333333,0.3333333333333333
235,5.0,19.166666666666668,0.6
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,4.0,261.0,0.3333333333333333
241,3.0,96.0,0.3333333333333333
242,2.0,0.0,1.0
243,1.0,0.0,0.0
244,2.0,0.0,1.0
245,4.0,15.21904761904762,0.6666666666666666
246,0.0,0.0,0.0
247,5.0,57.499999999999986,0.6
248,2.0,0.0,1.0
249,3.0,6.666666666666666,0.6666666666666666
250,2.0,0.0,1.0
251,2.0,0.0,1.0
252,4.0,5.333333333333333,0.5
253,1.0,0.0,0.0
254,3.0,1.6666666666666665,0.6666666666666666
255,6.0,96.33333333333333,0.26666666666666666
256,1.0,0.0,0.0
257,2.0,4.0,0.0
258,4.0,261.0,0.3333333333333333
259,5.0,184.0,0.4
260,2.0,0.0,1.0
261,4.0,246.32380952380953,0.5
262,4.0,23.0,0.3333333333333333
263,3.0,0.0,1.0
264,4.0,25.0,0.5
265,3.0,1.0,0.6666666666666666
266,2.0,0.0,1.0
267,2.0,0.0,1.0
268,1.0,0.0,0.0
269,1.0,0.0,0.0
270,2.0,0.0,1.0
271,5.0,178.70476190476188,0.3
272,0.0,0.0,0.0
273,1.0,0.0,0.0
274,1.0,0.0,0.0
275,1.0,0.0,0.0
276,2.0,0.0,1.0
277,1.0,0.0,0.0
278,4.0,10.647619047619049,0.8333333333333334
279,2.0,2.0,0.0
280,1.0,0.0,0.0
281,2.0,0.0,1.0
282,0.0,0.0,0.0
283,5.0,21.052380952380954,0.7
284,3.0,0.0,1.0
285,1.0,0.0,0.0
286,3.0,3.333333333333333,0.6666666666666666
287,2.0,0.0,1.0
288,0.0,0.0,0.0
289,3.0,0.0,1.0
290,2.0,0.0,1.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,3.0,12.0,0.6666666666666666
296,3.0,0.0,1.0
297,4.0,5.333333333333333,0.6666666666666666
298,1.0,0.0,0.0
299,3.0,158.0,0.0
300,2.0,2.0,0.0
301,1.0,0.0,0.0
302,5.0,81.38095238095238,0.4
303,1.0,0.0,0.0
304,1.0,0.0,0.0
305,5.0,102.49999999999997,0.5
306,1.0,0.0,0.0
307,2.0,0.0,1.0
308,1.0,0.0,0.0
309,5.0,650.3380952380952,0.2
310,3.0,9.5,0.6666666666666666
311,1.0,0.0,0.0
312,1.0,0.0,0.0
313,0.0,0.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,7.0,71.46666666666667,0.6666666666666666
317,3.0,3.0,0.6666666666666666
318,0.0,0.0,0.0
319,4.0,52.0,0.5
320,3.0,2.0,0.6666666666666666
321,1.0,0.0,0.0
322,0.0,0.0,0.0
323,4.0,50.0,0.3333333333333333
324,0.0,0.0,0.0
325,5.0,1.785714285714286,0.9
326,6.0,154.78095238095236,0.4
327,4.0,3.833333333333333,0.8333333333333334
328,0.0,0.0,0.0
329,3.0,3.0,0.3333333333333333
330,4.0,0.0,1.0
331,2.0,2.0,0.0
332,2.0,0.0,1.0
333,2.0,72.0,0.0
334,2.0,2.0,0.0
335,2.0,2.0,0.0
336,4.0,100.0,0.16666666666666666
337,3.0,64.66666666666666,0.6666666666666666
338,1.0,0.0,0.0
339,1.0,0.0,0.0
340,1.0,0.0,0.0
341,1.0,0.0,0.0
342,0.0,0.0,0.0
343,0.0,0.0,0.0
344,0.0,0.0,0.0
345,2.0,2.0,0.0
346,2.0,36.0,0.0
347,1.0,0.0,0.0
348,2.0,0.0,1.0
349,3.0,140.0,0.3333333333333333
350,2.0,2.0,0.0
351,3.0,2.0,0.6666666666666666
352,1.0,0.0,0.0
353,4.0,68.0,0.6666666666666666
354,1.0,0.0,0.0
355,2.0,1.5,0.0
356,0.0,0.0,0.0
357,2.0,2.0,0.0
358,1.0,0.0,0.0
359,1.0,0.0,0.0
360,1.0,0.0,0.0
361,6.0,175.79047619047626,0.5333333333333333
362,5.0,211.13809523809522,0.4
363,0.0,0.0,0.0
364,4.0,22.0,0.5
365,0.0,0.0,0.0
366,1.0,0.0,0.0
367,6.0,80.0,0.4666666666666667
