cell,x,y,slice,radius
0,0,0,0,0
1,1827,256,1,127
2,734,3953,1,129
3,1215,3000,1,149
4,1873,1558,1,145
5,1345,4045,1,146
6,770,2872,1,129
7,1434,3357,1,137
8,1216,3209,1,129
9,153,1465,1,140
10,894,1121,1,128
11,1691,742,1,127
12,2054,2112,1,136
13,1271,194,1,137
14,1179,1255,1,133
15,233,2406,1,135
16,925,4033,1,141
17,1174,360,1,143
18,1139,2883,1,129
19,924,735,1,129
20,684,1887,1,132
21,2229,2308,1,128
22,1508,2381,1,139
23,1943,1700,1,128
24,1152,2386,1,146
25,1845,1745,1,130
26,1301,1095,1,135
27,1804,3624,1,137
28,1379,2796,1,141
29,2255,3149,1,141
30,341,1861,1,125
31,1591,1063,1,142
32,407,1674,1,134
33,1031,4035,1,150
34,1125,3590,1,131
35,624,1028,1,149
36,2302,2059,1,146
37,2322,1739,1,136
38,2355,2132,1,149
39,398,3670,1,135
40,2089,3412,1,129
41,1676,2271,1,131
42,1362,566,1,132
43,1268,4157,1,146
44,1126,1750,1,126
45,718,3621,1,148
46,1075,4105,1,127
47,2241,2220,1,148
48,653,3471,1,126
49,2234,2407,1,146
50,1725,3493,1,149
51,1788,3425,1,134
52,1896,2634,1,136
53,1547,1950,1,143
54,61,1474,1,139
55,332,1509,1,143
56,683,2264,1,142
57,721,349,1,142
58,2340,2727,1,128
59,298,957,1,145
60,80,1541,1,129
61,2162,1000,1,134
62,2108,3516,1,126
63,958,3286,1,145
64,689,2624,1,127
65,2129,1132,1,125
66,2211,1765,1,139
67,683,2221,1,137
68,2303,3143,1,147
69,1540,211,1,137
70,639,991,1,131
71,2161,986,1,136
72,978,2115,1,130
73,1780,1585,1,126
74,1421,2666,1,138
75,508,2375,1,125
76,2103,3503,1,125
77,1050,2927,1,140
78,1309,3423,1,148
79,964,2977,1,127
80,982,1887,1,150
81,1897,878,1,142
82,1138,1257,1,133
83,1486,60,1,127
84,1950,1378,1,133
85,1357,1534,1,139
86,922,425,1,133
87,129,2209,1,128
88,2482,2388,1,150
89,1140,1007,1,133
90,1596,1970,1,141
91,1467,2934,1,133
92,2070,3344,1,125
93,1927,3321,1,133
94,1358,269,1,147
95,93,2906,1,144
96,1428,1242,1,134
97,2022,3057,1,141
98,2166,1579,1,150
99,87,2114,1,137
100,1904,2952,1,139
101,405,2796,1,138
102,1363,2727,1,135
103,1598,3745,1,137
104,959,433,1,136
105,1312,431,1,144
106,2267,1742,1,139
107,1152,2792,1,141
108,965,1686,1,143
109,1539,179,1,129
110,1268,212,1,134
111,762,890,1,132
112,739,3016,1,140
113,1737,3834,1,141
114,403,2218,1,125
115,1483,316,1,137
116,986,3245,1,137
117,836,3771,1,139
118,839,4015,1,150
119,895,730,1,132
120,296,2761,1,140
121,992,1997,1,125
122,1320,2553,1,134
123,368,3168,1,129
124,2024,2132,1,146
125,2106,3475,1,147
126,893,1605,1,131
127,1316,1922,1,130
128,240,2642,1,129
129,143,2127,1,130
130,536,1725,1,127
131,1493,3787,1,145
132,1087,3447,1,137
133,359,917,1,138
134,444,2445,1,137
135,2040,3647,1,131
136,2432,2455,1,144
137,990,3523,1,146
138,2005,515,1,130
139,1993,3179,1,135
140,1673,1494,1,137
141,1272,789,1,146
142,907,1445,1,148
143,2323,1173,1,135
144,1052,2141,1,131
145,2107,2709,1,134
146,1816,2948,1,146
147,1223,3091,1,144
148,626,3178,1,150
149,439,711,1,134
150,410,3502,1,142
151,58,2184,1,133
152,2279,2146,1,130
153,1916,1860,1,135
154,649,2583,1,140
155,1008,2966,1,133
156,903,1602,1,128
157,338,3428,1,137
158,1409,2409,1,140
159,1884,638,1,126
160,2091,2747,1,141
161,1315,3784,1,131
162,2097,2011,1,143
163,1795,2585,1,125
164,1932,662,1,143
165,713,520,1,139
166,390,1266,1,125
167,1241,3397,1,137
168,878,737,1,125
169,136,2549,1,129
170,814,1235,1,137
171,1910,3081,1,143
172,1923,2074,1,134
173,405,855,1,141
174,1132,3030,1,147
175,1169,2602,1,128
176,602,377,1,137
177,1224,816,1,131
178,721,2845,1,130
179,2193,969,1,150
180,458,1996,1,142
181,1817,2588,1,138
182,1004,147,1,149
183,1222,2488,1,131
184,1772,782,1,142
185,1336,3841,1,149
186,2457,1839,1,142
187,2058,1660,1,147
188,535,3295,1,150
189,1979,2187,1,144
190,1188,2571,1,138
191,2120,2421,1,149
192,700,1944,1,130
193,503,967,1,143
194,656,3437,1,127
195,693,630,1,136
196,1575,3906,1,141
197,981,2567,1,132
198,1424,2295,1,147
199,984,2020,1,127
200,416,1828,1,127
201,2225,1689,1,126
202,63,1929,1,141
203,868,2886,1,146
204,1361,1689,1,128
205,1997,1375,1,133
206,860,511,1,147
207,1530,934,1,136
208,508,3210,1,139
209,888,1412,1,141
210,707,892,1,128
211,413,1584,1,140
212,1721,4087,1,147
213,1407,425,1,141
214,693,900,1,128
215,1599,323,1,138
216,1270,3729,1,128
217,2029,1255,1,144
218,521,1118,1,143
219,1469,2182,1,128
220,2329,2656,1,128
221,1429,258,1,143
222,1432,3517,1,134
223,190,2881,1,137
224,499,1220,1,141
225,2401,2897,1,146
226,1010,1909,1,128
227,358,1065,1,130
228,140,2239,1,132
229,1263,2865,1,133
230,1635,1139,1,132
