cell,x,y,slice,radius
0,0,0,0,0
1,2286,1819,1,141
2,1524,3987,1,125
3,505,3667,1,129
4,1840,3460,1,144
5,989,121,1,150
6,99,1842,1,139
7,2412,2702,1,127
8,1535,1614,1,136
9,833,923,1,147
10,2122,3458,1,142
11,1629,2020,1,140
12,1351,4177,1,126
13,1332,331,1,142
14,215,1894,1,135
15,2279,2592,1,131
16,531,560,1,140
17,1191,31,1,148
18,1849,1732,1,150
19,49,1929,1,139
20,218,2638,1,137
21,2202,2409,1,150
22,1737,1623,1,149
23,217,3157,1,139
24,691,2431,1,150
25,1492,935,1,150
26,2317,2412,1,126
27,2275,1142,1,139
28,1918,1070,1,144
29,183,1558,1,125
30,1181,3172,1,133
31,2058,3607,1,136
32,46,2024,1,146
33,850,2501,1,142
34,1291,383,1,128
35,748,1379,1,133
36,804,2986,1,144
37,1770,2504,1,133
38,675,3677,1,134
39,1422,899,1,131
40,2036,1520,1,147
41,759,958,1,143
42,249,2975,1,145
43,1801,3896,1,134
44,765,575,1,127
45,1001,49,1,126
46,1045,1341,1,150
47,1136,2948,1,132
48,985,2709,1,131
49,2016,629,1,137
50,1611,1397,1,134
51,480,3186,1,145
52,2028,934,1,139
53,1713,831,1,129
54,2155,1012,1,135
55,487,1980,1,126
56,2450,2224,1,128
57,997,89,1,144
58,607,1895,1,139
59,292,2886,1,135
60,1704,1540,1,139
61,1500,3713,1,133
62,2363,2807,1,131
63,564,793,1,142
64,840,364,1,136
65,994,1878,1,125
66,2143,2851,1,128
67,2014,1083,1,125
68,492,3280,1,142
69,1688,1759,1,143
70,1531,1026,1,134
71,2391,2358,1,146
72,1780,3588,1,135
73,232,3086,1,142
74,463,1308,1,132
75,1260,3408,1,130
76,443,876,1,137
77,1583,786,1,136
78,1620,1831,1,147
79,2056,2407,1,146
80,1915,349,1,138
81,2184,2606,1,139
82,1035,3073,1,133
83,480,2439,1,135
84,2097,1357,1,137
85,1337,3279,1,146
86,1402,804,1,145
87,2383,2486,1,132
88,398,2293,1,138
89,956,485,1,142
90,1909,3904,1,140
91,487,1809,1,142
92,124,2377,1,135
93,1507,1889,1,145
94,1131,3532,1,141
95,295,1765,1,127
96,1412,604,1,131
97,229,2880,1,147
98,959,1154,1,137
99,595,1966,1,137
100,1370,1822,1,147
101,237,2302,1,129
102,1006,832,1,147
103,864,2821,1,148
104,850,1538,1,138
105,1796,2731,1,148
106,1738,3896,1,149
107,1737,2986,1,128
108,812,732,1,133
109,1280,4086,1,141
110,1746,976,1,143
111,645,1903,1,144
112,506,1845,1,128
113,1642,3492,1,146
114,1660,750,1,140
115,761,2546,1,147
116,283,2264,1,137
117,404,2718,1,150
118,1315,1419,1,126
119,948,1522,1,150
120,1056,708,1,146
121,681,2137,1,144
122,234,2953,1,137
123,583,2875,1,126
124,1099,304,1,148
125,1416,2676,1,129
126,70,1765,1,147
127,1631,1041,1,143
128,392,2176,1,128
129,1368,1568,1,135
130,687,1766,1,130
131,1007,4197,1,131
132,1621,2011,1,136
133,2154,2843,1,127
134,921,3125,1,134
135,505,1003,1,125
136,906,538,1,127
137,238,2479,1,125
138,124,1445,1,136
139,1034,175,1,129
140,57,1622,1,134
141,1541,2923,1,129
142,923,3901,1,137
143,2020,3103,1,138
144,1459,3909,1,138
145,1443,3082,1,149
146,2146,2935,1,135
147,270,2786,1,132
148,476,2143,1,134
149,514,435,1,136
150,1937,2148,1,147
151,1524,1894,1,144
152,1735,1996,1,128
153,1172,2387,1,146
154,1559,2022,1,144
155,230,2030,1,130
156,819,4091,1,130
157,79,2018,1,139
158,1018,4078,1,136
159,841,3994,1,130
160,1297,2319,1,142
161,266,2940,1,128
162,1737,741,1,128
163,1704,2079,1,133
164,771,3352,1,129
165,1708,1202,1,134
166,917,266,1,126
167,34,2547,1,144
168,570,910,1,135
169,1010,490,1,130
170,2184,2007,1,125
171,965,384,1,134
172,250,3112,1,147
173,994,201,1,148
174,1160,718,1,131
175,1015,3446,1,125
176,2218,1042,1,149
177,293,3256,1,138
178,2037,1833,1,148
179,1673,3664,1,146
180,1191,2398,1,129
181,1908,2957,1,137
182,321,2400,1,127
183,630,3250,1,140
184,1742,313,1,125
185,1996,3480,1,140
186,1686,2804,1,144
187,699,3299,1,126
188,2158,2818,1,137
189,1346,698,1,132
190,902,3362,1,150
191,1281,2832,1,130
192,232,2627,1,149
193,621,2050,1,129
194,1389,3668,1,138
195,673,1674,1,130
196,455,3480,1,128
197,1077,2981,1,131
198,186,1117,1,128
199,1749,1595,1,142
200,229,2907,1,150
201,2124,805,1,126
202,1203,1282,1,146
203,916,3485,1,136
204,1757,1744,1,143
205,1134,3158,1,128
206,1177,2342,1,142
207,2169,2574,1,128
208,1765,1393,1,145
209,1456,2512,1,138
210,1234,1174,1,139
211,1051,678,1,136
212,1466,3545,1,126
213,327,1790,1,132
214,914,3282,1,135
215,1333,2565,1,125
216,2212,1217,1,137
217,219,2497,1,126
218,1699,2267,1,150
219,1801,1547,1,125
220,213,2625,1,150
221,1094,829,1,129
222,2466,1729,1,125
223,579,2297,1,140
224,1053,1899,1,144
225,2160,1203,1,144
226,994,1054,1,133
227,1662,583,1,137
228,769,2994,1,141
229,923,966,1,127
230,1369,1984,1,140
