cell,x,y,slice,radius
0,0,0,0,0
1,493,3306,1,148
2,1614,4060,1,143
3,2399,1393,1,148
4,792,950,1,133
5,568,3745,1,126
6,1353,263,1,145
7,366,3258,1,132
8,471,2749,1,147
9,1721,3729,1,147
10,306,2129,1,142
11,542,670,1,141
12,1043,3223,1,149
13,257,3336,1,134
14,1611,1567,1,144
15,1825,878,1,133
16,1787,3157,1,131
17,1240,3985,1,142
18,559,3684,1,132
19,2235,3197,1,132
20,1302,3471,1,132
21,819,3159,1,147
22,1359,1895,1,140
23,1458,555,1,133
24,1158,1529,1,133
25,2261,2892,1,138
26,501,784,1,142
27,205,2201,1,132
28,2104,3403,1,133
29,1572,2607,1,142
30,233,3034,1,131
31,949,2404,1,146
32,1990,1256,1,149
33,1628,2140,1,132
34,1092,2075,1,141
35,841,1118,1,143
36,203,2931,1,140
37,1361,2495,1,130
38,1046,180,1,144
39,1141,3255,1,145
40,2386,2596,1,132
41,377,1265,1,142
42,1258,1981,1,144
43,1695,3482,1,138
44,657,2583,1,132
45,1089,496,1,150
46,1728,1194,1,130
47,1499,2047,1,131
48,1074,3959,1,149
49,637,804,1,143
50,1265,986,1,135
51,2003,624,1,147
52,1816,461,1,143
53,908,3025,1,145
54,1513,2087,1,130
55,539,2182,1,134
56,1704,278,1,149
57,1674,306,1,130
58,598,2152,1,128
59,651,2267,1,142
60,874,3024,1,132
61,2294,2179,1,148
62,2347,2763,1,129
63,1533,884,1,142
64,616,1225,1,128
65,976,1734,1,143
66,1795,842,1,149
67,1884,2314,1,125
68,625,498,1,136
69,2153,1775,1,128
70,446,3264,1,127
71,851,2623,1,139
72,237,2809,1,150
73,855,2431,1,131
74,1936,789,1,140
75,1609,2545,1,136
76,727,2269,1,140
77,1060,362,1,125
78,722,2081,1,144
79,2219,3428,1,129
80,734,2081,1,125
81,1752,3470,1,142
82,408,1523,1,134
83,2409,2294,1,146
84,726,446,1,138
85,2260,3344,1,141
86,848,3349,1,129
87,2228,1569,1,148
88,1922,3107,1,146
89,1193,1430,1,129
90,483,2061,1,139
91,1767,2160,1,130
92,2452,2701,1,132
93,2337,2598,1,143
94,765,1031,1,139
95,61,2302,1,140
96,1753,3453,1,143
97,1968,2817,1,131
98,1006,2197,1,134
99,425,2062,1,139
100,1923,3742,1,138
101,1166,3375,1,127
102,1685,1354,1,146
103,1098,3306,1,133
104,2124,752,1,133
105,1702,3091,1,135
106,815,1070,1,132
107,957,195,1,133
108,1307,1529,1,136
109,1152,2796,1,141
110,1967,2114,1,145
111,1408,2244,1,129
112,812,855,1,130
113,1257,4121,1,141
114,1861,856,1,129
115,723,3844,1,144
116,2003,3670,1,135
117,1969,502,1,144
118,1958,3659,1,142
119,1456,2388,1,127
120,659,2684,1,125
121,1900,3459,1,130
122,122,1565,1,146
123,1982,2026,1,129
124,957,4046,1,149
125,784,3411,1,141
126,2146,3494,1,142
127,1097,1111,1,143
128,597,979,1,127
129,1515,2923,1,144
130,1990,2389,1,149
131,1536,2507,1,128
132,1520,1730,1,144
133,295,1471,1,142
134,1287,2497,1,138
135,1855,3006,1,127
136,1120,3333,1,145
137,2314,1855,1,141
138,1141,2809,1,139
139,362,929,1,141
140,1281,4055,1,140
141,1599,1742,1,149
142,681,662,1,139
143,1021,2494,1,129
144,1428,3967,1,125
145,1590,1751,1,141
146,210,2069,1,128
147,1523,2821,1,145
148,112,1267,1,133
149,899,94,1,131
150,652,1820,1,132
151,1342,3881,1,131
152,1929,1811,1,131
