cell,x,y,slice,radius
0,0,0,0,0
1,983,153,1,144
2,657,1110,1,128
3,995,726,1,140
4,2333,925,1,147
5,1688,424,1,150
6,641,1086,1,137
7,2187,994,1,134
8,1671,244,1,150
9,657,321,1,138
10,1579,436,1,129
11,1344,158,1,132
12,886,1191,1,146
13,581,747,1,127
14,133,569,1,139
15,1127,1124,1,132
16,860,908,1,150
17,1561,335,1,129
18,432,617,1,129
19,1464,867,1,149
20,480,876,1,139
21,1010,573,1,140
22,1854,924,1,150
23,1992,1084,1,131
24,137,768,1,139
25,1988,261,1,141
26,312,522,1,148
27,455,909,1,131
28,1435,1192,1,134
29,851,94,1,135
30,927,892,1,149
31,1324,1150,1,147
32,982,448,1,140
33,701,1154,1,144
34,689,736,1,133
35,1769,697,1,149
36,2218,925,1,134
37,2361,713,1,126
38,1392,516,1,125
39,1300,26,1,142
40,1134,1058,1,140
41,619,100,1,131
42,984,216,1,140
43,1975,1130,1,147
44,343,611,1,130
45,561,836,1,132
46,1395,6,1,148
47,34,724,1,125
48,1437,185,1,125
49,1609,797,1,138
50,1968,503,1,141
51,1714,85,1,137
52,2284,451,1,139
53,661,439,1,144
54,2024,630,1,130
55,1313,112,1,140
56,132,883,1,148
57,1051,1186,1,147
58,2456,674,1,141
59,1760,824,1,134
60,704,331,1,136
61,1751,428,1,141
62,127,877,1,143
63,1278,569,1,127
64,2214,748,1,127
65,2236,767,1,134
66,1927,358,1,131
67,2191,689,1,126
68,633,919,1,135
69,435,321,1,130
70,1600,494,1,127
71,1040,1161,1,126
72,1183,426,1,130
73,1153,956,1,141
74,1112,1010,1,128
75,842,418,1,146
76,817,781,1,132
77,667,897,1,141
78,78,556,1,149
79,2392,518,1,125
80,815,372,1,126
81,1651,1128,1,144
82,967,577,1,125
83,2050,774,1,150
84,1566,502,1,130
85,1726,482,1,125
86,1292,622,1,132
87,589,117,1,140
88,672,505,1,125
89,2047,552,1,148
90,1287,226,1,143
91,1389,1023,1,134
92,1264,599,1,150
93,1768,1118,1,150
94,2033,682,1,150
95,1130,92,1,149
96,282,381,1,146
97,1123,1207,1,128
98,2357,454,1,147
99,1456,1028,1,144
100,1082,1209,1,137
101,837,693,1,127
102,1904,872,1,126
103,1143,607,1,128
104,1132,724,1,150
