cell,x,y,slice,radius
0,0,0,0,0
1,2336,1419,1,137
2,242,2934,1,125
3,1899,3482,1,142
4,1169,3964,1,141
5,415,2482,1,147
6,1681,2494,1,127
7,1006,3409,1,129
8,2419,2404,1,146
9,979,1887,1,140
10,908,689,1,130
11,473,2541,1,132
12,408,2455,1,150
13,2122,1289,1,143
14,565,3229,1,134
15,1087,3276,1,138
16,471,1588,1,143
17,1586,1786,1,137
18,1718,2838,1,129
19,869,1499,1,137
20,2013,1027,1,130
21,2394,2793,1,132
22,1725,1584,1,140
23,1854,1917,1,139
24,1889,3602,1,139
25,468,2042,1,136
26,1582,755,1,141
27,343,3192,1,136
28,689,2760,1,145
29,194,2422,1,148
30,1367,2871,1,138
31,1315,469,1,139
32,1740,3796,1,146
33,216,1119,1,127
34,327,2987,1,131
35,1851,2673,1,140
36,2014,1647,1,146
37,477,2882,1,146
38,758,1274,1,143
39,1891,3560,1,134
40,1051,1279,1,143
41,1086,1265,1,143
42,677,1745,1,136
43,2140,3396,1,138
44,148,2152,1,149
45,1696,2508,1,142
46,1221,2924,1,144
47,1411,2653,1,137
48,750,3025,1,128
49,2348,2593,1,149
50,1077,3060,1,139
51,1222,3841,1,141
52,2231,2471,1,148
53,1630,3742,1,139
54,523,2919,1,143
55,957,987,1,130
56,583,1789,1,146
57,787,143,1,148
58,452,975,1,141
59,2174,2763,1,140
60,2141,2919,1,129
61,1319,1473,1,126
62,888,3851,1,138
63,2236,1801,1,149
64,1942,662,1,150
65,1793,2848,1,149
66,2483,2098,1,141
67,135,2877,1,139
68,751,3589,1,141
69,888,192,1,147
70,1978,1394,1,134
71,2367,1926,1,127
72,1797,982,1,148
73,1403,1896,1,140
74,1895,550,1,127
75,1790,656,1,142
76,1499,2049,1,125
77,1726,2665,1,141
78,1521,1801,1,126
79,1343,1441,1,131
80,1305,945,1,136
81,1754,3792,1,134
82,2164,2425,1,144
83,1506,2659,1,150
84,1817,779,1,136
85,859,1432,1,136
86,197,1517,1,142
87,2225,1615,1,141
88,1155,434,1,126
89,1173,1972,1,127
90,948,1395,1,150
91,1544,2063,1,149
92,1594,3771,1,132
93,739,991,1,142
94,1971,3463,1,130
95,2100,1774,1,148
96,953,1670,1,135
97,440,2021,1,125
98,1325,2920,1,149
99,2313,2699,1,128
100,1362,3145,1,150
101,1452,812,1,146
102,1542,1593,1,128
103,2168,829,1,129
104,1090,3818,1,126
105,591,3638,1,137
106,860,198,1,140
107,1805,3721,1,127
108,740,1474,1,141
109,2056,580,1,127
110,366,867,1,137
111,1909,2563,1,142
112,563,1182,1,145
113,1339,3892,1,144
114,1671,3403,1,144
115,1418,440,1,149
116,738,683,1,127
117,1227,3240,1,131
118,2163,3217,1,138
119,677,2359,1,134
120,1781,2824,1,133
121,425,2106,1,125
122,2411,2290,1,135
123,859,1534,1,148
124,1495,722,1,149
125,1521,3216,1,125
126,315,3028,1,137
127,1203,1334,1,142
128,599,2686,1,146
129,1362,3352,1,134
130,1345,727,1,147
131,1712,2830,1,134
132,652,3135,1,145
133,2342,2783,1,130
134,1037,3953,1,134
135,1427,560,1,127
136,1088,1707,1,136
137,180,2212,1,141
138,1027,2976,1,149
139,1614,905,1,132
140,2063,967,1,135
141,1228,2566,1,133
142,1997,2918,1,145
143,648,1896,1,139
144,2000,1148,1,145
145,1618,3727,1,142
146,985,58,1,127
147,843,1804,1,150
148,795,3289,1,148
149,805,2979,1,139
150,1280,376,1,145
151,2328,1546,1,136
152,786,1162,1,147
153,1458,2935,1,127
154,786,2057,1,136
155,674,2086,1,142
156,401,807,1,131
157,1455,1307,1,147
158,2130,1935,1,135
159,2016,1885,1,131
160,1316,3594,1,146
161,1190,106,1,134
162,444,3165,1,143
163,459,1627,1,130
164,1588,1884,1,149
165,327,1182,1,136
166,1072,2773,1,137
167,1786,1846,1,143
168,1321,1676,1,130
169,1860,2767,1,145
170,1486,1450,1,132
171,371,3088,1,142
172,617,2802,1,150
173,333,1042,1,148
174,1230,3948,1,150
175,2149,3233,1,148
176,1052,1228,1,126
177,1478,2870,1,142
178,2020,1826,1,150
179,1159,742,1,138
180,696,2730,1,132
181,1118,48,1,148
182,834,3827,1,147
183,717,810,1,144
184,2062,3124,1,131
185,2139,3045,1,145
186,830,3047,1,128
187,887,1168,1,144
188,942,1930,1,145
189,177,2686,1,132
190,683,445,1,132
191,28,1782,1,136
192,1277,778,1,149
193,297,971,1,133
194,2152,2006,1,150
195,1539,767,1,145
196,301,2682,1,131
197,1458,801,1,129
198,360,3294,1,125
199,264,2381,1,126
200,1121,2226,1,148
201,683,717,1,149
202,1063,1079,1,150
203,751,2659,1,147
204,921,1771,1,148
205,1875,2226,1,138
206,2034,1760,1,144
207,1177,431,1,135
