cell,x,y,slice,radius
0,0,0,0,0
1,1295,682,1,134
2,1895,2761,1,140
3,2204,2169,1,137
4,1519,1349,1,146
5,1478,1578,1,139
6,1703,1947,1,150
7,221,718,1,138
8,1520,723,1,135
9,367,1034,1,143
10,172,1765,1,143
11,1527,2615,1,134
12,1466,1211,1,129
13,827,1729,1,128
14,1885,2627,1,130
15,2324,2195,1,126
16,1789,676,1,144
17,561,1016,1,134
18,1065,906,1,127
19,1399,1013,1,129
20,770,2568,1,135
21,462,1508,1,149
22,596,1663,1,146
23,1195,1024,1,146
24,977,746,1,139
25,384,2510,1,141
26,1437,1624,1,131
27,767,362,1,138
28,682,1828,1,138
29,217,1285,1,128
30,1098,2574,1,125
31,1528,310,1,125
32,647,634,1,143
33,930,1617,1,126
34,1999,1481,1,126
35,1193,899,1,125
36,399,2033,1,125
37,2346,1472,1,125
38,177,1358,1,135
39,468,1528,1,149
40,1311,2933,1,144
41,159,1615,1,132
42,1959,745,1,129
43,1578,1410,1,145
44,226,1788,1,149
45,2185,2117,1,142
46,1916,2644,1,138
47,1250,2728,1,141
48,1007,1709,1,130
49,1133,2420,1,137
50,1632,191,1,125
51,1625,1288,1,125
52,807,2290,1,136
53,815,538,1,150
54,362,2468,1,128
55,1367,1130,1,136
56,2103,2103,1,146
57,1123,310,1,147
58,2194,1122,1,131
59,1588,356,1,150
60,799,353,1,150
61,231,889,1,137
62,1124,781,1,143
63,2013,467,1,146
64,124,1885,1,130
65,1557,2527,1,127
66,1042,427,1,147
67,1878,2599,1,148
68,415,2567,1,143
69,116,1363,1,127
70,835,1661,1,142
71,110,1291,1,145
72,1725,1831,1,141
73,764,795,1,148
74,1636,2584,1,144
75,1730,1532,1,134
76,1678,2362,1,150
77,1030,798,1,140
78,1448,2099,1,131
79,438,2540,1,142
80,1836,1002,1,143
81,1099,343,1,137
82,956,1684,1,143
83,1061,2761,1,135
84,1857,2690,1,125
85,1242,2962,1,146
86,663,616,1,141
87,1695,1212,1,138
88,1241,1499,1,136
89,1889,1445,1,146
90,17,1424,1,139
91,1424,1812,1,150
92,1100,2217,1,131
93,1251,745,1,125
94,930,2554,1,139
95,314,2068,1,143
96,1156,2406,1,135
97,1737,422,1,128
98,1391,902,1,149
99,1819,2253,1,146
100,1187,2136,1,128
