cell,x,y,slice,radius
0,0,0,0,0
1,1874,618,1,127
2,866,3711,1,143
3,813,3834,1,143
4,1508,1089,1,125
5,908,362,1,148
6,1072,2807,1,129
7,2251,1353,1,145
8,619,3294,1,125
9,1596,3163,1,146
10,2069,3344,1,135
11,1780,977,1,136
12,1224,1289,1,148
13,383,890,1,148
14,1634,2231,1,125
15,299,1998,1,147
16,625,605,1,131
17,446,2089,1,125
18,440,1101,1,129
19,870,3797,1,130
20,223,3016,1,130
21,784,3017,1,150
22,255,1301,1,147
23,1401,555,1,149
24,2095,1877,1,146
25,1924,3502,1,139
26,1243,1530,1,139
27,639,620,1,138
28,624,1040,1,139
29,545,3005,1,127
30,275,2733,1,129
31,1148,2968,1,141
32,2273,933,1,132
33,704,989,1,129
34,1093,319,1,140
35,1461,3224,1,142
36,798,2207,1,129
37,454,857,1,128
38,749,2220,1,131
39,2163,829,1,146
40,749,1173,1,147
41,616,3372,1,136
42,225,1746,1,144
43,1430,2510,1,136
44,947,3110,1,150
45,478,3190,1,148
46,965,540,1,145
47,1820,1679,1,136
48,588,919,1,145
49,1620,2105,1,132
50,258,2136,1,150
51,1347,36,1,136
52,676,3608,1,143
53,2105,1749,1,150
54,1709,2795,1,127
55,366,1084,1,139
56,1759,2501,1,140
57,1362,3197,1,134
58,1531,1798,1,130
59,1487,925,1,148
60,1240,177,1,130
61,935,342,1,141
62,1810,482,1,150
63,2086,2322,1,141
64,780,610,1,147
65,2082,3160,1,130
66,2117,3253,1,130
67,1841,2231,1,149
68,2117,1769,1,150
69,1072,2133,1,147
70,309,835,1,125
71,117,2240,1,129
72,449,3102,1,125
73,2099,2508,1,133
74,1668,3310,1,144
75,771,2184,1,126
76,1102,2729,1,128
77,1590,2254,1,133
78,386,1212,1,128
79,1038,2577,1,145
80,334,2406,1,139
81,1009,693,1,147
82,1776,2372,1,150
83,1224,3558,1,144
84,1394,2006,1,150
85,570,2015,1,140
86,1912,2008,1,135
87,1419,3383,1,144
88,1634,3903,1,144
89,2021,3187,1,148
90,1816,2175,1,138
91,1308,605,1,126
92,1410,2229,1,127
93,1714,1676,1,146
94,1940,3287,1,125
95,505,3200,1,139
96,1346,1601,1,127
97,973,3294,1,139
98,191,2877,1,126
99,1342,199,1,142
100,1546,1814,1,137
101,688,979,1,143
102,920,2385,1,146
103,810,1912,1,133
104,1342,1219,1,131
105,1683,2428,1,138
106,618,2410,1,138
107,52,2432,1,138
108,484,1352,1,139
109,798,3718,1,141
110,1945,2437,1,146
111,547,2188,1,146
112,124,1468,1,129
113,732,3764,1,146
114,1861,2313,1,134
115,1715,2118,1,125
116,939,1355,1,137
117,1492,2368,1,125
118,1886,3032,1,144
119,2358,1999,1,149
120,926,1955,1,125
121,925,3808,1,146
122,1307,1938,1,142
123,258,824,1,145
124,1838,2939,1,136
125,545,683,1,146
126,50,2287,1,142
127,2042,3068,1,129
128,858,2018,1,142
129,465,946,1,133
130,1283,2889,1,136
131,706,2338,1,127
132,1850,583,1,150
133,600,841,1,145
134,429,1101,1,133
135,2088,1642,1,138
136,1259,3577,1,141
137,187,2375,1,146
138,604,2541,1,133
139,1154,2997,1,131
140,2138,1233,1,143
141,2013,2600,1,130
142,110,1421,1,130
143,1069,1086,1,138
144,2247,1707,1,139
145,1795,968,1,146
146,1399,2360,1,147
147,2107,1609,1,148
148,1210,652,1,145
149,1469,3812,1,128
150,803,1358,1,139
151,889,1749,1,134
152,1153,1187,1,141
153,1847,1434,1,148
154,647,870,1,145
155,691,2849,1,134
156,2019,3506,1,139
157,1379,2315,1,136
158,972,2005,1,148
159,820,1373,1,128
160,946,2162,1,135
161,935,2186,1,135
162,655,3431,1,140
163,1273,2537,1,140
164,418,1727,1,127
165,656,2172,1,125
166,597,2095,1,126
167,1300,1769,1,143
168,747,2722,1,128
169,1009,2601,1,125
170,1717,1493,1,130
171,172,2095,1,134
172,487,1667,1,148
173,1792,492,1,129
174,1183,2092,1,126
175,2162,3156,1,150
176,2056,1361,1,129
177,1110,2611,1,137
178,1424,1487,1,138
179,1914,2040,1,145
180,1264,2017,1,143
181,175,1958,1,130
182,1521,3479,1,129
183,1069,2574,1,142
184,1749,1303,1,147
185,1782,1297,1,149
186,1762,2087,1,142
187,665,2152,1,126
188,1476,1290,1,142
189,1764,1954,1,132
190,1655,994,1,137
191,246,1626,1,126
192,1525,2570,1,149
193,1730,579,1,140
194,1805,2827,1,133
195,1873,1821,1,132
196,1168,925,1,131
197,1263,3535,1,125
198,769,2652,1,128
199,870,2644,1,143
200,212,2962,1,140
201,413,3169,1,145
202,1037,2232,1,133
203,1086,3646,1,129
204,2269,1813,1,145
205,1541,3058,1,130
206,436,1692,1,141
207,352,2935,1,141
