cell,x,y,slice,radius
0,0,0,0,0
1,2299,686,1,125
2,367,585,1,148
3,1554,1071,1,130
4,1751,428,1,126
5,1385,609,1,130
6,1073,416,1,141
7,1395,973,1,148
8,893,406,1,149
9,1388,195,1,150
10,1051,1069,1,127
11,919,657,1,148
12,417,700,1,135
13,1447,914,1,141
14,2065,162,1,131
15,960,764,1,126
16,1829,728,1,134
17,1493,1142,1,130
18,1489,43,1,130
19,494,689,1,132
20,1882,196,1,150
21,865,1031,1,146
22,819,692,1,128
23,1460,543,1,130
24,1134,914,1,143
25,1288,1232,1,150
26,1715,293,1,127
27,1400,366,1,136
28,968,132,1,126
29,913,1177,1,140
30,1963,444,1,141
31,850,981,1,139
32,2237,816,1,130
33,982,729,1,147
34,994,547,1,142
35,1141,659,1,144
36,1933,258,1,143
37,1779,801,1,128
38,1940,620,1,144
39,2093,1062,1,125
40,1552,782,1,141
41,1428,666,1,125
42,767,123,1,144
43,2179,908,1,136
44,1642,1185,1,126
45,1052,1152,1,132
46,793,1016,1,125
47,1383,108,1,127
48,297,896,1,144
49,1320,80,1,131
50,426,768,1,131
51,1371,605,1,125
52,550,1080,1,147
53,2026,1040,1,130
54,1546,953,1,137
55,1274,1053,1,128
56,1281,81,1,130
57,1850,797,1,148
58,523,544,1,138
59,1340,728,1,134
60,296,1006,1,129
61,627,966,1,142
62,534,1124,1,140
63,901,921,1,147
64,1803,263,1,149
65,1238,1032,1,149
66,2262,307,1,127
67,941,527,1,140
68,1103,799,1,128
69,335,928,1,147
70,641,977,1,150
71,1719,960,1,137
72,1052,92,1,150
73,1858,597,1,129
74,125,540,1,140
75,1169,951,1,137
76,486,625,1,125
77,769,141,1,129
78,465,398,1,149
79,920,328,1,148
80,1949,656,1,130
81,1434,290,1,128
82,835,1059,1,140
83,1583,276,1,136
84,2128,750,1,137
85,1165,1199,1,143
86,1336,567,1,140
87,2160,778,1,131
88,2343,777,1,145
89,740,621,1,138
90,1456,329,1,139
91,2002,484,1,148
92,927,794,1,149
93,2187,781,1,128
94,649,649,1,147
95,1953,1001,1,141
96,33,508,1,137
97,1095,1147,1,134
98,51,510,1,141
99,379,998,1,138
100,1420,983,1,138
101,2149,252,1,129
102,1213,1130,1,134
103,368,1046,1,147
104,1354,111,1,149
