cell,x,y,slice,radius
0,0,0,0,0
1,1545,1575,1,147
2,2130,1194,1,149
3,1163,3044,1,150
4,1539,1452,1,148
5,578,500,1,138
6,1439,140,1,137
7,1697,348,1,148
8,321,1194,1,133
9,35,1816,1,136
10,2057,740,1,144
11,1113,2188,1,144
12,1400,376,1,136
13,1765,1527,1,149
14,2392,2102,1,142
15,1438,586,1,128
16,2137,1735,1,134
17,702,2652,1,127
18,232,2322,1,147
19,569,324,1,129
20,984,756,1,138
21,1471,2088,1,147
22,1001,3064,1,127
23,742,2422,1,144
24,216,2186,1,125
25,1835,2402,1,138
26,1691,2366,1,128
27,2019,1036,1,144
28,1490,2164,1,143
29,509,1333,1,128
30,2446,1765,1,148
31,1396,2835,1,149
32,591,2712,1,131
33,493,655,1,143
34,943,1724,1,144
35,1387,2766,1,128
36,751,2454,1,132
37,976,2471,1,126
38,727,2372,1,135
39,429,2298,1,150
40,868,2380,1,150
41,2021,1175,1,126
42,848,2611,1,150
43,740,2688,1,131
44,331,2191,1,136
45,1398,1047,1,148
46,1797,2440,1,135
47,1334,407,1,143
48,1742,2491,1,127
49,2097,612,1,134
50,555,2653,1,150
51,1788,1852,1,129
52,571,562,1,144
53,278,1700,1,129
54,1693,2984,1,145
55,98,1997,1,127
56,768,1521,1,146
57,515,1356,1,141
58,1458,2942,1,147
59,1522,1519,1,148
60,1669,2220,1,130
61,1516,2362,1,140
62,175,1098,1,138
63,1524,3082,1,129
64,2404,1908,1,149
65,1108,1180,1,148
66,1436,2662,1,141
67,1616,1533,1,143
68,1133,1627,1,138
69,2123,1506,1,141
70,891,2260,1,145
71,478,1994,1,150
72,2298,1442,1,138
73,1594,2203,1,149
74,1046,2738,1,137
75,1450,793,1,140
76,1186,2888,1,127
77,141,1890,1,148
78,1698,2514,1,128
79,1474,289,1,136
80,1110,2067,1,138
81,2321,1493,1,130
82,683,2149,1,127
83,2135,1659,1,146
84,946,1674,1,134
85,2161,1999,1,137
86,981,1006,1,143
87,263,2142,1,133
88,187,2227,1,143
89,692,570,1,148
90,2304,1743,1,146
91,430,741,1,150
92,107,1455,1,146
93,528,2765,1,134
94,1291,169,1,138
95,1306,891,1,143
96,1524,970,1,144
97,735,1497,1,150
98,935,3004,1,127
99,1471,2991,1,129
100,1341,2148,1,126
101,660,2556,1,135
102,1415,594,1,134
103,222,2339,1,150
104,1492,1636,1,127
105,1517,2211,1,147
106,866,1093,1,143
107,2272,2469,1,146
108,856,2939,1,129
109,634,2424,1,138
110,1143,474,1,142
111,1506,1936,1,134
112,1521,2816,1,146
113,1349,348,1,134
114,1908,534,1,140
115,936,2423,1,147
116,874,1526,1,126
117,723,2191,1,148
118,215,1648,1,125
119,51,1866,1,144
120,1351,935,1,129
121,494,1005,1,132
122,726,2649,1,137
123,975,1483,1,132
124,9,1597,1,141
125,1811,2775,1,145
126,540,2243,1,130
127,619,732,1,142
128,813,1724,1,150
129,981,1021,1,138
130,604,345,1,140
131,1000,184,1,128
132,921,2647,1,140
133,36,1207,1,140
134,1328,728,1,128
135,1795,1103,1,149
136,913,1115,1,142
137,1347,239,1,140
138,63,1916,1,146
139,1479,1398,1,144
140,1896,1883,1,143
141,1534,219,1,140
142,670,2585,1,148
143,877,2170,1,145
144,1345,1611,1,139
145,494,1328,1,139
146,1351,2729,1,144
147,1981,454,1,140
148,774,166,1,144
149,1621,835,1,126
150,1702,1824,1,128
151,1764,2390,1,150
152,1151,538,1,146
153,358,1708,1,143
154,1158,1547,1,127
155,673,348,1,144
156,1606,432,1,133
157,889,1786,1,140
158,827,3028,1,139
159,1091,2481,1,128
160,1198,2043,1,143
161,985,2008,1,139
162,1615,819,1,148
163,915,2923,1,132
164,1335,1819,1,144
165,2412,1756,1,127
166,376,2391,1,148
167,147,2017,1,127
168,2359,1694,1,139
169,2372,1947,1,143
170,759,958,1,147
171,1954,1291,1,128
172,614,2107,1,142
173,2267,2359,1,126
174,2094,2443,1,131
175,1446,2701,1,146
176,659,1989,1,147
177,983,1751,1,135
178,2122,976,1,146
179,1101,2908,1,129
180,1289,1079,1,135
181,477,1352,1,145
182,818,1037,1,139
183,716,1239,1,150
184,2115,1698,1,128
185,1054,2279,1,149
186,1096,659,1,145
187,365,1813,1,147
