cell,x,y,slice,radius
0,0,0,0,0
1,884,485,1,130
2,2258,3117,1,146
3,1095,1950,1,144
4,845,2318,1,133
5,414,1019,1,128
6,1643,234,1,127
7,759,2879,1,147
8,270,1047,1,132
9,2123,2644,1,135
10,1900,1152,1,142
11,339,1294,1,125
12,1208,802,1,144
13,2159,1839,1,148
14,1702,3387,1,140
15,1920,2437,1,130
16,1234,2572,1,125
17,527,1565,1,128
18,1633,2749,1,131
19,2135,2276,1,141
20,928,1753,1,133
21,1786,1178,1,130
22,2382,1901,1,131
23,1462,83,1,139
24,2151,1510,1,126
25,1179,3323,1,140
26,1304,2892,1,137
27,894,962,1,130
28,659,1310,1,141
29,1601,1214,1,129
30,90,2351,1,141
31,1248,1344,1,139
32,666,3455,1,138
33,67,2366,1,127
34,1715,669,1,140
35,142,1175,1,150
36,1853,980,1,145
37,2148,946,1,149
38,1591,2546,1,129
39,511,508,1,135
40,1328,801,1,127
41,1874,587,1,148
42,730,804,1,125
43,1512,435,1,143
44,1028,3925,1,133
45,1472,662,1,132
46,1769,3741,1,149
47,1459,3961,1,141
48,1293,3629,1,140
49,1176,3425,1,149
50,1019,1571,1,128
51,496,2688,1,148
52,1892,1164,1,144
53,2257,1274,1,135
54,1798,825,1,139
55,2211,3270,1,146
56,2171,1568,1,143
57,1379,641,1,139
58,1014,3003,1,148
59,969,1090,1,133
60,2263,2793,1,148
61,507,1921,1,140
62,1080,3691,1,125
63,1801,3444,1,125
64,1519,1566,1,134
65,672,3725,1,141
66,943,607,1,140
67,236,2154,1,149
68,1954,2355,1,133
69,2128,3315,1,127
70,83,2384,1,128
71,1653,2769,1,126
72,1045,2274,1,127
73,310,814,1,130
74,1677,2370,1,131
75,989,3512,1,127
76,456,1881,1,143
77,242,1117,1,135
78,709,3524,1,132
79,1095,498,1,132
80,2016,2383,1,147
81,1574,3687,1,150
82,772,2948,1,148
83,947,979,1,136
84,724,1958,1,140
85,1007,2108,1,131
86,1029,3918,1,149
87,1663,2606,1,126
88,1070,559,1,143
89,439,3191,1,150
90,769,447,1,129
91,822,3204,1,131
92,654,3230,1,144
93,2324,1522,1,141
94,1394,2014,1,127
95,1874,2609,1,132
96,408,2665,1,147
97,42,2022,1,137
98,1647,1116,1,140
99,1280,2102,1,144
100,1276,482,1,150
101,1378,3773,1,127
102,467,1941,1,138
103,961,487,1,149
104,221,1165,1,145
105,1287,2110,1,126
106,1601,871,1,132
107,1257,2901,1,135
108,1547,3651,1,125
109,661,1149,1,125
110,1574,1766,1,136
111,688,958,1,143
112,1550,1715,1,126
113,126,1445,1,131
114,166,1621,1,134
115,1099,1846,1,149
116,92,1810,1,125
117,2020,596,1,125
118,1768,1556,1,145
119,1066,166,1,129
120,328,2087,1,128
121,1488,2576,1,145
122,1090,3616,1,129
123,2157,1692,1,128
124,682,1724,1,130
125,797,3159,1,130
126,1194,2605,1,135
127,1269,1488,1,125
128,1665,233,1,132
129,1624,1444,1,147
130,1448,956,1,144
131,139,1869,1,142
132,1155,522,1,147
133,1160,2519,1,138
134,2404,2143,1,134
135,891,2170,1,128
136,1252,436,1,150
137,1051,1579,1,140
138,235,1385,1,145
139,1714,3763,1,129
140,1772,3343,1,129
141,921,517,1,134
142,1128,1681,1,139
143,1242,2637,1,126
144,2391,2494,1,127
145,2033,480,1,138
146,1445,1630,1,142
147,534,517,1,143
148,1445,3493,1,143
149,973,433,1,131
150,875,2324,1,142
151,40,2495,1,147
152,1030,3619,1,150
153,538,2327,1,137
154,1872,2436,1,130
155,847,845,1,147
156,2023,3373,1,149
157,1712,3581,1,142
158,1883,2344,1,146
159,1548,3680,1,149
160,1494,2964,1,131
161,2051,1246,1,127
162,1572,1668,1,148
163,1325,1887,1,134
164,1820,2484,1,141
165,859,2649,1,145
166,1609,944,1,144
167,755,2856,1,143
168,1901,2940,1,137
169,911,2190,1,125
170,1654,1547,1,130
171,2230,1380,1,144
172,1407,2123,1,134
173,757,790,1,129
174,550,2597,1,125
175,127,1174,1,125
176,440,577,1,125
177,1224,94,1,149
178,1821,1743,1,136
179,380,1704,1,142
180,1585,2851,1,135
181,210,1588,1,142
182,1356,2349,1,136
183,424,2198,1,135
184,626,1623,1,130
185,1394,1928,1,145
186,1310,1044,1,143
187,1298,1772,1,133
188,1983,1422,1,144
189,1516,902,1,134
190,1663,855,1,137
191,1557,2487,1,147
192,1922,2664,1,133
193,1867,736,1,142
194,1373,1995,1,125
195,1062,1594,1,131
196,1734,1271,1,127
197,1080,3426,1,126
198,1757,3819,1,141
199,1118,2705,1,148
200,2380,1203,1,134
201,944,3444,1,134
202,1206,1401,1,126
203,2061,2237,1,138
204,267,930,1,134
205,545,1208,1,135
206,169,2854,1,133
207,1853,1764,1,136
