cell,x,y,slice,radius
0,0,0,0,0
1,2003,1128,1,131
2,1783,1808,1,127
3,1856,2465,1,145
4,1638,1669,1,146
5,1016,2240,1,141
6,636,508,1,135
7,1855,2869,1,137
8,2214,2198,1,139
9,885,1824,1,133
10,1009,2479,1,143
11,950,2122,1,142
12,1,1594,1,147
13,1598,375,1,135
14,2216,1190,1,127
15,594,602,1,125
16,2410,1215,1,139
17,1630,1933,1,134
18,876,2832,1,140
19,185,2366,1,136
20,1681,596,1,139
21,255,2055,1,146
22,1691,2915,1,132
23,2168,2466,1,149
24,572,1661,1,143
25,106,1594,1,125
26,658,2733,1,130
27,2330,1361,1,138
28,1604,446,1,149
29,1458,1609,1,129
30,807,1941,1,138
31,1509,693,1,140
32,1632,2025,1,125
33,1988,2485,1,145
34,1116,1068,1,137
35,818,333,1,144
36,1394,58,1,139
37,2104,521,1,138
38,1559,1852,1,141
39,891,2175,1,140
40,1590,1263,1,147
41,1429,800,1,146
42,905,176,1,138
43,813,2851,1,135
44,914,1900,1,149
45,1257,1006,1,126
46,1114,3124,1,139
47,812,477,1,136
48,1874,1708,1,144
49,159,1456,1,143
50,2071,641,1,125
51,1666,2244,1,142
52,986,2400,1,136
53,426,612,1,149
54,523,842,1,142
55,2290,2355,1,131
56,2119,2242,1,130
57,1674,3007,1,132
58,396,572,1,141
59,1510,461,1,134
60,253,1668,1,139
61,1464,826,1,146
62,494,489,1,142
63,2109,615,1,139
64,906,2105,1,140
65,2123,1090,1,129
66,714,2732,1,149
67,150,1060,1,145
68,1107,2825,1,125
69,678,786,1,132
70,2094,2552,1,131
71,1411,2913,1,126
72,2385,1283,1,129
73,1342,483,1,134
74,2225,1785,1,145
75,2011,1648,1,150
76,2111,502,1,127
77,1818,937,1,129
78,991,3016,1,130
79,1744,2561,1,134
80,1007,459,1,136
81,1068,1722,1,135
82,556,2322,1,134
83,1386,126,1,127
84,1872,1637,1,130
85,2113,1469,1,126
86,1197,2810,1,129
87,1506,1769,1,133
88,682,2288,1,130
89,2038,996,1,127
90,718,817,1,125
91,1157,893,1,140
92,868,729,1,133
93,1541,1602,1,126
94,889,1245,1,138
95,679,2223,1,148
96,1927,2099,1,130
97,1956,362,1,126
98,473,1643,1,126
99,1682,2906,1,148
100,1166,3028,1,128
101,1998,1159,1,149
102,922,71,1,145
103,670,1821,1,134
104,1970,2819,1,129
105,1383,2140,1,135
106,1841,474,1,125
107,1737,615,1,130
108,1817,275,1,129
109,1267,2104,1,134
110,2268,980,1,129
111,2449,1745,1,133
112,139,1107,1,141
113,587,790,1,131
114,1074,1265,1,130
115,2171,1187,1,133
116,1202,2359,1,126
117,1011,593,1,125
118,1113,1243,1,131
119,1876,2589,1,132
120,1284,667,1,131
121,820,1439,1,126
122,338,2204,1,144
123,1392,763,1,139
124,171,780,1,134
125,1285,2756,1,129
126,2140,1550,1,147
127,1448,2794,1,131
128,490,447,1,144
129,1311,1920,1,129
130,728,1480,1,143
131,1346,2912,1,127
132,347,829,1,144
133,2223,2175,1,144
134,1544,2590,1,146
135,1261,1820,1,147
136,1265,1215,1,150
137,72,1134,1,127
138,180,1796,1,129
139,2219,2254,1,142
140,1367,1757,1,138
141,661,2462,1,127
142,652,1930,1,125
143,983,114,1,131
144,832,1805,1,144
145,1725,1636,1,147
146,799,165,1,142
147,1994,530,1,149
148,397,672,1,133
149,2367,1664,1,140
150,660,563,1,147
151,1573,757,1,143
152,1522,3090,1,139
153,837,2807,1,140
154,1982,2841,1,146
155,89,1803,1,127
156,1449,928,1,146
157,781,466,1,138
158,1471,988,1,143
159,1375,405,1,140
160,2398,1339,1,138
161,2325,892,1,138
162,201,1229,1,125
163,1337,2699,1,148
164,1862,999,1,150
165,895,2132,1,145
166,219,2042,1,125
167,1512,746,1,133
168,1914,2292,1,136
169,2357,1782,1,131
170,952,2971,1,128
171,1047,1016,1,147
172,1506,801,1,136
173,752,457,1,141
174,573,384,1,133
175,1077,2969,1,143
176,1149,207,1,131
177,801,873,1,144
178,481,2581,1,135
179,1438,1526,1,134
180,148,909,1,127
181,307,1294,1,137
182,831,2329,1,130
183,1221,1370,1,148
184,1163,2578,1,141
185,1654,1523,1,126
186,1677,128,1,138
187,2101,908,1,137
