cell,x,y,slice,radius
0,0,0,0,0
1,799,836,1,148
2,543,1380,1,139
3,475,1130,1,143
4,350,1711,1,125
5,1324,2851,1,139
6,234,1800,1,125
7,1464,714,1,145
8,1936,1701,1,139
9,329,1545,1,141
10,2117,1999,1,128
11,350,971,1,139
12,1028,1499,1,149
13,790,630,1,150
14,250,2221,1,146
15,1734,1939,1,139
16,1280,2120,1,139
17,763,1272,1,146
18,677,1076,1,149
19,394,2286,1,148
20,741,1136,1,137
21,1993,983,1,145
22,1459,2835,1,135
23,1757,2372,1,149
24,725,3284,1,140
25,1786,2177,1,138
26,1117,693,1,145
27,1076,4192,1,139
28,1302,853,1,127
29,1670,2070,1,140
30,1311,3763,1,139
31,1261,2099,1,133
32,534,2923,1,129
33,909,1181,1,133
34,1678,276,1,128
35,1659,344,1,150
36,1840,3447,1,131
37,1975,1495,1,150
38,462,2166,1,129
39,667,1747,1,142
40,383,1266,1,148
41,1440,996,1,136
42,1365,3351,1,146
43,1369,773,1,137
44,1852,1023,1,145
45,870,173,1,129
46,1052,2194,1,139
47,1252,4002,1,136
48,538,2916,1,130
49,1980,2255,1,139
50,2068,1995,1,125
51,1496,1460,1,141
52,1963,1467,1,134
53,241,984,1,128
54,384,2034,1,138
55,941,3579,1,149
56,396,3429,1,145
57,1455,154,1,145
58,572,2524,1,127
59,641,2549,1,136
60,1212,416,1,149
61,2065,3308,1,142
62,1799,3826,1,148
63,1036,3780,1,132
64,519,1488,1,132
65,289,1149,1,138
66,1367,4141,1,134
67,49,2531,1,133
68,642,1766,1,133
69,1108,743,1,135
70,72,2365,1,149
71,1095,1012,1,130
72,171,1701,1,148
73,2071,607,1,144
74,2280,3303,1,143
75,693,268,1,126
76,1623,590,1,141
77,2016,1590,1,125
78,2391,2191,1,131
79,155,1462,1,131
80,1974,2033,1,148
81,96,1725,1,146
82,1295,884,1,139
83,2146,2257,1,136
84,644,744,1,147
85,193,3204,1,133
86,814,487,1,136
87,1686,3790,1,127
88,1506,3955,1,130
89,915,3269,1,149
90,1689,588,1,140
91,583,1284,1,147
92,1391,3326,1,132
93,601,682,1,133
94,1983,2575,1,148
95,2164,2988,1,147
96,1710,1540,1,128
97,633,684,1,146
98,786,289,1,128
99,892,2881,1,145
100,1157,2858,1,128
101,1907,2078,1,146
102,569,660,1,135
103,895,1299,1,135
104,946,3675,1,144
105,1501,1680,1,126
106,1377,2593,1,136
107,935,3259,1,129
108,2411,2667,1,145
109,778,1273,1,140
110,814,3206,1,128
111,1397,3079,1,132
112,344,2195,1,144
113,632,1611,1,145
114,2163,2703,1,147
115,2128,3450,1,142
116,1584,1107,1,145
117,705,1853,1,149
118,93,2658,1,137
119,722,1895,1,134
120,996,1472,1,138
121,713,1135,1,133
122,1674,879,1,135
123,630,3129,1,145
124,1710,1395,1,137
125,255,1210,1,140
126,1859,3023,1,130
127,2452,1543,1,133
128,1046,1108,1,142
129,1809,1189,1,139
130,1521,209,1,139
131,2274,1973,1,146
132,916,2608,1,132
133,159,2395,1,137
134,771,3660,1,127
135,974,2827,1,125
136,1474,1837,1,139
137,2103,3272,1,128
138,1858,3238,1,137
139,127,1345,1,150
140,1941,3269,1,147
141,1224,1595,1,131
142,825,1352,1,147
143,280,1181,1,144
144,1805,2884,1,146
145,2305,1869,1,133
146,2316,2886,1,135
147,1572,2228,1,132
148,894,754,1,142
149,1378,2055,1,125
150,855,3300,1,144
151,216,1711,1,142
152,1645,3430,1,145
