cell,x,y,slice,radius
0,0,0,0,0
1,2001,1785,1,135
2,127,1156,1,135
3,1450,1476,1,147
4,453,2991,1,144
5,426,780,1,146
6,1135,1941,1,141
7,1496,443,1,144
8,468,966,1,137
9,785,1541,1,133
10,2283,3086,1,128
11,1018,287,1,138
12,1015,2292,1,144
13,2132,2475,1,150
14,199,1854,1,138
15,1480,778,1,145
16,459,2395,1,136
17,2232,2632,1,134
18,2349,1382,1,138
19,2064,2454,1,132
20,1276,676,1,130
21,1955,2475,1,145
22,816,1853,1,134
23,451,2512,1,125
24,2113,2619,1,129
25,1264,3747,1,135
26,1831,532,1,125
27,1465,1165,1,142
28,906,728,1,134
29,1500,187,1,136
30,1336,945,1,131
31,2167,1862,1,138
32,1491,1395,1,126
33,1700,946,1,142
34,2388,1212,1,129
35,1357,1712,1,132
36,1738,1524,1,132
37,1847,930,1,135
38,543,1224,1,142
39,1564,2169,1,147
40,848,948,1,136
41,2136,2994,1,130
42,389,1811,1,128
43,1612,1844,1,149
44,996,1656,1,147
45,1937,1709,1,131
46,328,2157,1,135
47,2104,2874,1,150
48,1251,3354,1,143
49,657,2658,1,126
50,170,2960,1,128
51,1720,851,1,144
52,244,836,1,144
53,385,3283,1,138
54,527,2785,1,126
55,1387,1167,1,133
56,669,1238,1,126
57,2048,3260,1,138
58,1144,1168,1,148
59,417,2683,1,136
60,596,1755,1,132
61,233,2112,1,150
62,1087,1694,1,139
63,2156,2427,1,149
64,571,1094,1,125
65,816,1980,1,149
66,1215,1233,1,131
67,687,2107,1,131
68,1862,3118,1,146
69,2362,1986,1,141
70,1895,3371,1,139
71,1124,945,1,135
72,337,671,1,137
73,1827,1082,1,126
74,393,2470,1,147
75,1938,2098,1,133
76,1118,3397,1,141
77,369,2639,1,147
78,1476,505,1,138
79,879,1539,1,149
80,1342,1522,1,135
81,1762,901,1,125
82,1113,1333,1,129
83,2423,1519,1,139
84,802,3122,1,139
85,665,2426,1,129
86,1937,1507,1,129
87,1681,306,1,139
88,560,3297,1,129
89,1097,3747,1,135
90,2056,2997,1,139
91,1877,2764,1,141
92,1816,287,1,133
93,898,3821,1,150
94,2113,1552,1,138
95,1655,3804,1,131
96,76,2403,1,137
97,345,1509,1,149
98,909,1401,1,145
99,1519,1066,1,146
100,2406,2194,1,126
101,2035,1504,1,131
102,808,1685,1,141
103,313,2370,1,129
104,931,1552,1,148
105,2085,3413,1,150
106,1232,558,1,138
