cell,x,y,slice,radius
0,0,0,0,0
1,1181,477,1,150
2,1079,3800,1,135
3,2097,1580,1,141
4,1342,3192,1,145
5,1361,1917,1,138
6,1319,3293,1,139
7,1644,2102,1,146
8,1520,1748,1,131
9,1007,2363,1,143
10,1649,1895,1,126
11,856,3598,1,127
12,1879,2808,1,132
13,2497,2018,1,127
14,1635,2853,1,138
15,527,2223,1,147
16,849,1334,1,136
17,1880,1861,1,134
18,1430,3977,1,135
19,756,1018,1,139
20,1333,2243,1,128
21,2056,793,1,134
22,1936,665,1,136
23,1244,3549,1,150
24,87,2603,1,150
25,2040,478,1,148
26,1444,2288,1,147
27,1178,566,1,148
28,2170,2948,1,134
29,578,1629,1,138
30,1985,3457,1,132
31,1485,2297,1,139
32,71,2435,1,130
33,1155,1586,1,143
34,329,3087,1,127
35,472,1685,1,136
36,1929,1620,1,126
37,1983,604,1,145
38,1574,2299,1,143
39,1527,2349,1,135
40,2064,2266,1,126
41,1211,900,1,142
42,146,1151,1,141
43,97,2483,1,132
44,370,3317,1,136
45,731,267,1,140
46,1782,1674,1,147
47,1103,783,1,146
48,99,2140,1,132
49,749,3673,1,140
50,2072,1712,1,143
51,1469,3446,1,131
52,2080,3264,1,125
53,681,3116,1,140
54,1273,1812,1,150
55,1417,2971,1,135
56,17,1683,1,131
57,1836,2600,1,139
58,1028,1728,1,139
59,460,1327,1,143
60,1607,2121,1,137
61,2454,1614,1,130
62,487,1599,1,145
63,586,307,1,142
64,546,534,1,148
65,1820,3434,1,127
66,471,662,1,149
67,142,2857,1,134
68,1055,3519,1,140
69,2275,1803,1,143
70,1805,3676,1,125
71,2010,2215,1,135
72,616,390,1,139
73,810,1478,1,144
74,1341,3819,1,129
75,1340,1075,1,147
76,1553,3935,1,147
77,689,3773,1,129
78,421,1138,1,143
79,820,3585,1,147
80,1556,2485,1,146
81,361,1226,1,130
82,1771,3808,1,126
83,2052,2991,1,146
84,1282,3790,1,133
85,1593,173,1,141
86,799,3550,1,146
87,1169,1359,1,137
88,798,3495,1,143
89,1872,2730,1,147
90,1599,727,1,130
91,332,2581,1,139
92,1015,3405,1,143
93,2142,2928,1,140
94,362,1043,1,125
95,160,2472,1,150
96,1396,3410,1,142
97,1923,1375,1,136
98,464,3507,1,127
99,492,2477,1,137
100,1486,1023,1,142
101,572,1796,1,138
102,159,1166,1,126
103,2213,2787,1,140
104,888,343,1,148
105,1756,458,1,135
106,2375,1980,1,141
107,1294,3636,1,142
108,586,1898,1,126
109,1005,3504,1,141
110,833,1444,1,128
111,2026,1640,1,145
112,1171,2993,1,125
113,1314,3455,1,148
114,1136,3067,1,139
115,511,3376,1,132
116,1930,2122,1,143
117,743,2567,1,135
118,1558,368,1,129
119,688,3197,1,131
120,2142,2851,1,130
121,290,1561,1,146
122,1008,1407,1,142
123,1003,3445,1,125
124,692,546,1,133
125,2110,2250,1,143
126,1236,1660,1,143
127,2350,2574,1,136
128,994,794,1,133
129,564,784,1,148
130,1068,1451,1,125
131,845,916,1,149
132,605,1888,1,146
133,279,1473,1,133
134,1707,832,1,129
135,1915,2064,1,141
136,1463,46,1,140
137,1042,686,1,131
138,1335,64,1,143
139,1051,3939,1,129
140,1732,425,1,143
141,182,1191,1,141
142,2193,2414,1,127
143,705,3434,1,126
144,994,3562,1,140
145,1248,367,1,148
146,2438,2363,1,146
147,1156,697,1,133
148,1554,2983,1,147
149,1614,712,1,150
150,1001,3120,1,142
151,2065,1041,1,150
152,2064,815,1,144
153,1736,2460,1,126
154,1491,3111,1,143
155,424,1608,1,140
156,1795,1249,1,129
157,1317,474,1,142
158,1310,2119,1,136
159,928,1320,1,133
160,2078,3317,1,138
161,2220,1646,1,139
162,1913,1786,1,142
163,1718,1615,1,145
164,1568,182,1,142
165,645,2356,1,129
166,741,1167,1,147
167,1513,534,1,135
168,64,2187,1,146
169,899,3025,1,147
170,486,1959,1,131
171,2257,1417,1,133
172,1059,1684,1,137
173,945,1897,1,149
174,1772,932,1,148
175,942,690,1,143
176,1962,2707,1,125
177,459,2767,1,125
178,246,1550,1,147
179,29,2366,1,134
180,1522,1603,1,131
181,1356,2173,1,143
182,1672,3857,1,135
183,1590,112,1,143
184,1344,1368,1,131
185,1631,2289,1,129
186,2170,2821,1,148
187,736,2792,1,147
188,455,2903,1,127
189,2232,2606,1,150
190,279,1425,1,146
191,869,2174,1,127
192,937,329,1,133
193,1307,978,1,130
194,1039,3144,1,129
195,1398,1002,1,129
196,908,605,1,134
197,855,1087,1,137
198,1347,3310,1,128
199,272,1063,1,136
200,1950,583,1,133
201,983,2656,1,146
202,1720,2012,1,150
203,374,1949,1,144
204,2023,1838,1,130
205,798,3588,1,141
206,335,2671,1,141
207,2121,2458,1,145
