cell,x,y,slice,radius
0,0,0,0,0
1,1963,2278,1,137
2,1518,3922,1,128
3,1589,2674,1,126
4,1007,1318,1,149
5,1043,2498,1,144
6,2179,873,1,145
7,1504,3859,1,133
8,1044,3251,1,138
9,394,2343,1,132
10,494,3136,1,126
11,934,1173,1,135
12,259,935,1,146
13,1793,2424,1,143
14,1296,2302,1,147
15,1831,2786,1,149
16,1552,879,1,140
17,810,3030,1,125
18,2198,2612,1,135
19,2071,845,1,133
20,1761,2528,1,141
21,1960,987,1,149
22,1421,3371,1,126
23,2393,2016,1,128
24,2411,1454,1,150
25,1486,3627,1,142
26,677,2471,1,130
27,122,2123,1,142
28,168,2876,1,130
29,461,1630,1,136
30,495,1398,1,126
31,1701,2742,1,138
32,2093,2203,1,144
33,2176,906,1,134
34,2291,1106,1,129
35,1309,1731,1,135
36,1110,528,1,138
37,1873,3307,1,144
38,1986,2551,1,150
39,2241,2427,1,131
40,965,1361,1,128
41,2218,1549,1,135
42,1178,1781,1,135
43,1478,2119,1,131
44,1868,2511,1,135
45,811,2919,1,126
46,2017,2223,1,141
47,1971,1591,1,134
48,1225,2136,1,135
49,561,2979,1,128
50,1196,2159,1,127
51,1834,2114,1,133
52,1991,3314,1,137
53,1888,2680,1,131
54,1807,904,1,130
55,1592,3764,1,134
56,961,3592,1,125
57,1840,2586,1,142
58,1430,3245,1,125
59,1607,1164,1,135
60,2134,1038,1,135
61,224,2850,1,143
62,1825,803,1,138
63,1002,1881,1,129
64,937,334,1,142
65,730,3368,1,144
66,1931,810,1,143
67,1371,179,1,135
68,910,107,1,139
69,754,1454,1,150
70,2023,2739,1,144
71,813,2017,1,138
72,434,2087,1,127
73,1620,1323,1,139
74,232,1997,1,145
75,584,2087,1,149
76,873,3407,1,139
77,234,2331,1,128
78,1911,1305,1,142
79,935,3399,1,130
80,2314,1444,1,135
81,1816,733,1,134
82,1380,1783,1,136
83,1131,1923,1,129
84,2095,2269,1,128
85,175,2702,1,141
86,592,1312,1,146
87,1200,2018,1,141
88,601,3147,1,142
89,1462,1337,1,145
90,345,1756,1,127
91,1545,934,1,127
92,744,1718,1,147
93,2420,2129,1,133
94,971,250,1,130
95,68,2397,1,137
96,2333,2015,1,127
97,377,1706,1,140
98,1166,1201,1,136
99,1914,312,1,146
100,886,2173,1,138
101,1227,1267,1,148
102,2087,1085,1,148
103,701,2219,1,131
104,1041,2188,1,125
105,958,1391,1,125
106,738,2301,1,143
107,1588,2900,1,129
108,1080,480,1,145
109,1999,1839,1,131
110,67,1743,1,144
111,757,3517,1,137
112,1338,2482,1,139
113,361,2034,1,149
114,1152,981,1,140
115,523,3351,1,129
116,1660,915,1,128
117,904,1095,1,133
118,1553,783,1,132
119,328,817,1,127
120,1970,2133,1,150
121,847,3848,1,136
122,499,2059,1,129
123,1394,405,1,143
124,1545,125,1,136
125,1093,1032,1,145
126,217,2224,1,136
127,1281,2737,1,129
128,1089,2315,1,141
129,1335,3990,1,134
130,1068,3802,1,143
131,37,2377,1,135
132,1023,2025,1,143
133,1960,1802,1,141
134,861,1407,1,129
135,1907,1240,1,146
136,1289,1035,1,138
137,336,1952,1,145
138,264,2703,1,145
139,1803,3411,1,146
140,1435,2878,1,148
141,995,2394,1,135
142,974,265,1,143
143,758,3852,1,146
144,124,2236,1,138
145,1283,2070,1,145
146,2369,1453,1,146
147,1900,1075,1,132
148,1577,2418,1,127
149,1076,3703,1,149
150,506,3292,1,138
151,1379,1545,1,135
152,1860,724,1,148
153,1141,1020,1,144
154,1058,933,1,139
155,2268,2965,1,147
156,1383,1404,1,135
157,352,2626,1,128
158,118,2077,1,133
159,1541,2037,1,129
160,630,2175,1,132
161,554,829,1,135
162,1400,403,1,130
163,1824,2027,1,137
164,1704,2850,1,132
165,1313,199,1,126
166,927,1581,1,127
167,1616,2494,1,147
168,2218,3262,1,149
169,1922,362,1,143
170,732,3746,1,127
171,1361,1266,1,136
172,1177,1291,1,134
173,2073,968,1,136
174,176,1317,1,150
175,2330,1518,1,148
176,228,2429,1,133
177,1536,382,1,150
178,1134,3755,1,138
179,1428,3804,1,147
180,1719,542,1,129
181,227,2178,1,128
182,1280,3377,1,145
183,2300,3005,1,134
184,578,2845,1,126
185,2350,1187,1,146
186,2373,2759,1,130
187,874,2228,1,139
188,378,796,1,128
189,1902,3118,1,137
190,2244,2387,1,140
191,392,2063,1,149
192,982,3023,1,126
193,247,2421,1,133
194,2009,1927,1,144
195,1589,3478,1,134
196,1381,3991,1,141
197,590,1047,1,145
198,1666,884,1,134
199,1690,2060,1,131
200,887,417,1,143
201,252,1057,1,137
202,2094,3247,1,127
203,133,1138,1,130
204,1454,3566,1,145
205,1931,1142,1,130
206,474,1560,1,141
207,1017,2643,1,144
208,850,2782,1,134
209,2020,2501,1,149
210,1195,3836,1,133
211,1101,1218,1,131
212,1639,2343,1,134
213,1505,1964,1,141
214,893,553,1,142
215,2076,1074,1,138
216,1204,2308,1,128
217,1007,78,1,131
218,1533,3379,1,146
219,1056,92,1,148
220,1367,1026,1,146
221,1258,3237,1,147
222,1188,2398,1,149
223,2115,1634,1,136
224,1970,3627,1,141
225,689,439,1,127
226,500,1344,1,128
227,866,2815,1,144
228,2252,952,1,139
229,484,2373,1,130
230,1810,1494,1,138
231,718,533,1,139
232,1665,1765,1,141
233,613,528,1,144
234,1007,434,1,143
235,915,2501,1,137
236,1166,2104,1,127
237,150,2940,1,137
238,2125,889,1,131
239,1092,1091,1,144
240,253,2238,1,128
241,420,1891,1,141
242,961,3499,1,138
