cell,x,y,slice,radius
0,0,0,0,0
1,856,1528,1,142
2,1528,563,1,147
3,2270,2409,1,131
4,1596,3448,1,143
5,274,2277,1,131
6,347,1335,1,128
7,1238,893,1,147
8,799,1269,1,139
9,1612,2281,1,139
10,800,555,1,142
11,1114,322,1,132
12,2191,2264,1,149
13,1492,459,1,147
14,1728,2451,1,132
15,837,2076,1,133
16,1601,3646,1,149
17,1735,1639,1,126
18,1605,775,1,134
19,917,3720,1,139
20,2219,2264,1,135
21,17,2432,1,146
22,1581,2480,1,137
23,568,3064,1,133
24,463,2488,1,140
25,269,3326,1,135
26,927,220,1,150
27,1363,3749,1,142
28,1975,687,1,147
29,1319,353,1,126
30,739,1552,1,134
31,704,728,1,147
32,994,2933,1,144
33,1073,2461,1,126
34,869,2321,1,149
35,2399,2879,1,131
36,2179,1919,1,144
37,1087,1575,1,135
38,1336,1951,1,134
39,1884,2455,1,149
40,222,3211,1,139
41,509,603,1,136
42,1891,3742,1,150
43,1058,900,1,147
44,1210,3173,1,132
45,1130,1704,1,140
46,999,2568,1,148
47,1559,2516,1,144
48,1068,508,1,150
49,1886,2194,1,144
50,1078,1305,1,127
51,1976,2866,1,136
52,1291,242,1,135
53,1107,292,1,148
54,903,2991,1,137
55,600,3266,1,125
56,679,1499,1,145
57,884,2737,1,133
58,2170,721,1,135
59,1007,1748,1,135
60,606,713,1,143
61,2313,1196,1,135
62,786,2171,1,149
63,2238,3356,1,149
64,1293,709,1,128
65,1448,3225,1,143
66,2012,2533,1,145
67,1313,2572,1,147
68,978,3907,1,134
69,1368,87,1,133
70,1483,1118,1,126
71,880,2738,1,144
72,1267,2476,1,140
73,751,2724,1,130
74,1958,3030,1,135
75,654,1028,1,143
76,1905,1263,1,146
77,2121,2884,1,133
78,1913,1900,1,138
79,1781,3941,1,126
80,373,1470,1,146
81,1603,1308,1,148
82,1801,1897,1,136
83,710,2373,1,140
84,883,1363,1,125
85,691,2894,1,125
86,1926,460,1,134
87,1969,3493,1,142
88,1605,113,1,135
89,1633,3374,1,135
90,608,3892,1,149
91,2366,1300,1,149
92,1921,1669,1,127
93,702,3006,1,150
94,784,2293,1,140
95,1401,3027,1,150
96,1316,2169,1,149
97,908,2995,1,143
98,1683,3089,1,135
99,365,1898,1,150
100,1364,2338,1,140
101,1725,2038,1,128
102,2318,1111,1,138
103,2136,1836,1,133
104,1042,2023,1,131
105,1618,2577,1,126
106,1907,2974,1,144
107,2140,2589,1,134
108,2026,2360,1,149
109,1207,1392,1,135
110,772,881,1,126
111,1824,1161,1,142
112,319,3051,1,129
113,1263,2690,1,142
114,975,2264,1,126
115,2447,1832,1,128
116,812,2256,1,132
117,1053,3385,1,145
118,467,3352,1,125
119,1478,1064,1,125
120,258,3012,1,149
121,2013,2754,1,138
122,1109,947,1,127
123,443,1310,1,131
124,1296,2912,1,127
125,765,2685,1,132
126,1362,1642,1,138
127,1511,1939,1,142
128,1059,2447,1,125
129,984,1581,1,144
130,1547,829,1,126
131,1358,871,1,140
132,1250,3531,1,139
133,1472,1516,1,129
134,1063,572,1,137
135,1086,1838,1,142
136,2002,1057,1,147
137,734,1916,1,127
138,122,2732,1,136
139,999,3783,1,149
140,1303,1491,1,129
141,874,322,1,136
142,1035,1979,1,138
143,1835,977,1,139
144,1284,3238,1,150
145,1873,3617,1,148
146,1745,3154,1,127
147,947,1725,1,147
148,1887,351,1,134
149,1637,332,1,139
150,2168,708,1,127
151,1519,860,1,147
152,326,3003,1,144
