node,degree,centrality,clustering
221,4.0,6.666666666666667,0.8333333333333334
222,3.0,870.0,0.3333333333333333
223,2.0,320.0,0.0
224,4.0,6.666666666666667,0.8333333333333334
225,4.0,6.666666666666667,0.8333333333333334
226,6.0,40.0,0.4
227,2.0,0.0,1.0
228,4.0,4.0,0.8333333333333334
229,2.0,0.0,1.0
230,4.0,4.0,0.8333333333333334
231,2.0,896.0,0.0
232,4.0,4.0,0.8333333333333334
233,3.0,918.0,0.3333333333333333
234,4.0,4.0,0.6666666666666666
235,3.0,8.0,0.3333333333333333
236,4.0,328.0,0.16666666666666666
237,3.0,390.0,0.3333333333333333
238,3.0,0.0,1.0
239,3.0,960.0,0.3333333333333333
240,2.0,86.0,0.0
241,1.0,0.0,0.0
242,3.0,986.0,0.0
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,3.0,918.0,0.3333333333333333
246,4.0,290.6571428571428,0.5
247,5.0,362.77777777777766,0.5
248,5.0,484.64126984126995,0.6
249,7.0,170.04603174603173,0.47619047619047616
250,4.0,186.48888888888885,0.3333333333333333
251,6.0,132.44603174603176,0.5333333333333333
252,2.0,86.0,0.0
253,5.0,59.71111111111111,0.5
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,1.0,0.0,0.0
258,1.0,0.0,0.0
259,2.0,0.0,1.0
260,3.0,4.0,0.3333333333333333
261,3.0,202.0,0.3333333333333333
262,2.0,0.0,1.0
263,5.0,1331.0,0.3
264,5.0,393.0,0.5
265,4.0,1840.0,0.3333333333333333
266,1.0,0.0,0.0
267,4.0,1974.0,0.5
268,3.0,88.0,0.6666666666666666
269,4.0,198.0,0.6666666666666666
270,4.0,384.0,0.6666666666666666
271,4.0,198.0,0.6666666666666666
272,4.0,3562.0,0.16666666666666666
273,4.0,1412.0,0.3333333333333333
274,2.0,3634.0,0.0
275,3.0,202.0,0.3333333333333333
276,0.0,0.0,0.0
277,2.0,1152.0,0.0
278,1.0,0.0,0.0
279,2.0,970.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,5.0,784.0,0.6
283,4.0,0.0,1.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,4.0,0.0,1.0
287,4.0,0.0,1.0
288,4.0,0.0,1.0
289,0.0,0.0,0.0
290,1.0,0.0,0.0
291,3.0,0.0,1.0
292,4.0,18.0,0.6666666666666666
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,4.0,18.0,0.6666666666666666
296,3.0,64.0,0.3333333333333333
297,0.0,0.0,0.0
298,3.0,0.0,1.0
299,2.0,6.0,0.0
300,2.0,8.0,0.0
301,2.0,0.0,1.0
302,3.0,10.0,0.6666666666666666
303,3.0,70.0,0.3333333333333333
304,2.0,6.0,0.0
305,2.0,0.0,1.0
306,3.0,10.0,0.6666666666666666
307,4.0,70.0,0.3333333333333333
308,4.0,54.0,0.3333333333333333
309,1.0,0.0,0.0
310,1.0,0.0,0.0
311,2.0,0.0,1.0
312,2.0,14.0,0.0
313,1.0,0.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,2.0,24.0,0.0
317,0.0,0.0,0.0
318,3.0,32.0,0.0
319,2.0,16.0,0.0
320,2.0,8.0,0.0
321,1.0,0.0,0.0
322,3.0,3.0,0.6666666666666666
323,3.0,3.0,0.6666666666666666
324,2.0,4.0,0.0
325,2.0,0.0,1.0
326,3.0,16.0,0.0
327,3.0,12.0,0.3333333333333333
328,2.0,8.0,0.0
329,1.0,0.0,0.0
330,1.0,0.0,0.0
331,0.0,0.0,0.0
332,0.0,0.0,0.0
333,3.0,2.0,0.6666666666666666
334,1.0,0.0,0.0
335,3.0,6.0,0.3333333333333333
336,1.0,0.0,0.0
337,3.0,2.0,0.6666666666666666
338,2.0,0.0,1.0
339,2.0,28.0,0.0
340,3.0,36.0,0.3333333333333333
341,2.0,0.0,1.0
342,2.0,16.0,0.0
343,3.0,16.0,0.6666666666666666
344,1.0,0.0,0.0
345,3.0,4.0,0.3333333333333333
346,2.0,0.0,1.0
347,2.0,0.0,1.0
348,1.0,0.0,0.0
349,3.0,36.0,0.3333333333333333
350,2.0,0.0,1.0
351,3.0,16.0,0.6666666666666666
352,3.0,30.0,0.0
353,2.0,0.0,1.0
354,1.0,0.0,0.0
355,2.0,0.0,1.0
356,2.0,0.0,1.0
357,1.0,0.0,0.0
358,2.0,0.0,1.0
359,0.0,0.0,0.0
360,1.0,0.0,0.0
361,1.0,0.0,0.0
362,2.0,2.0,0.0
363,3.0,8.0,0.3333333333333333
364,4.0,7.0,0.5
365,2.0,0.0,1.0
366,1.0,0.0,0.0
367,4.0,3.666666666666666,0.5
368,1.0,0.0,0.0
369,4.0,6.333333333333333,0.5
370,2.0,0.0,1.0
371,1.0,0.0,0.0
372,3.0,2.0,0.6666666666666666
373,3.0,1.0,0.6666666666666666
374,4.0,1.9999999999999998,0.6666666666666666
375,4.0,10.666666666666666,0.3333333333333333
376,3.0,1.3333333333333333,0.6666666666666666
377,2.0,1.0,0.0
378,1.0,0.0,0.0
379,2.0,29.0,0.0
380,2.0,0.0,1.0
381,2.0,0.0,1.0
382,2.0,0.0,1.0
383,3.0,31.0,0.3333333333333333
384,1.0,0.0,0.0
385,4.0,227.0,0.16666666666666666
386,2.0,0.0,1.0
387,1.0,0.0,0.0
388,3.0,322.0,0.0
389,3.0,122.0,0.0
390,1.0,0.0,0.0
391,3.0,4.0,0.3333333333333333
392,2.0,0.0,1.0
393,1.0,0.0,0.0
394,2.0,0.0,1.0
395,4.0,201.0,0.3333333333333333
396,4.0,350.0,0.5
397,4.0,62.0,0.5
398,1.0,0.0,0.0
399,3.0,27.0,0.6666666666666666
400,1.0,0.0,0.0
401,2.0,0.0,1.0
402,4.0,648.0,0.16666666666666666
403,1.0,0.0,0.0
404,3.0,10.0,0.3333333333333333
405,4.0,210.0,0.6666666666666666
406,2.0,494.0,0.0
407,4.0,210.0,0.6666666666666666
408,3.0,6.0,0.6666666666666666
409,3.0,480.0,0.3333333333333333
410,3.0,6.0,0.6666666666666666
411,4.0,18.0,0.16666666666666666
412,3.0,0.0,1.0
413,3.0,462.0,0.3333333333333333
414,4.0,4.0,0.6666666666666666
415,4.0,76.26666666666668,0.6666666666666666
416,3.0,0.0,1.0
417,5.0,322.46666666666675,0.6
418,1.0,0.0,0.0
419,5.0,39.06666666666667,0.7
420,5.0,39.06666666666667,0.7
421,1.0,0.0,0.0
422,6.0,227.66666666666663,0.4666666666666667
423,1.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,5.0,51.63333333333333,0.5
427,3.0,52.166666666666664,0.6666666666666666
428,5.0,75.66666666666667,0.4
429,0.0,0.0,0.0
430,3.0,62.0,0.3333333333333333
431,2.0,0.0,1.0
432,1.0,0.0,0.0
433,4.0,229.32380952380947,0.5
434,3.0,0.0,1.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,1.0,0.0,0.0
438,3.0,2.0,0.6666666666666666
439,5.0,183.03174603174602,0.4
440,1.0,0.0,0.0
441,3.0,6.0,0.3333333333333333
442,5.0,88.52857142857145,0.5
443,5.0,114.04285714285713,0.4
444,2.0,0.0,1.0
445,2.0,0.0,1.0
446,2.0,0.0,1.0
447,3.0,2.0,0.6666666666666666
448,3.0,8.304761904761904,0.6666666666666666
449,3.0,0.0,1.0
450,3.0,28.0,0.3333333333333333
451,5.0,14.800000000000004,0.7
452,4.0,3.066666666666667,0.8333333333333334
453,0.0,0.0,0.0
454,5.0,14.800000000000004,0.7
455,3.0,8.0,0.6666666666666666
456,6.0,82.80000000000001,0.3333333333333333
457,5.0,55.53333333333333,0.5
458,5.0,46.8,0.4
459,2.0,0.0,1.0
460,2.0,0.0,1.0
461,4.0,62.2,0.16666666666666666
462,4.0,24.0,0.5
463,3.0,0.0,1.0
464,3.0,0.0,1.0
