cell,x,y,slice,radius
0,0,0,0,0
1,292,3043,1,139
2,133,2302,1,134
3,1470,543,1,149
4,1977,2398,1,131
5,2406,2056,1,127
6,742,1747,1,149
7,2257,1973,1,143
8,1836,2007,1,126
9,746,735,1,129
10,1178,1721,1,125
11,896,3236,1,130
12,451,2388,1,145
13,1235,899,1,139
14,1630,1420,1,143
15,1259,3829,1,139
16,2433,1690,1,134
17,1606,790,1,141
18,2386,1358,1,134
19,1770,1075,1,144
20,352,1535,1,127
21,610,708,1,145
22,361,2274,1,128
23,1625,753,1,142
24,1645,2797,1,145
25,782,3270,1,148
26,2231,2604,1,143
27,1124,2480,1,143
28,835,3006,1,127
29,930,1347,1,128
30,46,2481,1,149
31,1522,3086,1,146
32,790,3591,1,135
33,1038,3447,1,126
34,1052,1881,1,126
35,1549,3808,1,133
36,1443,1466,1,126
37,2271,2762,1,149
38,460,3265,1,148
39,187,2165,1,128
40,564,3117,1,127
41,773,1027,1,148
42,701,1649,1,146
43,1959,936,1,134
44,1822,3712,1,129
45,1157,2153,1,141
46,667,330,1,147
47,1262,2447,1,143
48,1265,2728,1,128
49,672,566,1,142
50,2333,1329,1,140
51,273,2252,1,143
52,1983,2707,1,140
53,853,463,1,134
54,2112,601,1,132
55,599,2565,1,147
56,337,2689,1,140
57,656,2212,1,132
58,1443,677,1,139
59,942,2818,1,148
60,1783,1215,1,135
61,692,3488,1,147
62,1010,1914,1,127
63,31,1869,1,130
64,1908,1947,1,131
65,1422,2734,1,150
66,1571,780,1,139
67,2203,1574,1,145
68,662,1227,1,125
69,863,572,1,138
70,1403,1917,1,130
71,1945,820,1,145
72,1306,1355,1,129
73,1985,1789,1,143
74,522,769,1,149
75,829,3599,1,150
76,1090,110,1,129
77,983,3713,1,130
78,167,1590,1,144
79,1789,1119,1,125
80,373,1019,1,131
81,343,2375,1,127
82,969,3597,1,147
83,460,638,1,130
84,1442,2618,1,135
85,906,3423,1,145
86,308,2320,1,144
87,856,449,1,135
88,1883,1445,1,133
89,605,1778,1,125
90,883,3013,1,135
91,497,3130,1,136
92,527,1926,1,136
93,888,3424,1,126
94,345,920,1,148
95,1330,236,1,148
96,2051,2351,1,127
97,1718,3712,1,138
98,1807,709,1,129
99,1727,2401,1,135
100,1273,2373,1,126
101,1226,3140,1,127
102,1381,1823,1,146
103,448,792,1,137
104,2127,3118,1,150
105,1230,2033,1,129
106,966,457,1,135
