cell,x,y,slice,radius
0,0,0,0,0
1,1168,160,1,131
2,725,1595,1,148
3,1098,1926,1,150
4,438,2584,1,135
5,2249,961,1,129
6,1690,988,1,141
7,2435,2457,1,143
8,662,1045,1,147
9,1806,3316,1,144
10,2125,1848,1,144
11,616,3523,1,150
12,787,1387,1,127
13,979,1311,1,143
14,2254,2141,1,133
15,1923,2613,1,134
16,446,1057,1,133
17,1425,21,1,139
18,1820,3624,1,142
19,668,1690,1,128
20,1981,2806,1,129
21,1593,312,1,128
22,995,2315,1,131
23,953,2900,1,140
24,431,653,1,139
25,80,2341,1,129
26,2274,2226,1,142
27,1877,3932,1,141
28,1598,795,1,134
29,1128,804,1,143
30,2085,2305,1,149
31,1888,481,1,129
32,1448,2328,1,139
33,1945,647,1,150
34,878,842,1,149
35,1841,3308,1,129
36,1054,705,1,138
37,915,341,1,138
38,2263,3114,1,130
39,656,2368,1,138
40,653,743,1,134
41,155,2243,1,132
42,448,2392,1,131
43,2391,2982,1,138
44,1661,864,1,145
45,1031,334,1,126
46,1159,3405,1,144
47,1423,1822,1,139
48,1651,2432,1,129
49,1178,937,1,135
50,548,3568,1,132
51,1603,3803,1,146
52,117,1738,1,126
53,492,2492,1,135
54,2250,1693,1,126
55,1759,3628,1,138
56,1853,2533,1,142
57,421,2552,1,125
58,1858,2068,1,127
59,1315,4173,1,147
60,1207,1820,1,138
61,1847,838,1,149
62,1173,2615,1,137
63,1009,60,1,129
64,1616,4000,1,132
65,1650,1300,1,146
66,1786,3591,1,134
67,878,1726,1,137
68,576,3036,1,144
69,1342,573,1,148
70,970,3658,1,146
71,538,3399,1,141
72,667,766,1,135
73,114,1817,1,142
74,378,3320,1,133
75,881,1752,1,136
76,713,2447,1,129
77,330,1701,1,140
78,1653,382,1,129
79,1675,750,1,135
80,1791,1153,1,125
81,1573,1580,1,133
82,1849,3383,1,148
83,1873,2397,1,132
84,796,1447,1,133
85,1515,1722,1,132
86,1387,1378,1,144
87,807,1875,1,145
88,543,925,1,130
89,1527,819,1,134
90,578,1829,1,139
91,1747,3416,1,144
92,178,1920,1,144
93,1275,4032,1,142
94,2305,1109,1,143
95,305,1270,1,129
96,2415,1557,1,139
97,2146,2058,1,139
98,579,676,1,148
99,2497,1991,1,150
100,831,3556,1,142
101,435,583,1,145
102,2203,2529,1,134
103,1317,4156,1,130
104,2048,1918,1,127
105,1455,696,1,141
106,1148,2938,1,128
107,2054,3600,1,143
108,1605,1354,1,133
109,2164,2814,1,134
110,1109,2628,1,128
111,1541,2187,1,149
112,596,2874,1,134
113,839,3107,1,146
114,753,450,1,128
115,1699,353,1,127
116,1005,1572,1,134
117,2413,1454,1,133
118,1261,3437,1,141
119,2156,3025,1,139
120,2109,1628,1,148
121,1820,2237,1,141
122,367,1333,1,145
123,1103,368,1,125
124,1157,4199,1,149
125,1713,2224,1,127
126,1449,860,1,144
127,1023,3138,1,149
128,243,2317,1,145
129,494,3723,1,150
130,656,3923,1,142
131,2430,1454,1,149
132,1528,2610,1,145
133,2078,879,1,129
134,2267,1861,1,144
135,2071,1293,1,141
136,989,3161,1,147
137,1225,23,1,149
138,2117,2827,1,141
139,1850,3228,1,143
140,847,2739,1,143
141,1116,1328,1,132
142,1579,3129,1,139
143,1812,2437,1,137
144,686,1382,1,128
145,1907,3645,1,149
146,1695,2199,1,144
147,2039,1657,1,133
148,1857,2370,1,148
149,459,605,1,128
150,1785,3426,1,141
151,2067,794,1,131
152,1427,2554,1,139
