cell,x,y,slice,radius
0,0,0,0,0
1,1349,3698,1,137
2,1208,1382,1,145
3,1972,1920,1,138
4,694,1204,1,137
5,92,1744,1,128
6,1643,3418,1,150
7,1909,2247,1,127
8,617,1231,1,134
9,1191,3808,1,130
10,1238,1555,1,125
11,1578,1114,1,135
12,1750,1573,1,148
13,301,1290,1,132
14,2320,1012,1,143
15,2120,1876,1,134
16,1135,16,1,127
17,1732,3532,1,140
18,952,3765,1,144
19,1383,122,1,128
20,1574,1244,1,131
21,335,1903,1,140
22,896,3797,1,128
23,1582,2178,1,146
24,2259,2206,1,144
25,901,3317,1,147
26,1571,212,1,134
27,508,1188,1,140
28,1560,3040,1,143
29,1877,3222,1,130
30,403,3034,1,134
31,1148,1339,1,140
32,1478,208,1,144
33,947,3253,1,148
34,930,3313,1,139
35,1242,895,1,127
36,928,514,1,129
37,1798,1152,1,133
38,271,2732,1,131
39,1589,664,1,130
40,1029,3591,1,136
41,1317,811,1,149
42,1795,2831,1,135
43,1994,2703,1,131
44,1167,466,1,126
45,260,2883,1,150
46,521,2869,1,127
47,1157,532,1,146
48,1740,2937,1,126
49,1572,751,1,150
50,1677,290,1,133
51,1197,67,1,135
52,2283,936,1,133
53,1069,1724,1,129
54,1557,2222,1,141
55,762,2486,1,141
56,1394,2691,1,125
57,822,146,1,142
58,1754,3456,1,146
59,1091,66,1,149
60,1474,708,1,130
61,1692,3168,1,136
62,769,2567,1,145
63,2262,1789,1,127
64,2289,3089,1,134
65,1949,2641,1,133
66,1992,1884,1,127
67,2222,913,1,129
68,1468,3662,1,145
69,498,1450,1,148
70,726,3576,1,146
71,1136,2194,1,146
72,1445,516,1,132
73,1321,959,1,137
74,1261,199,1,139
75,66,1372,1,139
76,1215,1949,1,139
77,689,1851,1,130
78,1457,2322,1,150
79,1409,2951,1,137
80,1467,2694,1,139
81,937,3375,1,146
82,845,1052,1,149
83,1139,2504,1,138
84,2102,2410,1,148
85,669,507,1,132
86,2412,2247,1,128
87,735,3584,1,136
88,512,572,1,127
89,768,2420,1,144
90,654,470,1,131
91,980,1552,1,147
92,1206,2110,1,138
93,2316,2986,1,127
94,823,954,1,127
95,1534,1512,1,137
96,375,2902,1,133
97,1859,3228,1,127
98,1978,3062,1,130
99,2466,2327,1,144
100,1794,2802,1,143
101,733,2458,1,133
102,1109,74,1,135
103,619,680,1,149
104,660,2391,1,131
105,1934,2321,1,143
106,1778,711,1,138
107,277,1762,1,126
108,903,2622,1,139
109,1401,1540,1,131
110,2073,1591,1,137
111,2266,1652,1,135
112,653,2293,1,127
113,798,566,1,141
114,2114,2003,1,146
115,261,1944,1,147
116,2442,2141,1,126
117,402,2540,1,135
118,2089,1707,1,147
119,633,770,1,137
120,2071,1538,1,142
121,694,2403,1,126
122,943,3753,1,140
123,223,2997,1,125
124,399,2341,1,140
125,1741,272,1,129
126,1128,1074,1,148
127,745,2596,1,146
128,1324,2261,1,138
129,581,2952,1,146
130,2089,2566,1,138
131,822,3026,1,149
132,2149,698,1,142
133,1818,488,1,128
134,526,3051,1,141
135,973,3821,1,129
136,1623,3483,1,133
137,2309,2895,1,139
138,2204,2861,1,137
139,1068,3443,1,132
140,1420,1643,1,144
141,1836,2420,1,132
142,210,2950,1,144
143,957,217,1,142
144,2229,2914,1,147
145,330,1516,1,138
146,2008,1046,1,146
147,718,2712,1,127
148,980,2020,1,134
149,971,3678,1,126
150,2024,2110,1,128
151,2237,782,1,131
152,201,993,1,129
153,121,1304,1,146
154,1985,1440,1,141
155,1910,2990,1,131
156,558,1134,1,139
157,662,1942,1,134
158,2274,2907,1,145
159,996,2041,1,145
160,1396,326,1,132
161,1521,1491,1,125
162,1461,3938,1,125
163,2079,2649,1,148
164,1105,257,1,143
165,325,1900,1,125
166,471,1666,1,140
167,418,1836,1,133
168,249,2590,1,144
169,1191,257,1,127
170,1846,3450,1,130
171,1991,1935,1,136
172,478,3464,1,132
173,627,3128,1,133
174,1574,3348,1,133
175,1341,3091,1,136
176,1226,1680,1,127
177,2219,2986,1,143
178,2308,1976,1,138
179,2027,1689,1,129
180,2458,2010,1,140
181,719,3267,1,130
182,980,2437,1,140
183,645,1851,1,140
184,960,3088,1,145
185,800,1710,1,146
186,1541,3313,1,148
187,1966,841,1,149
188,1339,3457,1,130
189,1172,1691,1,132
190,337,2982,1,127
191,300,3232,1,131
192,1049,3172,1,126
193,629,593,1,146
194,2279,1073,1,143
195,1028,1380,1,130
196,856,1562,1,138
197,1943,474,1,134
198,1283,2145,1,145
199,1657,1519,1,129
200,1851,3188,1,150
201,2089,838,1,149
202,490,2425,1,127
203,1968,1638,1,138
204,1621,2497,1,149
205,1377,1486,1,128
206,437,1392,1,132
207,1964,3351,1,146
208,1056,2559,1,136
209,112,1284,1,134
210,1826,2061,1,139
211,945,2275,1,142
212,1455,134,1,139
213,2361,2415,1,130
214,510,964,1,138
215,661,818,1,139
216,69,2302,1,142
217,631,3426,1,147
218,215,2606,1,139
219,317,2822,1,125
220,1043,255,1,125
221,923,2484,1,145
222,2045,514,1,142
223,516,1579,1,140
224,1259,1044,1,129
225,782,1169,1,142
226,521,2800,1,137
227,1389,353,1,138
228,2228,1898,1,138
