cell,x,y,slice,radius
0,0,0,0,0
1,760,1446,1,138
2,1029,3567,1,125
3,2389,1622,1,133
4,1943,1145,1,144
5,559,960,1,147
6,798,2621,1,148
7,1679,1799,1,125
8,784,891,1,136
9,1181,3430,1,125
10,1974,1416,1,125
11,1100,74,1,127
12,1598,829,1,147
13,2414,1958,1,149
14,1995,1707,1,130
15,148,1812,1,127
16,822,178,1,148
17,314,1717,1,145
18,1093,2079,1,127
19,1124,2668,1,149
20,1026,1705,1,127
21,2034,2320,1,139
22,1549,2887,1,145
23,829,1934,1,149
24,369,1735,1,140
25,1196,2032,1,129
26,1144,3183,1,130
27,2039,2985,1,138
28,1937,2573,1,136
29,1476,3306,1,135
30,1461,775,1,141
31,1486,272,1,131
32,727,459,1,150
33,1131,3433,1,145
34,1301,1656,1,128
35,2360,2695,1,145
36,1853,258,1,147
37,1127,2029,1,145
38,515,1125,1,139
39,2396,1216,1,130
40,1204,1711,1,148
41,804,3828,1,132
42,1892,1207,1,145
43,1296,3812,1,130
44,1286,1928,1,136
45,988,2616,1,132
46,1038,3347,1,134
47,1927,461,1,142
48,621,1053,1,136
49,2029,3296,1,140
50,1332,3887,1,138
51,794,2290,1,145
52,2197,1431,1,128
53,1844,3325,1,146
54,640,1217,1,141
55,2051,3220,1,136
56,1104,1441,1,142
57,886,3090,1,143
58,1614,887,1,131
59,2147,2803,1,147
60,1157,3504,1,146
61,752,526,1,125
62,1347,2469,1,143
63,331,2704,1,136
64,1311,1171,1,127
65,306,2776,1,135
66,1537,1884,1,150
67,2152,1830,1,126
68,1530,2572,1,149
69,2004,2779,1,149
70,724,492,1,138
71,1073,2846,1,138
72,1647,1591,1,138
73,2131,2792,1,133
74,1360,1348,1,135
75,2205,885,1,127
76,1816,2645,1,127
77,1416,3846,1,131
78,1621,559,1,128
79,901,3446,1,150
80,1308,2348,1,149
81,2226,1335,1,149
82,1821,364,1,128
83,1275,3691,1,126
84,2117,2636,1,135
85,1690,2565,1,129
86,2022,944,1,132
87,1895,2825,1,129
88,273,2253,1,148
89,1569,1575,1,127
90,764,1615,1,138
91,625,3359,1,148
92,527,1182,1,142
93,1212,35,1,129
94,2177,1923,1,127
95,1404,726,1,136
96,2434,1833,1,138
97,2452,1605,1,131
98,1128,3821,1,133
99,1343,2380,1,131
100,1723,2451,1,144
101,1902,3523,1,145
102,2173,1489,1,127
103,2365,1589,1,144
104,574,2033,1,150
105,1272,1209,1,126
106,2202,2904,1,131
