cell,x,y,slice,radius
0,0,0,0,0
1,1939,1950,1,138
2,1273,3725,1,130
3,1101,1914,1,138
4,694,2059,1,138
5,1135,3549,1,127
6,1011,2657,1,150
7,1801,1727,1,140
8,1854,3477,1,136
9,1474,1857,1,125
10,470,1161,1,133
11,2094,1887,1,144
12,1566,2820,1,146
13,312,1768,1,137
14,2201,971,1,146
15,1051,1708,1,133
16,2019,2930,1,136
17,682,248,1,142
18,1399,3840,1,129
19,2044,485,1,126
20,411,2087,1,126
21,1950,1726,1,141
22,829,2177,1,143
23,947,882,1,150
24,2268,1844,1,138
25,1791,3586,1,142
26,345,680,1,148
27,768,3706,1,145
28,1136,300,1,139
29,1916,1266,1,142
30,1915,2303,1,149
31,1613,264,1,146
32,997,2473,1,131
33,1011,871,1,131
34,1716,3388,1,137
35,1709,3080,1,144
36,1684,2650,1,138
37,891,1651,1,133
38,559,3120,1,129
39,971,1610,1,135
40,1480,2291,1,136
41,736,2023,1,133
42,847,1772,1,128
43,2160,901,1,137
44,1169,1473,1,127
45,1294,1095,1,149
46,805,854,1,130
47,1819,1263,1,130
48,1904,2505,1,140
49,253,2384,1,137
50,774,2629,1,138
51,1914,1473,1,148
52,1242,3485,1,138
53,633,2051,1,139
54,1884,3295,1,149
55,1439,2437,1,147
56,1195,2486,1,129
57,1836,3639,1,132
58,631,1072,1,147
59,2014,564,1,134
60,887,3455,1,133
61,2081,1930,1,140
62,750,891,1,142
63,2436,2238,1,148
64,811,925,1,127
65,1008,275,1,134
66,2219,2481,1,125
67,649,3643,1,125
68,1051,3563,1,131
69,330,1113,1,137
70,1626,1023,1,138
71,1242,312,1,130
72,1010,3670,1,149
73,1465,1020,1,134
74,326,2356,1,142
75,381,580,1,131
76,1209,45,1,142
77,1087,1878,1,135
78,1305,2262,1,127
79,1127,2808,1,130
80,598,2093,1,146
81,422,1470,1,139
82,2099,1687,1,150
83,853,2066,1,135
84,1186,3384,1,141
85,2044,1955,1,129
86,1776,2596,1,126
87,1343,1883,1,138
88,1090,840,1,143
89,611,3044,1,149
90,1058,2400,1,133
91,434,727,1,143
92,1516,444,1,143
93,372,2995,1,147
94,1382,317,1,133
95,1874,2737,1,147
96,1484,3081,1,141
97,2136,1175,1,140
98,932,2918,1,136
99,508,3067,1,138
100,233,2807,1,125
101,1735,2453,1,144
102,1565,199,1,133
103,1989,3379,1,125
104,1181,143,1,148
105,2045,935,1,138
106,2411,1782,1,126
107,1705,1192,1,141
108,2045,1853,1,129
109,1871,1283,1,127
110,387,2259,1,146
111,85,1721,1,130
112,465,1949,1,126
113,1789,1433,1,137
114,2269,2964,1,127
115,1106,2648,1,138
116,2250,1042,1,137
117,949,3638,1,136
