cell,x,y,slice,radius
0,0,0,0,0
1,432,2135,1,126
2,688,3279,1,149
3,1737,3049,1,143
4,233,1321,1,130
5,1464,4238,1,133
6,2066,2378,1,132
7,1416,2040,1,146
8,1274,716,1,147
9,1355,2835,1,145
10,1083,1476,1,147
11,1740,666,1,143
12,1613,3324,1,147
13,901,315,1,148
14,1468,4533,1,136
15,723,2160,1,133
16,198,1464,1,142
17,138,1334,1,142
18,1201,2034,1,138
19,1599,3068,1,127
20,1977,2014,1,127
21,1876,1264,1,135
22,517,3952,1,139
23,280,1618,1,132
24,610,3826,1,130
25,1781,3521,1,145
26,1664,3056,1,138
27,1244,346,1,127
28,814,2179,1,145
29,1810,1662,1,142
30,1711,3366,1,134
31,1471,4091,1,141
32,1924,584,1,145
33,1184,2018,1,141
34,452,1150,1,144
35,1317,3899,1,134
36,2020,2774,1,127
37,579,2754,1,136
38,1743,356,1,131
39,1965,1611,1,127
40,1602,1105,1,138
41,90,3085,1,145
42,672,1499,1,127
43,357,3045,1,129
44,1654,1246,1,134
45,564,2818,1,146
46,703,955,1,143
47,1784,774,1,140
48,1757,3849,1,142
49,250,2100,1,147
50,1511,1316,1,133
51,575,4118,1,140
52,994,4124,1,132
53,1858,2140,1,144
54,1626,937,1,136
55,328,1698,1,146
56,1980,2956,1,145
57,1468,1743,1,127
58,2160,3573,1,130
59,841,4451,1,144
60,587,2656,1,136
61,642,2424,1,140
62,575,4184,1,130
63,2187,1239,1,137
64,1839,320,1,132
65,758,1435,1,137
66,2114,3572,1,127
67,939,3688,1,147
68,953,3139,1,147
69,2125,698,1,144
70,42,2231,1,130
71,1166,4208,1,147
72,1001,69,1,127
73,1341,3798,1,141
74,1808,4104,1,136
75,1678,1729,1,145
76,904,2965,1,146
77,925,3339,1,141
78,1633,1478,1,144
79,2354,2955,1,144
80,1073,96,1,149
81,1267,2244,1,137
82,559,2674,1,141
83,181,1728,1,126
84,706,726,1,142
85,2225,3604,1,145
86,699,3659,1,139
87,1749,3032,1,146
88,2032,1873,1,131
89,1821,1106,1,145
90,1081,1648,1,125
91,1603,1669,1,147
92,2123,2701,1,142
93,620,1120,1,136
94,555,3425,1,137
95,2208,3558,1,125
96,1176,3670,1,145
97,275,1598,1,128
98,1636,1152,1,139
99,654,2387,1,142
100,222,1637,1,133
101,2114,2209,1,128
102,435,2777,1,126
103,450,790,1,133
104,1663,4121,1,134
105,1631,3135,1,126
106,1763,4083,1,129
107,2010,2495,1,143
108,1313,1205,1,144
109,356,1607,1,142
110,1932,563,1,134
111,1608,300,1,149
112,885,2580,1,145
113,2202,3645,1,135
114,1547,3224,1,141
115,267,2634,1,138
116,1564,3063,1,127
117,1937,2828,1,127
118,1311,424,1,131
119,1210,3358,1,126
120,1858,3930,1,140
121,1538,2883,1,126
122,1086,1758,1,134
123,1743,2947,1,136
124,230,2318,1,134
125,585,3631,1,129
126,956,3307,1,143
127,1307,923,1,143
128,683,1346,1,147
129,2410,1602,1,136
130,896,483,1,147
131,1027,1413,1,130
132,1027,314,1,140
133,744,1039,1,146
134,1825,3564,1,136
135,1204,3781,1,145
136,1040,1863,1,146
137,1894,4156,1,135
138,1407,3621,1,125
139,1054,1991,1,145
140,1284,2293,1,149
141,1339,4008,1,127
142,1302,967,1,144
143,1061,3055,1,145
144,2157,2451,1,145
145,137,1747,1,144
146,890,513,1,139
147,1894,2650,1,140
148,1273,3669,1,130
149,2434,1797,1,145
150,1095,3017,1,136
151,1837,3421,1,138
